lat,lon,sz,names,len_cat
45.4889503,-73.6158386,2,Avenue Devon (254),a
45.4889503,-73.6158386,2,Avenue Devon (254),a
45.4889523,-73.5942952,2,Avenue Mount Pleasant (974),a
45.4889523,-73.5942952,2,Avenue Mount Pleasant (974),a
45.4889581,-73.605797,2,Avenue Bellevue (824),a
45.4889581,-73.605797,2,Avenue Bellevue (824),a
45.4889582,-73.6118838,2,Rue Gordon Crescent (972),a
45.4889643,-73.5953823,2,Rue Rosemount Crescent (985),a
45.4889709,-73.612903,2,Rue Summit Crescent (056),a
45.4889718,-73.6113806,2,Rue Summit Crescent (074),a
45.4889822,-73.5943612,2,Avenue Holton (219),a
45.4889822,-73.5943612,2,Avenue Holton (219),a
45.4889822,-73.5943612,2,Avenue Mount Pleasant (148),a
45.4889822,-73.5943612,2,Avenue Mount Pleasant (148),a
45.4890054,-73.6157989,2,Avenue Devon (047),a
45.4890054,-73.6157989,2,Avenue Devon (047),a
45.489008,-73.5904287,2,Rue Sherbrooke Ouest (377),a
45.4890109,-73.5944275,2,Avenue Mount Pleasant (975),a
45.4890109,-73.5944275,2,Avenue Mount Pleasant (975),a
45.4890113,-73.5901942,2,Avenue Wood (397),a
45.4890126,-73.6130566,2,Rue Summit Crescent (068),a
45.4890143,-73.6111911,2,Rue Summit Crescent (050),a
45.4890259,-73.5902292,2,Avenue Wood (684),a
45.4890322,-73.614343,2,Avenue Shorncliffe (012),a
45.489034,-73.603155,2,Avenue Argyle (611),a
45.489034,-73.603155,2,Avenue Argyle (611),a
45.4890358,-73.5903952,2,Rue Sherbrooke Ouest (375),a
45.4890376,-73.5943111,2,Avenue Holton (740),a
45.4890376,-73.5943111,2,Avenue Holton (740),a
45.4890469,-73.5967572,2,Avenue Severn (671),a
45.4890473,-73.6036834,2,The Boulevard (999),a
45.4890473,-73.6036834,2,The Boulevard (999),a
45.4890475,-73.5952945,2,Rue Rosemount Crescent (112),a
45.4890692,-73.6157737,2,Avenue Devon (253),a
45.4890692,-73.6157737,2,Avenue Devon (253),a
45.4890708,-73.6032408,2,Avenue Argyle (612),a
45.4890708,-73.6032408,2,Avenue Argyle (612),a
45.4890797,-73.5903468,2,Avenue Wood (171),a
45.4890797,-73.5903468,2,Rue Sherbrooke Ouest (376),a
45.4890797,-73.5903468,2,Rue Sherbrooke Ouest (381),a
45.4890798,-73.613269,2,Rue Summit Crescent (057),a
45.4890884,-73.5952469,2,Rue Rosemount Crescent (700),a
45.4890961,-73.5967316,2,Avenue Severn (377),a
45.4890989,-73.594631,2,Avenue Mount Pleasant (150),a
45.4891039,-73.6034658,2,The Boulevard (000),a
45.4891039,-73.6034658,2,The Boulevard (000),a
45.4891057,-73.6109,2,Rue Summit Crescent (065),a
45.4891208,-73.6063666,2,Avenue Aberdeen (621),a
45.4891208,-73.6063666,2,Avenue Aberdeen (621),a
45.4891217,-73.6143338,2,Avenue Shorncliffe (038),a
45.4891276,-73.6033745,2,Avenue Argyle (677),a
45.4891276,-73.6033745,2,Avenue Argyle (677),a
45.4891276,-73.6033745,2,The Boulevard (039),a
45.4891276,-73.6033745,2,The Boulevard (039),a
45.4891276,-73.6033745,2,The Boulevard (995),a
45.4891276,-73.6033745,2,The Boulevard (995),a
45.4891309,-73.5902897,2,Rue Sherbrooke Ouest (380),a
45.489133,-73.590467,2,Avenue Wood (909),a
45.4891366,-73.597876,2,Avenue Montrose (217),a
45.4891399,-73.6033238,2,The Boulevard (040),a
45.4891399,-73.6033238,2,The Boulevard (040),a
45.4891412,-73.5966994,2,Avenue Severn (713),a
45.489143,-73.6157584,2,Avenue Devon (252),a
45.489143,-73.6157584,2,Avenue Devon (252),a
45.4891463,-73.6032944,2,The Boulevard (048),a
45.4891463,-73.6032944,2,The Boulevard (048),a
45.4891519,-73.6032684,2,The Boulevard (041),a
45.4891519,-73.6032684,2,The Boulevard (041),a
45.489153,-73.5905134,2,Avenue Wood (916),a
45.489155,-73.6134683,2,Rue Summit Crescent (069),a
45.489155,-73.5902642,2,Rue Sherbrooke Ouest (382),a
45.4891571,-73.5951668,2,Rue Rosemount Crescent (699),a
45.4891576,-73.5977729,2,Avenue Mountain (199),a
45.4891613,-73.6032219,2,The Boulevard (042),a
45.4891613,-73.6032219,2,The Boulevard (042),a
45.4891662,-73.5926884,2,Avenue Elm (555),a
45.4891662,-73.5926884,2,Avenue Elm (555),a
45.4891662,-73.5926884,2,Avenue Elm (568),a
45.4891662,-73.5926884,2,Avenue Elm (568),a
45.4891687,-73.594772,2,Avenue Mount Pleasant (122),a
45.4891687,-73.594772,2,Avenue Mount Pleasant (147),a
45.4891687,-73.594772,2,Croissant Rosemount (098),a
45.4891687,-73.594772,2,Rue Rosemount Crescent (975),a
45.4891699,-73.6107341,2,Rue Summit Crescent (051),a
45.4891704,-73.6031691,2,The Boulevard (043),a
45.4891704,-73.6031691,2,The Boulevard (043),a
45.4891791,-73.6031182,2,The Boulevard (044),a
45.4891791,-73.6031182,2,The Boulevard (044),a
45.4891793,-73.6035034,2,Avenue Argyle (153),a
45.4891793,-73.6035034,2,Avenue Argyle (153),a
45.4891841,-73.5978343,2,Avenue Montrose (896),a
45.4891841,-73.5978343,2,Avenue Mountain (897),a
45.4891864,-73.6030676,2,The Boulevard (045),a
45.4891864,-73.6030676,2,The Boulevard (045),a
45.4891867,-73.6119583,2,Rue Gordon Crescent (942),a
45.489188,-73.595124,2,Croissant Rosemount (095),a
45.489188,-73.595124,2,Rue Rosemount Crescent (977),a
45.4891919,-73.6035366,2,Avenue Argyle (627),a
45.4891919,-73.6035366,2,Avenue Argyle (627),a
45.4891924,-73.5868434,2,Boulevard De Maisonneuve Ouest (200),a
45.4891926,-73.6030165,2,The Boulevard (046),a
45.4891926,-73.6030165,2,The Boulevard (046),a
45.4891985,-73.6029626,2,The Boulevard (047),a
45.4891985,-73.6029626,2,The Boulevard (047),a
45.4891985,-73.6029626,2,The Boulevard (052),a
45.4891985,-73.6029626,2,The Boulevard (052),a
45.4891986,-73.6175084,2,Avenue Upper Belmont (247),a
45.4891986,-73.6175084,2,Avenue Upper Belmont (247),a
45.4892025,-73.5948657,2,Croissant Rosemount (351),a
45.4892025,-73.5948657,2,Rue Rosemount Crescent (981),a
45.4892037,-73.6175195,2,Avenue Upper Belmont (827),a
45.4892037,-73.6175195,2,Avenue Upper Belmont (827),a
45.4892041,-73.6029044,2,The Boulevard (053),a
45.4892041,-73.6029044,2,The Boulevard (053),a
45.4892098,-73.602838,2,The Boulevard (054),a
45.4892104,-73.6143093,2,Avenue Shorncliffe (037),a
45.4892106,-73.5978962,2,Avenue Mountain (200),a
45.4892157,-73.6027584,2,The Boulevard (055),a
45.4892184,-73.6155466,2,Avenue Lexington (131),a
45.4892184,-73.6155466,2,Avenue Lexington (131),a
45.4892198,-73.5950688,2,Croissant Rosemount (096),a
45.4892198,-73.5950688,2,Rue Rosemount Crescent (976),a
45.4892222,-73.6026704,2,The Boulevard (056),a
45.489227,-73.5949461,2,Croissant Rosemount (097),a
45.489227,-73.5949461,2,Rue Rosemount Crescent (979),a
45.4892289,-73.6157477,2,Avenue Devon (046),a
45.4892289,-73.6157477,2,Avenue Devon (046),a
45.4892301,-73.5950053,2,Croissant Rosemount (193),a
45.4892301,-73.5950053,2,Rue Rosemount Crescent (982),a
45.4892319,-73.6175871,2,Avenue Upper Belmont (316),a
45.4892319,-73.6175871,2,Avenue Upper Belmont (316),a
45.4892324,-73.5947452,2,Avenue Mount Pleasant (138),a
45.4892326,-73.5977926,2,Avenue Montrose (216),a
45.4892391,-73.6178747,2,Rue Lansdowne Ridge (747),a
45.4892391,-73.6178747,2,Rue Lansdowne Ridge (747),a
45.4892442,-73.6157483,2,Avenue Devon (457),a
45.4892442,-73.6157483,2,Avenue Devon (457),a
45.4892539,-73.6022475,2,The Boulevard (051),a
45.4892711,-73.5965874,2,Avenue Severn (670),a
45.4892725,-73.6105165,2,Rue Summit Crescent (075),a
45.4892728,-73.6178568,2,Rue Lansdowne Ridge (748),a
45.4892728,-73.6178568,2,Rue Lansdowne Ridge (748),a
45.4892776,-73.5947209,2,Avenue Mount Pleasant (137),a
45.4892809,-73.6055424,2,Avenue Bellevue (347),a
45.4892809,-73.6055424,2,Avenue Bellevue (347),a
45.4892907,-73.6177307,2,Avenue Upper Belmont (317),a
45.4892907,-73.6177307,2,Avenue Upper Belmont (317),a
45.4892955,-73.6178246,2,Avenue Upper Belmont (830),a
45.4892955,-73.6178246,2,Avenue Upper Belmont (830),a
45.4892955,-73.6178246,2,Chemin de Kingston (866),a
45.4892955,-73.6178246,2,Chemin de Kingston (866),a
45.4892955,-73.6178246,2,Rue Lansdowne Ridge (743),a
45.4892955,-73.6178246,2,Rue Lansdowne Ridge (743),a
45.4893016,-73.6177709,2,Avenue Upper Belmont (318),a
45.4893016,-73.6177709,2,Avenue Upper Belmont (318),a
45.4893031,-73.6142603,2,Avenue Shorncliffe (013),a
45.4893077,-73.5965468,2,Avenue Severn (376),a
45.489311,-73.6157507,2,Avenue Devon (045),a
45.489311,-73.6157507,2,Avenue Devon (045),a
45.489311,-73.6157507,2,Avenue Lexington (817),a
45.489311,-73.6157507,2,Avenue Lexington (817),a
45.4893235,-73.5940523,2,Avenue Holton (208),a
45.4893235,-73.5940523,2,Avenue Holton (208),a
45.4893236,-73.610433,2,Rue Summit Crescent (085),a
45.4893398,-73.5965071,2,Avenue Severn (669),a
45.489343,-73.5909559,2,Avenue Wood (913),a
45.489343,-73.5909559,2,Avenue Wood (913),a
45.4893505,-73.6079071,2,Avenue Sunnyside (362),a
45.489358,-73.605452,2,Avenue Bellevue (348),a
45.489358,-73.605452,2,Avenue Bellevue (348),a
45.4893585,-73.617877,2,Chemin de Kingston (395),a
45.4893585,-73.617877,2,Chemin de Kingston (395),a
45.4893659,-73.6178947,2,Chemin de Kingston (394),a
45.4893659,-73.6178947,2,Chemin de Kingston (394),a
45.4893784,-73.6078424,2,Avenue Sunnyside (826),a
45.4893814,-73.596437,2,Avenue Severn (715),a
45.4893844,-73.5959722,2,Avenue Severn (714),a
45.4893864,-73.59604,2,Avenue Severn (374),a
45.4893922,-73.6141924,2,Avenue Shorncliffe (036),a
45.4893926,-73.5961063,2,Avenue Severn (666),a
45.4893948,-73.6120033,2,Avenue Roxborough (033),a
45.4893948,-73.6120033,2,Croissant Gordon (944),a
45.4893948,-73.6120033,2,Rue Gordon Crescent (943),a
45.4893963,-73.5958998,2,Avenue Severn (716),a
45.4894027,-73.6053995,2,Avenue Bellevue (349),a
45.4894027,-73.6053995,2,Avenue Bellevue (349),a
45.4894039,-73.6077855,2,Avenue Sunnyside (827),a
45.4894058,-73.5961889,2,Avenue Severn (375),a
45.4894059,-73.5963479,2,Avenue Severn (668),a
45.489406,-73.6179908,2,Chemin de Kingston (396),a
45.489406,-73.6179908,2,Chemin de Kingston (396),a
45.4894085,-73.6120776,2,Avenue Roxborough (988),a
45.4894132,-73.6120963,2,Avenue Roxborough (983),a
45.4894159,-73.5962715,2,Avenue Severn (667),a
45.4894211,-73.5958274,2,Avenue Severn (665),a
45.4894211,-73.5899766,2,Rue Sherbrooke Ouest (383),a
45.4894211,-73.5899766,2,Rue Sherbrooke Ouest (391),a
45.4894267,-73.6077397,2,Avenue Sunnyside (828),a
45.4894279,-73.6140551,2,Rue Summit Crescent (073),a
45.4894296,-73.5933078,2,Avenue Elm (691),a
45.4894296,-73.5933078,2,Avenue Elm (691),a
45.4894354,-73.6119575,2,Croissant Gordon (950),a
45.4894354,-73.6119575,2,Rue Gordon Crescent (974),a
45.4894509,-73.6076959,2,Avenue Sunnyside (438),a
45.4894509,-73.6076959,2,Avenue Upper Bellevue (746),a
45.4894536,-73.6119355,2,Croissant Gordon (949),a
45.4894536,-73.6119355,2,Rue Gordon Crescent (973),a
45.4894536,-73.6076518,2,Avenue Sunnyside (844),a
45.4894579,-73.6075957,2,Avenue Sunnyside (835),a
45.4894579,-73.6075957,2,Avenue Sunnyside (843),a
45.4894594,-73.5957696,2,Avenue Severn (664),a
45.4894613,-73.614127,2,Avenue Shorncliffe (014),a
45.4894613,-73.614127,2,Rue Summit Crescent (058),a
45.4894764,-73.6076727,2,Avenue Upper Bellevue (979),a
45.4894784,-73.6181048,2,Chemin de Kingston (731),a
45.4894784,-73.6181048,2,Chemin de Kingston (731),a
45.4894858,-73.5975747,2,Avenue Montrose (338),a
45.4894867,-73.6075382,2,Avenue Sunnyside (840),a
45.4894953,-73.6101754,2,Rue Summit Crescent (052),a
45.4894953,-73.6101754,2,Rue Surrey Gardens (486),a
45.4894957,-73.6141998,2,Rue Summit Crescent (072),a
45.4895051,-73.6042519,2,Avenue Argyle (674),a
45.4895051,-73.6042519,2,Avenue Argyle (674),a
45.4895071,-73.6074951,2,Avenue Sunnyside (839),a
45.4895096,-73.6076428,2,Avenue Upper Bellevue (371),a
45.4895141,-73.616166,2,Avenue Lexington (244),a
45.4895141,-73.616166,2,Avenue Lexington (244),a
45.4895276,-73.610246,2,Rue Surrey Gardens (452),a
45.4895448,-73.6075937,2,Avenue Upper Bellevue (988),a
45.4895459,-73.6074137,2,Avenue Sunnyside (833),a
45.489556,-73.5997365,2,Avenue Cedar (660),a
45.4895736,-73.5996477,2,Avenue Cedar (659),a
45.489576,-73.6162719,2,Avenue Devon (060),a
45.489576,-73.6162719,2,Avenue Devon (060),a
45.489576,-73.6162719,2,Avenue Lexington (818),a
45.489576,-73.6162719,2,Avenue Lexington (818),a
45.489577,-73.593827,2,Avenue Holton (996),a
45.489577,-73.593827,2,Avenue Holton (996),a
45.4895773,-73.6100599,2,Rue Summit Crescent (053),a
45.4895806,-73.607324,2,Avenue Sunnyside (838),a
45.4895881,-73.5995844,2,Avenue Cedar (643),a
45.4896032,-73.5995315,2,Avenue Cedar (658),a
45.4896048,-73.5937196,2,Avenue Elm (990),a
45.4896048,-73.5937196,2,Avenue Elm (990),a
45.4896171,-73.6072244,2,Avenue Sunnyside (831),a
45.4896192,-73.5994839,2,Avenue Cedar (657),a
45.4896214,-73.5944204,2,Avenue Mount Pleasant (883),a
45.4896303,-73.5937796,2,Avenue Elm (212),a
45.4896303,-73.5937796,2,Avenue Elm (212),a
45.4896303,-73.5937796,2,Avenue Holton (206),a
45.4896303,-73.5937796,2,Avenue Holton (206),a
45.4896335,-73.5994463,2,Avenue Cedar (649),a
45.4896375,-73.6164697,2,Avenue Lexington (245),a
45.4896375,-73.6164697,2,Avenue Lexington (245),a
45.4896489,-73.5994085,2,Avenue Cedar (663),a
45.4896657,-73.5993717,2,Avenue Cedar (656),a
45.4896726,-73.5949332,2,Avenue Mount Pleasant (134),a
45.4896762,-73.5937413,2,Avenue Holton (995),a
45.4896762,-73.5937413,2,Avenue Holton (995),a
45.4896802,-73.5951137,2,Avenue Severn (660),a
45.4896842,-73.594884,2,Avenue Mount Pleasant (118),a
45.489685,-73.5949846,2,Avenue Mount Pleasant (117),a
45.489685,-73.5949846,2,Avenue Severn (659),a
45.489689,-73.5993257,2,Avenue Cedar (650),a
45.4896971,-73.5948507,2,Avenue Mount Pleasant (136),a
45.4897046,-73.6127322,2,Avenue Roxborough (138),a
45.4897135,-73.5992777,2,Avenue Cedar (655),a
45.48972,-73.5949853,2,Avenue Mount Pleasant (133),a
45.4897292,-73.5991064,2,Avenue Mountain (198),a
45.4897313,-73.5992453,2,Avenue Cedar (651),a
45.4897414,-73.6147423,2,Rue Summit Crescent (082),a
45.4897414,-73.6147423,2,Rue Summit Crescent (082),a
45.4897453,-73.5991389,2,Avenue Mountain (554),a
45.489749,-73.5955001,2,Avenue Severn (663),a
45.4897529,-73.6107389,2,Rue Surrey Gardens (135),a
45.489753,-73.5992123,2,Avenue Cedar (662),a
45.4897584,-73.5953197,2,Avenue Severn (749),a
45.4897603,-73.5949687,2,Avenue Mount Pleasant (130),a
45.4897633,-73.5953411,2,Avenue Severn (750),a
45.4897705,-73.5991896,2,Avenue Cedar (644),a
45.4897705,-73.5991896,2,Avenue Mountain (898),a
45.4897731,-73.5954529,2,Avenue Severn (662),a
45.489774,-73.5953884,2,Avenue Severn (661),a
45.4897907,-73.6066937,2,Avenue Sunnyside (834),a
45.489799,-73.6163559,2,Avenue Devon (059),a
45.489799,-73.6163559,2,Avenue Devon (059),a
45.4898026,-73.5991561,2,Avenue Cedar (654),a
45.4898157,-73.6046925,2,Avenue Bellevue (350),a
45.4898157,-73.6046925,2,Avenue Bellevue (350),a
45.489825,-73.6149138,2,Rue Summit Crescent (059),a
45.489825,-73.6149138,2,Rue Summit Crescent (059),a
45.4898417,-73.6096771,2,Rue Summit Crescent (076),a
45.4898482,-73.5991129,2,Avenue Cedar (653),a
45.4898529,-73.6053591,2,Avenue Bellevue (356),a
45.4898529,-73.6053591,2,Avenue Bellevue (356),a
45.4898536,-73.6014353,2,Avenue Clarke (555),a
45.4898549,-73.5946381,2,Avenue Mount Pleasant (885),a
45.4898567,-73.6096483,2,Rue Summit Crescent (976),a
45.4898574,-73.6046395,2,Avenue Bellevue (351),a
45.4898574,-73.6046395,2,Avenue Bellevue (351),a
45.4898591,-73.5935885,2,Avenue Holton (204),a
45.4898591,-73.5935885,2,Avenue Holton (204),a
45.4898649,-73.6052445,2,Avenue Bellevue (355),a
45.4898649,-73.6052445,2,Avenue Bellevue (355),a
45.4898651,-73.6054063,2,Avenue Bellevue (357),a
45.4898651,-73.6054063,2,Avenue Bellevue (357),a
45.4898894,-73.6046243,2,Avenue Bellevue (352),a
45.4898894,-73.6046243,2,Avenue Bellevue (352),a
45.4898922,-73.5972189,2,Avenue Montrose (339),a
45.4898923,-73.6054218,2,Avenue Bellevue (358),a
45.4898923,-73.6054218,2,Avenue Bellevue (358),a
45.4898989,-73.6095671,2,Rue Summit Crescent (084),a
45.4898989,-73.6095671,2,Summit Circle (094),a
45.4899074,-73.6094375,2,Summit Circle (053),a
45.4899138,-73.6164097,2,Avenue Devon (058),a
45.4899138,-73.6164097,2,Avenue Devon (058),a
45.4899143,-73.6150678,2,Rue Summit Crescent (081),a
45.4899143,-73.6150678,2,Rue Summit Crescent (081),a
45.4899156,-73.6046372,2,Avenue Bellevue (353),a
45.4899156,-73.6046372,2,Avenue Bellevue (353),a
45.4899198,-73.6054005,2,Avenue Bellevue (359),a
45.4899198,-73.6054005,2,Avenue Bellevue (359),a
45.4899267,-73.6046848,2,Avenue Bellevue (354),a
45.4899267,-73.6046848,2,Avenue Bellevue (354),a
45.4899279,-73.6047472,2,Avenue Bellevue (360),a
45.4899279,-73.6047472,2,Avenue Bellevue (360),a
45.4899324,-73.6096414,2,Summit Circle (998),a
45.4899442,-73.6096676,2,Summit Circle (999),a
45.4899466,-73.6062215,2,Avenue Sunnyside (837),a
45.4899466,-73.6062215,2,Avenue Sunnyside (837),a
45.4899502,-73.6096809,2,Summit Circle (051),a
45.4899573,-73.6091409,2,Summit Circle (074),a
45.4899667,-73.6053414,2,Avenue Bellevue (360),a
45.4899667,-73.6053414,2,Avenue Bellevue (360),a
45.489977,-73.6151671,2,Rue Summit Crescent (060),a
45.489977,-73.6151671,2,Rue Summit Crescent (060),a
45.4899778,-73.5893753,2,Rue Sherbrooke Ouest (385),a
45.4899826,-73.6114464,2,Croissant Gordon (948),a
45.4899826,-73.6114464,2,Rue Gordon Crescent (035),a
45.49001,-73.6060357,2,Avenue Sunnyside (832),a
45.49001,-73.6060357,2,Avenue Sunnyside (832),a
45.4900165,-73.6113156,2,Rue Surrey Gardens (453),a
45.4900315,-73.611504,2,Rue Surrey Gardens (455),a
45.490032,-73.6115391,2,Rue Surrey Gardens (497),a
45.4900365,-73.6135942,2,Avenue Shorncliffe (981),a
45.4900367,-73.6134568,2,Avenue Roxborough (984),a
45.4900467,-73.5989316,2,Avenue Cedar (645),a
45.4900483,-73.6113835,2,Croissant Gordon (945),a
45.4900483,-73.6113835,2,Rue Gordon Crescent (032),a
45.4900483,-73.6113835,2,Rue Surrey Gardens (487),a
45.4900483,-73.6113835,2,Rue Surrey Gardens (488),a
45.4900514,-73.6086844,2,Summit Circle (075),a
45.4900538,-73.613495,2,Avenue Roxborough (986),a
45.490063,-73.6164341,2,Avenue Devon (057),a
45.490063,-73.6164341,2,Avenue Devon (057),a
45.4900684,-73.6174086,2,Avenue Lexington (977),a
45.4900684,-73.6174086,2,Avenue Lexington (977),a
45.4900801,-73.6135538,2,Avenue Roxborough (034),a
45.4900801,-73.6135538,2,Avenue Shorncliffe (015),a
45.4900871,-73.5970345,2,Avenue Montrose (340),a
45.4900876,-73.6153069,2,Rue Summit Crescent (064),a
45.4900876,-73.6153069,2,Rue Summit Crescent (064),a
45.4900905,-73.6084927,2,Summit Circle (219),a
45.4900928,-73.5926672,2,Avenue Wood (980),a
45.4900928,-73.5926672,2,Avenue Wood (980),a
45.4901087,-73.6136183,2,Avenue Roxborough (987),a
45.4901112,-73.5927099,2,Avenue Holton (515),a
45.4901112,-73.5927099,2,Avenue Holton (515),a
45.4901112,-73.5927099,2,Avenue Wood (905),a
45.4901112,-73.5927099,2,Avenue Wood (905),a
45.4901128,-73.6029597,2,Avenue Clarke (593),a
45.4901128,-73.6029597,2,Avenue Clarke (593),a
45.490113,-73.6029795,2,Avenue Clarke (592),a
45.490113,-73.6029795,2,Avenue Clarke (592),a
45.490114,-73.5939899,2,Avenue Mount Pleasant (884),a
45.490114,-73.5939899,2,Avenue Mount Pleasant (884),a
45.4901161,-73.602939,2,Avenue Clarke (594),a
45.4901161,-73.602939,2,Avenue Clarke (594),a
45.4901166,-73.6029982,2,Avenue Clarke (591),a
45.4901166,-73.6029982,2,Avenue Clarke (591),a
45.4901183,-73.5892232,2,Rue Sherbrooke Ouest (386),a
45.490122,-73.6135154,2,Avenue Shorncliffe (980),a
45.4901226,-73.6030143,2,Avenue Clarke (590),a
45.4901226,-73.6030143,2,Avenue Clarke (590),a
45.4901227,-73.6029186,2,Avenue Clarke (595),a
45.4901227,-73.6029186,2,Avenue Clarke (595),a
45.490125,-73.6136549,2,Avenue Roxborough (985),a
45.4901274,-73.6114131,2,Rue Surrey Gardens (454),a
45.4901308,-73.6030274,2,Avenue Clarke (589),a
45.4901308,-73.6030274,2,Avenue Clarke (589),a
45.4901394,-73.6028914,2,Avenue Clarke (596),a
45.4901394,-73.6028914,2,Avenue Clarke (596),a
45.4901417,-73.6030366,2,Avenue Clarke (588),a
45.4901417,-73.6030366,2,Avenue Clarke (588),a
45.4901478,-73.6101189,2,Summit Circle (096),a
45.4901509,-73.6164309,2,Avenue Devon (054),a
45.4901509,-73.6164309,2,Avenue Devon (054),a
45.4901554,-73.6030417,2,Avenue Clarke (587),a
45.4901554,-73.6030417,2,Avenue Clarke (587),a
45.4901621,-73.6114252,2,Rue Surrey Gardens (489),a
45.490163,-73.6112839,2,Croissant Gordon (947),a
45.490163,-73.6112839,2,Rue Gordon Crescent (034),a
45.4901656,-73.5969431,2,Avenue Montrose (341),a
45.4901692,-73.6030433,2,Avenue Clarke (586),a
45.4901692,-73.6030433,2,Avenue Clarke (586),a
45.4901692,-73.5942148,2,Avenue Mount Pleasant (886),a
45.4901736,-73.6154106,2,Rue Summit Crescent (080),a
45.4901736,-73.6154106,2,Rue Summit Crescent (080),a
45.4901821,-73.6030416,2,Avenue Clarke (585),a
45.4901821,-73.6030416,2,Avenue Clarke (585),a
45.490187,-73.602836,2,Avenue Clarke (597),a
45.490187,-73.602836,2,Avenue Clarke (597),a
45.490195,-73.6079797,2,Summit Circle (073),a
45.4901951,-73.6030362,2,Avenue Clarke (584),a
45.4901951,-73.6030362,2,Avenue Clarke (584),a
45.4901988,-73.5927127,2,Avenue Holton (518),a
45.4901988,-73.5927127,2,Avenue Holton (518),a
45.4902083,-73.6030268,2,Avenue Clarke (583),a
45.4902083,-73.6030268,2,Avenue Clarke (583),a
45.4902156,-73.6102692,2,Summit Circle (218),a
45.4902166,-73.5932812,2,Avenue Holton (202),a
45.4902166,-73.5932812,2,Avenue Holton (202),a
45.4902409,-73.6064845,2,Avenue Upper Bellevue (986),a
45.4902446,-73.6164102,2,Avenue Devon (056),a
45.4902446,-73.6164102,2,Avenue Devon (056),a
45.4902489,-73.6049476,2,Avenue Bellevue (361),a
45.4902489,-73.6049476,2,Avenue Bellevue (361),a
45.4902501,-73.5932278,2,Avenue Holton (387),a
45.4902501,-73.5932278,2,Avenue Holton (387),a
45.4902506,-73.6027653,2,Avenue Clarke (598),a
45.4902506,-73.6027653,2,Avenue Clarke (598),a
45.4902526,-73.5930439,2,Avenue Holton (198),a
45.4902526,-73.5930439,2,Avenue Holton (198),a
45.4902526,-73.5930439,2,Avenue Wood (908),a
45.4902526,-73.5930439,2,Avenue Wood (908),a
45.4902583,-73.6049396,2,Avenue Bellevue (825),a
45.4902583,-73.6049396,2,Avenue Bellevue (825),a
45.4902594,-73.5932063,2,Avenue Holton (388),a
45.4902594,-73.5932063,2,Avenue Holton (388),a
45.4902623,-73.6103728,2,Summit Circle (089),a
45.4902625,-73.6155013,2,Rue Summit Crescent (061),a
45.4902625,-73.6155013,2,Rue Summit Crescent (061),a
45.4902674,-73.5929609,2,Avenue Holton (347),a
45.4902674,-73.5929609,2,Avenue Holton (347),a
45.4902696,-73.5930966,2,Avenue Holton (348),a
45.4902696,-73.5930966,2,Avenue Holton (348),a
45.4902715,-73.592701,2,Avenue Holton (520),a
45.4902715,-73.592701,2,Avenue Holton (520),a
45.4902737,-73.5931733,2,Avenue Holton (200),a
45.4902737,-73.5931733,2,Avenue Holton (200),a
45.490275,-73.6075745,2,Summit Circle (220),a
45.4902798,-73.6051963,2,Avenue Sunnyside (841),a
45.4902798,-73.6051963,2,Avenue Sunnyside (841),a
45.4902862,-73.6027174,2,Avenue Clarke (599),a
45.4902862,-73.6027174,2,Avenue Clarke (599),a
45.4902892,-73.5928994,2,Avenue Holton (195),a
45.4902892,-73.5928994,2,Avenue Holton (195),a
45.4902946,-73.6029428,2,Avenue Clarke (582),a
45.4902946,-73.6029428,2,Avenue Clarke (582),a
45.4902998,-73.6063966,2,Avenue Upper Bellevue (985),a
45.4902998,-73.6026867,2,Avenue Clarke (600),a
45.4902998,-73.6026867,2,Avenue Clarke (600),a
45.4903052,-73.6048997,2,Avenue Bellevue (362),a
45.4903052,-73.6048997,2,Avenue Bellevue (362),a
45.4903092,-73.5928435,2,Avenue Holton (351),a
45.4903092,-73.5928435,2,Avenue Holton (351),a
45.4903099,-73.6026558,2,Avenue Clarke (601),a
45.4903099,-73.6026558,2,Avenue Clarke (601),a
45.4903165,-73.6026286,2,Avenue Clarke (602),a
45.4903165,-73.6026286,2,Avenue Clarke (602),a
45.4903208,-73.602604,2,Avenue Clarke (603),a
45.4903208,-73.602604,2,Avenue Clarke (603),a
45.4903214,-73.6155477,2,Rue Summit Crescent (079),a
45.4903214,-73.6155477,2,Rue Summit Crescent (079),a
45.4903233,-73.6050586,2,Avenue Sunnyside (836),a
45.4903233,-73.6050586,2,Avenue Sunnyside (836),a
45.4903239,-73.6025815,2,Avenue Clarke (557),a
45.4903239,-73.6025815,2,Avenue Clarke (557),a
45.4903239,-73.6025815,2,Avenue Clarke (604),a
45.4903239,-73.6025815,2,Avenue Clarke (604),a
45.4903277,-73.6025192,2,Avenue Clarke (332),a
45.4903277,-73.6025192,2,Avenue Clarke (341),a
45.4903329,-73.6050243,2,Avenue Sunnyside (842),a
45.4903329,-73.6050243,2,Avenue Sunnyside (842),a
45.4903329,-73.6050243,2,Avenue Sunnyside (846),a
45.4903329,-73.6050243,2,Avenue Sunnyside (846),a
45.4903374,-73.6122087,2,Rue Surrey Gardens (136),a
45.4903383,-73.5927757,2,Avenue Holton (350),a
45.4903383,-73.5927757,2,Avenue Holton (350),a
45.4903444,-73.588979,2,Rue Sherbrooke Ouest (387),a
