lat,lon,sz,names,len_cat
51.5833061,4.8024253,2,Claudius Prinsenlaan (634),a
51.5833076,4.7518734,2,Ettensebaan (696),a
51.5833076,4.7518734,2,Ettensebaan (696),a
51.5833132,4.828165,2,Minervum (213),a
51.5833132,4.828165,2,Minervum (236),a
51.5833141,4.751965,2,Ettensebaan (618),a
51.5833173,4.8035686,2,Bijster (234),a
51.5833178,4.7520168,2,Ettensebaan (138),a
51.5833205,4.752054,2,Ettensebaan (695),a
51.5833212,4.7379338,2,Scarletstraat (449),a
51.5833212,4.7379911,2,Scarletstraat (448),a
51.5833219,4.8279723,2,Minervum (597),a
51.5833226,4.805098,2,Pels Rijckenpark (372),a
51.5833245,4.728799,2,Kruisvoortstraat (423),a
51.5833275,4.7380618,2,Scarletstraat (447),a
51.5833282,4.800704,2,Molengracht (912),a
51.5833307,4.7744549,2,Markendaalseweg (869),a
51.5833307,4.7744549,2,Markendaalseweg (872),a
51.5833307,4.7744549,2,Markendaalseweg (950),a
51.5833307,4.7744549,2,van Coothplein (493),a
51.5833307,4.8276481,2,Minervum (598),a
51.5833307,4.8276481,2,Minervum (606),a
51.5833309,4.7558043,2,Ettensebaan (601),a
51.5833309,4.7558043,2,Gooren (805),a
51.5833317,4.7378901,2,Scarletstraat (450),a
51.5833354,4.7268648,2,Kruisstraat (464),a
51.5833354,4.7268648,2,Kruisstraat (464),a
51.5833356,4.8274651,2,Minervum (602),a
51.5833365,4.8338194,2,Bavelseparklaan (585),a
51.5833375,4.806465,2,Nieuwe Inslag (636),a
51.5833397,4.8023871,2,Claudius Prinsenlaan (635),a
51.5833415,4.8273619,2,Minervum (601),a
51.5833448,4.7761655,2,Concordiastraat (041),a
51.5833463,4.7381763,2,Scarletstraat (446),a
51.5833503,4.7743015,2,Fellenoordstraat (432),a
51.5833503,4.7743015,2,Markendaalseweg (871),a
51.5833503,4.7743015,2,Markendaalseweg (885),a
51.5833506,4.7291808,2,Kruisvoortstraat (422),a
51.5833526,4.7378598,2,Scarletstraat (451),a
51.5833527,4.7292108,2,Kruisvoortstraat (421),a
51.5833542,4.8272465,2,Minervum (599),a
51.5833551,4.7800413,2,Het Bolwerk (148),a
51.5833567,4.8065281,2,Nieuwe Inslag (635),a
51.5833584,4.7515797,2,Tuinzigtlaan (734),a
51.5833584,4.7515797,2,Tuinzigtlaan (734),a
51.58336,4.7746604,2,van Coothplein (809),a
51.5833606,4.7742249,2,Fellenoordstraat (431),a
51.5833622,4.774646,2,van Coothplein (558),a
51.5833673,4.7526291,2,Ettensebaan (616),a
51.5833713,4.8271293,2,Minervum (600),a
51.583373,4.8338098,2,Bavelseparklaan (586),a
51.5833733,4.809526,2,Nieuwe Inslag (571),a
51.5833747,4.7268362,2,Kruisstraat (465),a
51.5833747,4.7268362,2,Kruisstraat (465),a
51.583375,4.7745601,2,van Coothplein (559),a
51.5833777,4.7378396,2,Scarletstraat (452),a
51.583379,4.7655163,2,Gasthuisvelden (690),a
51.583379,4.7655163,2,Vincent van Goghstraat (812),a
51.5833794,4.8023245,2,Claudius Prinsenlaan (623),a
51.5833794,4.8023245,2,Claudius Prinsenlaan (636),a
51.58338,4.7800611,2,Het Bolwerk (149),a
51.58338,4.7975198,2,Hogeschoollaan (778),a
51.583383,4.7634824,2,Nuijtsstraat (649),a
51.583383,4.7634824,2,Nuijtsstraat (649),a
51.5833842,4.7496533,2,Cosunpark (493),a
51.5833843,4.7741235,2,Fellenoordstraat (430),a
51.5833852,4.8006017,2,Molengracht (709),a
51.5833867,4.774113,2,Fellenoordstraat (684),a
51.583388,4.7744726,2,Markendaalseweg (870),a
51.583388,4.7744726,2,Markendaalseweg (873),a
51.583388,4.7744726,2,van Coothplein (560),a
51.5833883,4.7975601,2,Hogeschoollaan (779),a
51.58339,4.7549,2,Ettensebaan (602),a
51.58339,4.7974796,2,Hogeschoollaan (781),a
51.583393,4.7515721,2,Tuinzigtlaan (732),a
51.583393,4.7515721,2,Tuinzigtlaan (732),a
51.5833983,4.8180454,2,Heerbaan (718),a
51.5834026,4.7535447,2,Ettensebaan (606),a
51.5834045,4.7517005,2,Tuinzigtlaan (737),a
51.5834045,4.7517005,2,Tuinzigtlaan (737),a
51.5834045,4.7657908,2,Gasthuisvelden (696),a
51.5834047,4.7544171,2,Ettensebaan (603),a
51.5834048,4.7800845,2,Het Bolwerk (858),a
51.5834065,4.8005602,2,Molengracht (710),a
51.5834065,4.8005602,2,Molengracht (713),a
51.5834067,4.7540592,2,Ettensebaan (605),a
51.5834076,4.7558278,2,Ettensebaan (602),a
51.5834091,4.7378194,2,Scarletstraat (453),a
51.5834092,4.7620621,2,Oranjeboomstraat (673),a
51.5834149,4.833802,2,Bavelseparklaan (587),a
51.5834156,4.7268183,2,Kruisstraat (493),a
51.5834156,4.7268183,2,Kruisstraat (493),a
51.5834188,4.7743236,2,Fellenoordstraat (423),a
51.5834188,4.7743236,2,Markendaalseweg (874),a
51.5834188,4.7743236,2,Markendaalseweg (884),a
51.5834188,4.7743236,2,Markendaalseweg (940),a
51.5834233,4.7496396,2,Cosunpark (494),a
51.5834365,4.7515626,2,Tuinzigtlaan (733),a
51.5834365,4.7515626,2,Tuinzigtlaan (733),a
51.5834391,4.7801214,2,Het Bolwerk (150),a
51.5834448,4.8021933,2,Claudius Prinsenlaan (624),a
51.5834448,4.8021933,2,Claudius Prinsenlaan (625),a
51.5834484,4.7516895,2,Tuinzigtlaan (738),a
51.5834484,4.7516895,2,Tuinzigtlaan (738),a
51.583449,4.8281491,2,Minervum (215),a
51.5834515,4.7387772,2,Scarletstraat (445),a
51.5834515,4.7387772,2,Scarletstraat (445),a
51.5834535,4.7741676,2,Fellenoordstraat (424),a
51.5834547,4.7587592,2,Haagweg (545),a
51.5834547,4.7587592,2,Haagweg (604),a
51.5834547,4.7587592,2,Tolsteeg (776),a
51.5834627,4.7388132,2,Scarletstraat (444),a
51.5834627,4.7388132,2,Scarletstraat (444),a
51.583463,4.7363414,2,Heilaarstraat (551),a
51.5834649,4.7496048,2,Cosunpark (495),a
51.5834664,4.7744958,2,Markendaalseweg (173),a
51.5834673,4.7308704,2,Kruisvoortstraat (384),a
51.5834761,4.7388329,2,Scarletstraat (443),a
51.5834761,4.7388329,2,Scarletstraat (443),a
51.5834781,4.7801687,2,Het Bolwerk (151),a
51.5834807,4.7743383,2,Markendaalseweg (810),a
51.5834856,4.7428696,2,Westerparklaan (117),a
51.5834856,4.7428696,2,Westerparklaan (998),a
51.5834872,4.7620009,2,Oranjeboomstraat (975),a
51.5834872,4.7620009,2,van Vlietstraat (577),a
51.5834895,4.8021441,2,Claudius Prinsenlaan (626),a
51.5834917,4.7388401,2,Scarletstraat (441),a
51.5834917,4.7388401,2,Scarletstraat (441),a
51.5834922,4.8281402,2,Minervum (847),a
51.5834923,4.7832548,2,Wilhelminasingel (469),a
51.5834927,4.7657172,2,Gasthuisvelden (689),a
51.5834966,4.7495337,2,Cosunpark (496),a
51.5835002,4.8045683,2,Pels Rijckenpark (373),a
51.583502,4.7313736,2,Kruisvoortstraat (284),a
51.5835027,4.8024114,2,Claudius Prinsenlaan (618),a
51.5835049,4.8183442,2,Heerbaan (411),a
51.5835049,4.8183442,2,Heerbaan (721),a
51.5835049,4.8183442,2,Heerbaan (833),a
51.5835049,4.8183442,2,Weilustlaan (485),a
51.5835066,4.7659535,2,Gasthuisvelden (713),a
51.5835097,4.7735858,2,Fellenoordstraat (428),a
51.5835126,4.802129,2,Claudius Prinsenlaan (627),a
51.5835129,4.7388401,2,Scarletstraat (440),a
51.5835129,4.7388401,2,Scarletstraat (440),a
51.5835143,4.7802182,2,Het Bolwerk (859),a
51.5835155,4.803463,2,Bijster (236),a
51.5835217,4.8076517,2,Nieuwe Inslag (717),a
51.5835252,4.80452,2,Pels Rijckenpark (374),a
51.5835272,4.7927957,2,de la Reijweg (227),a
51.5835295,4.7745043,2,Markendaalseweg (174),a
51.58353,4.78875,2,Golfstraat (936),a
51.5835311,4.7317952,2,Kruisvoortstraat (741),a
51.5835313,4.802127,2,Claudius Prinsenlaan (628),a
51.5835318,4.7665531,2,Arsenaalpad (557),a
51.5835336,4.7318311,2,Kruisvoortstraat (383),a
51.5835339,4.7664187,2,Arsenaalpad (556),a
51.5835342,4.7388365,2,Scarletstraat (438),a
51.5835342,4.7388365,2,Scarletstraat (438),a
51.5835348,4.7318655,2,Kruisvoortstraat (742),a
51.5835354,4.8281242,2,Minervum (848),a
51.5835371,4.7319373,2,IABC (886),a
51.5835371,4.7319373,2,IABC (966),a
51.5835371,4.7319373,2,Kruisvoortstraat (382),a
51.5835399,4.7494385,2,Cosunpark (497),a
51.5835403,4.7319851,2,IABC (724),a
51.5835451,4.7745073,2,Markendaalseweg (170),a
51.5835464,4.7743535,2,Markendaalseweg (938),a
51.5835468,4.7666841,2,Arsenaalpad (568),a
51.5835487,4.8184982,2,Heerbaan (413),a
51.5835518,4.8045039,2,Pels Rijckenpark (375),a
51.5835554,4.7388294,2,Scarletstraat (436),a
51.5835554,4.7388294,2,Scarletstraat (436),a
51.5835574,4.7663079,2,Arsenaalpad (562),a
51.5835658,4.7493526,2,Cosunpark (491),a
51.5835696,4.7668275,2,Arsenaalpad (569),a
51.5835753,4.7803237,2,Het Bolwerk (862),a
51.5835753,4.7803237,2,Het Bolwerk (864),a
51.5835755,4.7658469,2,Gasthuisvelden (714),a
51.583576,4.7736162,2,Fellenoordstraat (425),a
51.5835776,4.7928359,2,de la Reijweg (229),a
51.5835799,4.8184524,2,Heerbaan (831),a
51.58358,4.78869,2,Golfstraat (937),a
51.58358,4.78869,2,Herculesstraat (507),a
51.5835802,4.8044985,2,Pels Rijckenpark (376),a
51.5835856,4.7734039,2,Fellenoordstraat (426),a
51.5835856,4.7734039,2,Fellenoordstraat (427),a
51.5835862,4.8022957,2,Claudius Prinsenlaan (629),a
51.5835869,4.7430119,2,Westerparklaan (989),a
51.583588,4.7661925,2,Arsenaalpad (564),a
51.5835891,4.749248,2,Cosunpark (492),a
51.5835891,4.749248,2,Cosunpark (520),a
51.5835962,4.8182286,2,Weilustlaan (493),a
51.5836074,4.6906353,2,Asdreef (868),a
51.5836085,4.7745116,2,Markendaalseweg (494),a
51.5836091,4.7489691,2,Cosunpark (498),a
51.5836091,4.7489691,2,Cosunpark (511),a
51.5836097,4.8186435,2,Heerbaan (415),a
51.5836099,4.7880227,2,Herculesstraat (508),a
51.583611,4.7670762,2,Arsenaalpad (565),a
51.5836115,4.7733014,2,Fellenoordstraat (666),a
51.5836123,4.7661129,2,Arsenaalpad (559),a
51.5836123,4.7661129,2,Arsenaalpad (571),a
51.5836123,4.7661129,2,Gasthuisvelden (686),a
51.5836123,4.7661129,2,Gasthuisvelden (692),a
51.5836125,4.7624036,2,van Vlietstraat (578),a
51.5836149,4.7490187,2,Cosunpark (507),a
51.5836165,4.7683163,2,Arsenaalpad (784),a
51.5836166,4.7682859,2,Arsenaalpad (783),a
51.5836171,4.8034426,2,Bijster (237),a
51.5836185,4.8045039,2,Pels Rijckenpark (377),a
51.58362,4.78639,2,Turnstraat (334),a
51.5836212,4.7682418,2,Arsenaalpad (782),a
51.5836217,4.8280854,2,Minervum (849),a
51.5836246,4.7682266,2,Arsenaalpad (781),a
51.5836279,4.7363543,2,Heilaarstraat (550),a
51.5836283,4.7488537,2,Cosunpark (499),a
51.5836283,4.768208,2,Arsenaalpad (567),a
51.5836283,4.7683497,2,Arsenaalpad (785),a
51.5836308,4.749071,2,Cosunpark (508),a
51.5836324,4.7491877,2,Cosunpark (519),a
51.583637,4.7672227,2,Arsenaalpad (570),a
51.5836378,4.7731973,2,Fellenoordstraat (550),a
51.5836378,4.7731973,2,Fellenoordstraat (556),a
51.5836409,4.8077383,2,Nieuwe Inslag (718),a
51.5836441,4.774514,2,Markendaalseweg (172),a
51.5836469,4.7681144,2,Arsenaalpad (563),a
51.5836484,4.818591,2,Heerbaan (828),a
51.5836511,4.7683724,2,Arsenaalpad (786),a
51.5836517,4.787091,2,Herculesstraat (509),a
51.5836517,4.787091,2,Herculesstraat (509),a
51.5836529,4.7413998,2,Van de Reijtstraat (944),a
51.5836529,4.7413998,2,Van de Reijtstraat (961),a
51.5836566,4.7491126,2,Cosunpark (509),a
51.5836594,4.7804675,2,Het Bolwerk (435),a
51.5836602,4.767988,2,Arsenaalpad (566),a
51.5836612,4.7659659,2,Arsenaalpad (572),a
51.5836612,4.7659659,2,Gasthuisvelden (653),a
51.5836612,4.7659659,2,Gasthuisvelden (693),a
51.5836612,4.7659659,2,Sluissingel (171),a
51.583662,4.7801013,2,Parade (410),a
51.5836624,4.7743687,2,Markendaalseweg (936),a
51.5836663,4.7338425,2,IABC (349),a
51.5836663,4.7338425,2,IABC (536),a
51.5836667,4.7980937,2,Hogeschoollaan (780),a
51.5836692,4.7399702,2,Heilaardreef (228),a
51.5836692,4.7399702,2,Heilaardreef (228),a
51.5836706,4.7674367,2,Arsenaalpad (560),a
51.5836742,4.7678213,2,Arsenaalpad (558),a
51.583675,4.8181465,2,Weilustlaan (486),a
51.5836768,4.7000227,2,Schoneboomsdreef (719),a
51.5836768,4.7000227,2,Schoneboomsdreef (887),a
51.58368,4.78646,2,Herculesstraat (510),a
51.58368,4.78646,2,Turnstraat (333),a
51.5836807,4.7676592,2,Arsenaalpad (561),a
51.5836898,4.8021964,2,Claudius Prinsenlaan (619),a
51.58369,4.80968,2,Nieuwe Inslag (572),a
51.5836916,4.7491461,2,Cosunpark (510),a
51.5836916,4.7491461,2,Cosunpark (518),a
51.5836926,4.7805217,2,Het Bolwerk (436),a
51.5837017,4.7979783,2,Hogeschoollaan (783),a
51.5837047,4.798023,2,Hogeschoollaan (782),a
51.5837066,4.8280396,2,Minervum (850),a
51.5837098,4.818714,2,Heerbaan (825),a
51.5837135,4.8061749,2,Pels Rijckenpark (367),a
51.5837152,4.7658332,2,Sluissingel (176),a
51.5837172,4.8034477,2,Bijster (238),a
51.5837284,4.7805717,2,Het Bolwerk (437),a
51.5837302,4.7351855,2,IABC (892),a
51.583732,4.818084,2,Weilustlaan (512),a
51.5837333,4.7485962,2,Cosunpark (500),a
51.5837336,4.7646824,2,Nuijtsstraat (186),a
51.5837336,4.7646824,2,Weerijssingel (573),a
51.5837366,4.7491501,2,Cosunpark (517),a
51.5837393,4.7662561,2,Gasthuisvelden (797),a
51.583747,4.8021444,2,Claudius Prinsenlaan (617),a
51.5837477,4.7350421,2,IABC (888),a
51.5837552,4.8060489,2,Pels Rijckenpark (366),a
51.5837568,4.7801479,2,Parade (407),a
51.5837642,4.7358032,2,IABC (731),a
51.5837656,4.7591551,2,Duitenhuisstraat (320),a
51.5837656,4.7591551,2,Haagweg (546),a
51.5837675,4.774513,2,Markendaalseweg (171),a
51.5837683,4.7414211,2,Van de Reijtstraat (963),a
51.5837702,4.8023023,2,Claudius Prinsenlaan (537),a
51.5837851,4.8045771,2,Pels Rijckenpark (378),a
51.5837865,4.7661254,2,Gasthuisvelden (712),a
51.5837866,4.8180225,2,Heusdenhoutseweg (607),a
51.5837866,4.8180225,2,Weilustlaan (487),a
51.58379,4.8189592,2,Heerbaan (419),a
51.5837915,4.8279821,2,Minervum (217),a
51.5837952,4.7363667,2,Heilaarstraat (549),a
51.583797,4.7514615,2,Tuinzigtlaan (735),a
51.583797,4.7514615,2,Tuinzigtlaan (735),a
51.5838003,4.7725544,2,Fellenoordstraat (081),a
51.5838003,4.7725544,2,Fellenoordstraat (551),a
51.5838007,4.7806672,2,Het Bolwerk (865),a
51.5838027,4.779916,2,Parade (405),a
51.58381,4.80965,2,Nieuwe Inslag (573),a
51.5838116,4.7491997,2,Cosunpark (516),a
51.5838121,4.8025715,2,Claudius Prinsenlaan (520),a
51.5838133,4.7483817,2,Cosunpark (501),a
51.5838144,4.8034693,2,Bijster (239),a
51.5838262,4.8189175,2,Heerbaan (823),a
51.5838385,4.780715,2,Het Bolwerk (438),a
51.58384,4.80962,2,Nieuwe Inslag (574),a
51.5838418,4.7759357,2,Concordiastraat (042),a
51.5838418,4.7759357,2,Concordiastraat (042),a
51.5838491,4.7492896,2,Cosunpark (515),a
51.5838495,4.7663559,2,Gasthuisvelden (796),a
51.5838516,4.7414416,2,Van de Reijtstraat (965),a
51.5838517,4.7965977,2,Hogeschoollaan (784),a
51.5838533,4.8034855,2,Bijster (379),a
51.5838563,4.7363696,2,Heilaarstraat (548),a
51.5838714,4.7602666,2,Doctor Jan Ingen Houszplein (256),a
51.5838714,4.7602666,2,Vestkant (919),a
51.5838733,4.7493808,2,Cosunpark (514),a
51.5838739,4.7996505,2,Molengracht (454),a
51.5838739,4.7996505,2,Molengracht (454),a
51.5838741,4.817879,2,Weilustlaan (488),a
51.5838754,4.7429899,2,Westerparklaan (990),a
51.5838754,4.760928,2,Doctor Jan Ingen Houszplein (263),a
51.5838762,4.7607886,2,Doctor Jan Ingen Houszplein (262),a
51.5838777,4.7807582,2,Het Bolwerk (867),a
51.5838823,4.7610875,2,Doctor Jan Ingen Houszplein (264),a
51.5838831,4.7606303,2,Doctor Jan Ingen Houszplein (261),a
51.5838851,4.8021945,2,Claudius Prinsenlaan (535),a
51.5838852,4.7996283,2,Molengracht (453),a
51.5838872,4.7799519,2,Parade (404),a
51.5838899,4.7494391,2,Cosunpark (513),a
51.5838933,4.8182023,2,Heusdenhoutseweg (313),a
51.5838937,4.7654489,2,Sluissingel (177),a
51.583895,4.8278965,2,Minervum (007),a
51.583895,4.8278965,2,Minervum (218),a
51.583895,4.8278965,2,Minervum (986),a
51.5838955,4.7612513,2,Doctor Jan Ingen Houszplein (265),a
51.5838973,4.7604886,2,Doctor Jan Ingen Houszplein (260),a
51.583898,4.7602918,2,Doctor Jan Ingen Houszplein (257),a
51.5839007,4.7807796,2,Het Bolwerk (439),a
51.5839016,4.748151,2,Cosunpark (502),a
51.5839044,4.7414653,2,Van de Reijtstraat (968),a
51.5839102,4.8190926,2,Heerbaan (420),a
51.5839102,4.8190926,2,Heerbaan (809),a
51.5839102,4.8190926,2,Heerbaan (820),a
51.5839105,4.760324,2,Doctor Jan Ingen Houszplein (258),a
51.5839115,4.7603641,2,Doctor Jan Ingen Houszplein (259),a
51.5839116,4.8279343,2,Minervum (026),a
51.5839153,4.7613994,2,Doctor Jan Ingen Houszplein (266),a
51.5839176,4.7958488,2,Hogeschoollaan (212),a
51.5839195,4.7375736,2,Scarletstraat (454),a
51.58392,4.78515,2,Paul Windhausenweg (024),a
51.5839227,4.7758901,2,Concordiastraat (234),a
51.5839227,4.7758901,2,Concordiastraat (234),a
51.5839236,4.7807985,2,Het Bolwerk (440),a
51.5839276,4.7797499,2,Parade (419),a
51.5839295,4.7363725,2,Heilaarstraat (547),a
51.5839296,4.7745095,2,Markendaalseweg (169),a
51.5839303,4.7614773,2,Doctor Jan Ingen Houszplein (267),a
51.5839303,4.7614773,2,Doctor Jan Ingen Houszplein (268),a
51.5839428,4.7414919,2,Van de Reijtstraat (970),a
51.5839479,4.7808178,2,Het Bolwerk (441),a
51.5839566,4.8176806,2,Weilustlaan (494),a
51.5839608,4.7494197,2,Cosunpark (512),a
51.5839614,4.7616285,2,Doctor Jan Ingen Houszplein (269),a
51.5839614,4.7616285,2,Havermansstraat (807),a
51.5839614,4.7616285,2,Oranjeboomstraat (979),a
51.5839674,4.8089782,2,Nieuwe Inslag (575),a
51.583968,4.7644329,2,Weerijssingel (432),a
51.583969,4.7957461,2,Hogeschoollaan (188),a
51.583969,4.7957461,2,Hogeschoollaan (197),a
51.583969,4.7957461,2,Hogeschoollaan (214),a
51.5839695,4.7758484,2,Concordiastraat (233),a
51.5839695,4.7758484,2,Concordiastraat (233),a
51.5839721,4.7808358,2,Het Bolwerk (442),a
51.5839752,4.7686253,2,Arsenaalpad (574),a
51.583976,4.7375466,2,Scarletstraat (455),a
51.5839818,4.7511573,2,Tuinzigtlaan (727),a
51.5839818,4.7511573,2,Tuinzigtlaan (727),a
51.5839832,4.741524,2,Van de Reijtstraat (972),a
51.5839844,4.7652914,2,Sluissingel (178),a
51.5839914,4.7429902,2,Westerparklaan (991),a
51.5839974,4.7758173,2,Concordiastraat (232),a
51.5839974,4.7758173,2,Concordiastraat (232),a
51.5839984,4.7957686,2,Hogeschoollaan (139),a
51.5839991,4.7479512,2,Cosunpark (503),a
51.584001,4.7363685,2,Heilaarstraat (345),a
51.584001,4.7956827,2,Hogeschoollaan (189),a
51.5840133,4.7851793,2,Cavaleriestraat (575),a
51.5840133,4.7851793,2,Paul Windhausenweg (025),a
51.5840174,4.7958089,2,Hogeschoollaan (198),a
51.5840209,4.7511554,2,Tuinzigtlaan (739),a
51.5840209,4.7511554,2,Tuinzigtlaan (739),a
51.584027,4.802075,2,Claudius Prinsenlaan (533),a
51.5840303,4.7415725,2,Van de Reijtstraat (976),a
51.5840338,4.7363666,2,Heilaarstraat (546),a
51.5840367,4.7375197,2,Scarletstraat (456),a
51.5840377,4.7757651,2,Concordiastraat (231),a
51.5840377,4.7757651,2,Concordiastraat (231),a
51.5840386,4.7511546,2,Tuinzigtlaan (396),a
51.5840386,4.7511546,2,Tuinzigtlaan (396),a
51.5840428,4.7595226,2,Haagweg (359),a
51.5840458,4.7492655,2,Cosunpark (917),a
51.5840466,4.7428715,2,Westerparklaan (148),a
51.5840479,4.7429883,2,Westerparklaan (145),a
51.5840485,4.7955909,2,Hogeschoollaan (191),a
51.584053,4.7958844,2,Hogeschoollaan (777),a
51.5840565,4.7493962,2,Cosunpark (915),a
51.5840574,4.8184034,2,Heusdenhoutseweg (314),a
51.5840591,4.7478788,2,Cosunpark (504),a
51.58406,4.8172,2,Weilustlaan (489),a
51.5840635,4.7416112,2,Van de Reijtstraat (981),a
51.5840642,4.7638558,2,van Vlietstraat (033),a
51.5840642,4.7638558,2,van Vlietstraat (033),a
51.5840707,4.81713,2,Weilustlaan (496),a
51.5840711,4.7620195,2,Havermansstraat (803),a
51.5840747,4.7932321,2,de la Reijweg (859),a
51.5840751,4.7757106,2,Concordiastraat (230),a
51.5840751,4.7757106,2,Concordiastraat (230),a
51.58408,4.76515,2,Sluissingel (172),a
51.5840813,4.7504398,2,Tuinzigtlaan (741),a
51.5840851,4.7428716,2,Westerparklaan (997),a
51.5840858,4.742987,2,Westerparklaan (992),a
51.5840883,4.7959339,2,Hogeschoollaan (785),a
51.5840916,4.7498408,2,Cosunpark (916),a
51.5840941,4.7596063,2,Haagweg (360),a
51.5840958,4.8213156,2,Kemelstede (912),a
51.584097,4.7416713,2,Heilaardreef (995),a
51.584097,4.7416713,2,Van de Reijtstraat (909),a
51.584097,4.7416713,2,Van de Reijtstraat (947),a
51.584097,4.7416713,2,Van de Reijtstraat (984),a
51.5840986,4.7809142,2,Het Bolwerk (868),a
51.5841,4.8169377,2,Weilustlaan (497),a
51.5841045,4.7505968,2,Tuinzigtlaan (742),a
51.5841045,4.8035905,2,Bijster (240),a
51.5841052,4.7743906,2,Markendaalseweg (935),a
51.5841057,4.7584973,2,Duitenhuisstraat (387),a
51.5841071,4.7838917,2,Wilhelminasingel (470),a
51.58411,4.80826,2,Nieuwe Inslag (576),a
51.584113,4.8019841,2,Claudius Prinsenlaan (531),a
51.584113,4.8019841,2,Claudius Prinsenlaan (762),a
51.584113,4.8019841,2,Molengracht (684),a
51.5841153,4.8193421,2,Heerbaan (812),a
51.5841162,4.737486,2,Scarletstraat (457),a
51.5841186,4.7756251,2,Concordiastraat (229),a
51.5841186,4.7756251,2,Concordiastraat (229),a
51.5841209,4.7756203,2,Concordiastraat (500),a
51.5841209,4.7756203,2,Concordiastraat (500),a
51.5841241,4.7478466,2,Cosunpark (505),a
51.5841279,4.780935,2,Het Bolwerk (443),a
51.58413,4.78527,2,Cavaleriestraat (576),a
51.5841313,4.7474104,2,Cosunpark (910),a
51.5841335,4.8063707,2,Pels Rijckenpark (365),a
51.5841354,4.7374783,2,Scarletstraat (537),a
51.5841389,4.7416896,2,Van de Reijtstraat (907),a
51.58414,4.79605,2,Hogeschoollaan (776),a
51.58414,4.8222408,2,Kemelstede (962),a
51.5841406,4.7991313,2,Molengracht (456),a
51.5841406,4.7991313,2,Molengracht (456),a
51.5841414,4.7596967,2,Haagweg (597),a
51.5841414,4.7596967,2,Kolfbaanstraat (177),a
51.5841458,4.7490424,2,Cosunpark (918),a
51.5841467,4.7584576,2,Duitenhuisstraat (388),a
51.58415,4.81661,2,Weilustlaan (484),a
51.58415,4.81661,2,Weilustlaan (490),a
51.5841507,4.7418783,2,Van de Reijtstraat (949),a
51.5841522,4.6867346,2,Torendreef (694),a
51.5841528,4.8221519,2,Kemelstede (932),a
51.5841528,4.8221519,2,Kemelstede (966),a
51.5841538,4.7960257,2,Hogeschoollaan (775),a
51.5841544,4.7809617,2,Het Bolwerk (444),a
51.5841566,4.7755456,2,Concordiastraat (228),a
51.5841566,4.7755456,2,Concordiastraat (228),a
51.5841592,4.744772,2,Zandoogjes (420),a
51.5841599,4.8164808,2,Weilustlaan (498),a
51.5841605,4.7490419,2,Cosunpark (919),a
51.5841632,4.6869124,2,Torendreef (615),a
51.5841632,4.7953693,2,Hogeschoollaan (193),a
51.5841633,4.8080015,2,Nieuwe Inslag (719),a
51.5841642,4.8022511,2,Claudius Prinsenlaan (522),a
