lat,lon,sz,names,len_cat
43.9620748,-74.4297329,2,Deerland Road (949),a
43.9620999,-74.5685344,2,Elk Pond Road (380),a
43.9621667,-74.8223542,2,Nehasane Lake Road (484),a
43.9622539,-74.4521058,2,Endion Lane (266),a
43.962375,-74.4293541,2,Deerland Road (473),a
43.9624106,-74.4522403,2,Endion Lane (267),a
43.9624619,-74.429243,2,Deerland Road (950),a
43.9624832,-74.452366,2,Endion Lane (268),a
43.9625647,-74.45255,2,Endion Lane (269),a
43.9626679,-74.4526668,2,Endion Lane (270),a
43.9627978,-74.4527517,2,Endion Lane (271),a
43.9628607,-74.2691526,2,Cold Spring (692),a
43.9628915,-74.5669094,2,Elk Pond Road (381),a
43.9628915,-74.5669094,2,Elk Pond Road (381),a
43.9629908,-74.4285672,2,Deerland Road (474),a
43.9630309,-74.4528243,2,Endion Lane (272),a
43.9630545,-74.8221393,2,Nehasane Lake Road (106),a
43.9631464,-74.2692599,2,Cold Spring (691),a
43.9631511,-74.5665226,2,Elk Pond Road (382),a
43.9631511,-74.5665226,2,Elk Pond Road (382),a
43.9632731,-74.8218627,2,Nehasane Lake Road (485),a
43.9632767,-74.452819,2,Endion Lane (273),a
43.963351,-74.2693323,2,Cold Spring (690),a
43.9633869,-74.8194158,2,Nehasane Lake Road (108),a
43.9633869,-74.8194158,2,Nehasane Lake Road (108),a
43.9634308,-74.4528013,2,Endion Lane (274),a
43.9634375,-74.8215322,2,Nehasane Lake Road (107),a
43.9634451,-74.4420659,2,Linden Way (981),a
43.9634495,-74.4421075,2,Linden Way (980),a
43.9634495,-74.4420156,2,Linden Way (982),a
43.9634596,-74.4421517,2,Linden Way (979),a
43.9634749,-74.8185877,2,Nehasane Lake Road (486),a
43.9634749,-74.8185877,2,Nehasane Lake Road (486),a
43.9634775,-74.4421926,2,Linden Way (978),a
43.9634785,-74.2694503,2,Cold Spring (689),a
43.9635531,-74.4527553,2,Endion Lane (275),a
43.9635808,-74.4412257,2,Linden Way (983),a
43.9636039,-74.4424126,2,Linden Way (977),a
43.9636078,-74.4526228,2,Endion Lane (276),a
43.9636198,-74.4277825,2,Deerland Road (475),a
43.9636588,-74.4524173,2,Endion Lane (277),a
43.9637082,-74.2696166,2,Cold Spring (688),a
43.9637213,-74.45212,2,Endion Lane (278),a
43.9637798,-74.4518439,2,Endion Lane (279),a
43.9638096,-74.4427123,2,Linden Way (976),a
43.9638713,-74.442784,2,Linden Way (975),a
43.9639128,-74.4428337,2,Linden Way (974),a
43.963954,-74.427349,2,Deerland Road (476),a
43.9639852,-74.4429061,2,Linden Way (973),a
43.963988,-74.8175779,2,Nehasane Lake Road (109),a
43.9640625,-74.4429651,2,Linden Way (972),a
43.964119,-74.8169128,2,Nehasane Lake Road (487),a
43.9641271,-74.2697641,2,Cold Spring (687),a
43.9641889,-74.4430134,2,Linden Way (971),a
43.9643472,-74.2698446,2,Cold Spring (685),a
43.9644264,-74.4431341,2,Linden Way (970),a
43.9644317,-74.4505234,2,Endion Lane (280),a
43.9644437,-74.2699197,2,Cold Spring (682),a
43.9645326,-74.2700297,2,Cold Spring (680),a
43.9645524,-74.4266045,2,Deerland Road (477),a
43.964565,-74.815891,2,Nehasane Lake Road (110),a
43.9645755,-74.4432554,2,Linden Way (969),a
43.964604,-74.4432709,2,Linden Way (968),a
43.9646387,-74.2703971,2,Cold Spring (679),a
43.9646489,-74.4432849,2,Linden Way (967),a
43.9646677,-74.4200939,2,Pavilion Lane (428),a
43.9646957,-74.4432863,2,Linden Way (966),a
43.9647222,-74.4201349,2,Pavilion Lane (429),a
43.9647241,-74.4498089,2,Endion Lane (281),a
43.9647403,-74.8154019,2,Nehasane Lake Road (488),a
43.9647493,-74.4432709,2,Linden Way (965),a
43.9647946,-74.4432454,2,Linden Way (964),a
43.9649233,-74.8151656,2,Nehasane Lake Road (111),a
43.9649457,-74.4203032,2,Pavilion Lane (427),a
43.9649669,-74.2709443,2,Cold Spring (678),a
43.9650113,-74.443126,2,Linden Way (963),a
43.9650192,-74.449593,2,Endion Lane (282),a
43.9650192,-74.449593,2,Endion Lane (282),a
43.9650384,-74.4259276,2,Deerland Road (478),a
43.9650828,-74.4430456,2,Linden Way (962),a
43.9651388,-74.442957,2,Linden Way (961),a
43.9652373,-74.8147133,2,Nehasane Lake Road (489),a
43.965251,-74.4492674,2,Endion Lane (283),a
43.965251,-74.4492674,2,Endion Lane (283),a
43.9654004,-74.4489456,2,Endion Lane (284),a
43.9654004,-74.4489456,2,Endion Lane (284),a
43.9654032,-74.4206653,2,Pavilion Lane (426),a
43.965412,-74.4254042,2,Deerland Road (479),a
43.965412,-74.4254042,2,Deerland Road (479),a
43.9654206,-74.4423401,2,Linden Way (960),a
43.9654539,-74.4422892,2,Linden Way (959),a
43.965492,-74.4422489,2,Linden Way (958),a
43.9655083,-74.8145462,2,Nehasane Lake Road (491),a
43.9655673,-74.4421819,2,Linden Way (957),a
43.9655673,-74.4134514,2,Stone Road (758),a
43.9655673,-74.4134514,2,Stone Road (758),a
43.9655702,-74.4133066,2,Stone Road (759),a
43.9655702,-74.4133066,2,Stone Road (759),a
43.9655745,-74.4177295,2,South Hill Road (589),a
43.9655894,-74.4178725,2,South Hill Road (588),a
43.9655934,-74.4136472,2,Stone Road (757),a
43.9655934,-74.4136472,2,Stone Road (757),a
43.965603,-74.4129807,2,Stone Road (760),a
43.965603,-74.4129807,2,Stone Road (760),a
43.9656033,-74.4175779,2,South Hill Road (590),a
43.9656262,-74.4137719,2,Stone Road (756),a
43.9656262,-74.4137719,2,Stone Road (756),a
43.9656291,-74.4421631,2,Linden Way (956),a
43.9656387,-74.4208959,2,Pavilion Lane (425),a
43.9656436,-74.4128251,2,Stone Road (761),a
43.9656436,-74.4128251,2,Stone Road (761),a
43.9656716,-74.2718294,2,Cold Spring (677),a
43.9656935,-74.4139027,2,Stone Road (755),a
43.9656935,-74.4139027,2,Stone Road (755),a
43.9657001,-74.4421531,2,Linden Way (955),a
43.9657893,-74.4421577,2,Linden Way (954),a
43.9657942,-74.4122726,2,Cementery Road (842),a
43.9657942,-74.4122726,2,Cementery Road (842),a
43.9657942,-74.4122726,2,Stone Road (762),a
43.9657942,-74.4122726,2,Stone Road (762),a
43.9658064,-74.8144006,2,Nehasane Lake Road (490),a
43.965818,-74.424893,2,Deerland Road (480),a
43.965818,-74.424893,2,Deerland Road (480),a
43.9658641,-74.4123476,2,Cementery Road (080),a
43.9658641,-74.4123476,2,Cementery Road (080),a
43.9658641,-74.4123476,2,Cementery Road (085),a
43.9658641,-74.4123476,2,Cementery Road (085),a
43.9658884,-74.4120298,2,Stone Road (763),a
43.9658884,-74.4120298,2,Stone Road (763),a
43.9659032,-74.272103,2,Cold Spring (676),a
43.9659071,-74.4210864,2,Pavilion Lane (424),a
43.9659129,-74.4415408,2,Abanaki Trail Road (940),a
43.9659168,-74.4421712,2,Linden Way (953),a
43.9659226,-74.4414175,2,Abanaki Trail Road (937),a
43.9659266,-74.414122,2,Stone Road (754),a
43.9659266,-74.414122,2,Stone Road (754),a
43.9659341,-74.4122109,2,Cementery Road (081),a
43.9659341,-74.4122109,2,Cementery Road (081),a
43.9659399,-74.4416374,2,Abanaki Trail Road (942),a
43.965967,-74.4412592,2,Abanaki Trail Road (935),a
43.9659749,-74.411838,2,Stone Road (764),a
43.9659749,-74.411838,2,Stone Road (764),a
43.9659857,-74.4484517,2,Endion Lane (285),a
43.9659857,-74.4484517,2,Endion Lane (285),a
43.9660229,-74.412066,2,Cementery Road (082),a
43.9660229,-74.412066,2,Cementery Road (082),a
43.9660625,-74.4433533,2,Abanaki Trail Road (961),a
43.9660731,-74.4432286,2,Abanaki Trail Road (960),a
43.9660799,-74.4437891,2,Abanaki Trail Road (963),a
43.9660871,-74.4421095,2,Abanaki Trail Road (944),a
43.9661021,-74.4119963,2,Cementery Road (083),a
43.9661021,-74.4119963,2,Cementery Road (083),a
43.9661108,-74.4430603,2,Abanaki Trail Road (958),a
43.9661203,-74.442247,2,Abanaki Trail Road (946),a
43.9661203,-74.442247,2,Linden Way (952),a
43.9661546,-74.4442032,2,Abanaki Trail Road (965),a
43.9661581,-74.4423884,2,Abanaki Trail Road (948),a
43.9661619,-74.4213304,2,Pavilion Lane (423),a
43.9661759,-74.4428618,2,Abanaki Trail Road (956),a
43.9661832,-74.4120151,2,Cementery Road (084),a
43.9661832,-74.4120151,2,Cementery Road (084),a
43.9661904,-74.4424991,2,Abanaki Trail Road (950),a
43.9661948,-74.4427197,2,Abanaki Trail Road (954),a
43.9661967,-74.4426084,2,Abanaki Trail Road (952),a
43.9662044,-74.272339,2,Cold Spring (674),a
43.966218,-74.4186117,2,South Hill Road (587),a
43.9662202,-74.8138613,2,Nehasane Lake Road (492),a
43.9662541,-74.4243344,2,Deerland Road (481),a
43.9662541,-74.4243344,2,Deerland Road (481),a
43.9662546,-74.4407201,2,Abanaki Trail Road (933),a
43.9663353,-74.4146704,2,Stone Road (753),a
43.9663534,-74.4448663,2,Abanaki Trail Road (967),a
43.966382,-74.2723659,2,Cold Spring (673),a
43.9663966,-74.4241096,2,Deerland Road (482),a
43.9663966,-74.4241096,2,Deerland Road (482),a
43.9664022,-74.446576,2,Endion Lane (286),a
43.9664153,-74.4159272,2,South Hill Road (592),a
43.9664153,-74.4159272,2,Tifani Lane (806),a
43.966416,-74.564993,2,Elk Pond Road (383),a
43.9664554,-74.421604,2,Pavilion Lane (422),a
43.9664562,-74.4276463,2,Owl's Head Lane (423),a
43.9664863,-74.2723551,2,Cold Spring (671),a
43.9665029,-74.415766,2,South Hill Road (593),a
43.9665155,-74.4151167,2,Stone Road (752),a
43.9665204,-74.4238644,2,Deerland Road (483),a
43.9665204,-74.4238644,2,Deerland Road (483),a
43.9665369,-74.4451191,2,Abanaki Trail Road (969),a
43.9665678,-74.4131024,2,Cementery Road (824),a
43.9665678,-74.4131024,2,Cementery Road (824),a
43.9665678,-74.4131024,2,Cementery Road (840),a
43.9665678,-74.4131024,2,Cementery Road (840),a
43.9666122,-74.415606,2,South Hill Road (594),a
43.9666122,-74.415606,2,Stone Road (751),a
43.9666716,-74.4217489,2,Pavilion Lane (421),a
43.9666755,-74.2723256,2,Cold Spring (670),a
43.9666793,-74.4235082,2,Deerland Road (484),a
43.9666793,-74.4235082,2,Deerland Road (484),a
43.9667114,-74.8131661,2,Nehasane Lake Road (112),a
43.9667146,-74.4206708,2,South Hill Road (584),a
43.9667547,-74.413337,2,Cementery Road (838),a
43.9667547,-74.413337,2,Cementery Road (838),a
43.9667701,-74.4209796,2,South Hill Road (583),a
43.9667843,-74.4270623,2,Owl's Head Lane (421),a
43.966827,-74.419344,2,South Hill Road (586),a
43.9668318,-74.4219205,2,Pavilion Lane (420),a
43.9668449,-74.4230641,2,Deerland Road (485),a
43.9668449,-74.4230641,2,Deerland Road (485),a
43.9668568,-74.4453396,2,Abanaki Trail Road (971),a
43.9668568,-74.4453396,2,Endion Lane (287),a
43.9668673,-74.4125479,2,Cementery Road (827),a
43.9668673,-74.4125479,2,Cementery Road (827),a
43.9668673,-74.4125479,2,Cementery Road (831),a
43.9668673,-74.4125479,2,Cementery Road (831),a
43.9668779,-74.409723,2,Stone Road (765),a
43.9668801,-74.272221,2,Cold Spring (669),a
43.9669276,-74.8122787,2,Nehasane Lake Road (493),a
43.9669606,-74.4451286,2,Endion Lane (288),a
43.9669629,-74.4198854,2,Jazmin Way (941),a
43.9669629,-74.4198854,2,South Hill Road (585),a
43.9669686,-74.4195475,2,South Hill Road (947),a
43.9670306,-74.421883,2,Pavilion Lane (419),a
43.9670847,-74.4224202,2,Deerland Road (951),a
43.9670847,-74.2720145,2,Cold Spring (668),a
43.9670922,-74.4265576,2,Owl's Head Lane (419),a
43.9671213,-74.4223219,2,Deerland Road (952),a
43.9671801,-74.4221642,2,Deerland Road (486),a
43.9672231,-74.8118137,2,Nehasane Lake Road (113),a
43.9672378,-74.4394864,2,Abanaki Trail Road (930),a
43.9672411,-74.2719206,2,Cold Spring (667),a
43.9672422,-74.4130249,2,Cementery Road (833),a
43.9672422,-74.4130249,2,Cementery Road (833),a
43.9672439,-74.424948,2,Owl's Head Lane (414),a
43.9672439,-74.424948,2,Owl's Head Lane (414),a
43.9672476,-74.4242996,2,Owl's Head Lane (411),a
43.9672476,-74.4242996,2,Owl's Head Lane (411),a
43.9672697,-74.425859,2,Owl's Head Lane (417),a
43.9672697,-74.425859,2,Owl's Head Lane (417),a
43.9672761,-74.4215826,2,Pavilion Lane (418),a
43.9672761,-74.4215826,2,South Hill Road (582),a
43.9672994,-74.413921,2,Cementery Road (836),a
43.9672994,-74.413921,2,Cementery Road (836),a
43.9673013,-74.4218365,2,Deerland Road (487),a
43.9673013,-74.4218365,2,Owl's Head Lane (400),a
43.9673415,-74.2719126,2,Cold Spring (666),a
43.9673615,-74.421676,2,Deerland Road (488),a
43.9673615,-74.421676,2,South Hill Road (581),a
43.967377,-74.564708,2,Elk Pond Road (384),a
43.9674456,-74.812443,2,Partlow Lake Road (500),a
43.9674855,-74.4221256,2,Owl's Head Lane (404),a
43.9674909,-74.8118908,2,Partlow Lake Road (501),a
43.9674959,-74.2719394,2,Cold Spring (665),a
43.9675121,-74.4202274,2,Jazmin Way (942),a
43.9675436,-74.8114715,2,Lake Lila Access (115),a
43.9675436,-74.8114715,2,Nehasane Lake Road (114),a
43.9675436,-74.8114715,2,Partlow Lake Road (310),a
43.9675579,-74.4231488,2,Owl's Head Lane (409),a
43.9675579,-74.4231488,2,Owl's Head Lane (409),a
43.9675809,-74.4441025,2,Endion Lane (289),a
43.9675831,-74.8127297,2,Partlow Lake Road (311),a
43.9676174,-74.4134706,2,Cementery Road (835),a
43.9676174,-74.4134706,2,Cementery Road (835),a
43.9676272,-74.271926,2,Cold Spring (664),a
43.9676341,-74.4224842,2,Owl's Head Lane (406),a
43.9677384,-74.8111018,2,Lake Lila Access (116),a
43.967786,-74.417027,2,Tifani Lane (807),a
43.9678337,-74.2717195,2,Cold Spring (663),a
43.9678403,-74.4205278,2,Deerland Road (489),a
43.9678403,-74.4205278,2,Jazmin Way (943),a
43.9678584,-74.4144355,2,South Hill Road (595),a
43.9680125,-74.8171745,2,Partlow Lake Road (314),a
43.968041,-74.818107,2,Partlow Lake Road (315),a
43.9681098,-74.419876,2,Deerland Road (491),a
43.9681152,-74.4128522,2,State Highway 28N (179),a
43.9681152,-74.4128522,2,State Highway 28N (179),a
43.9681185,-74.4430611,2,Endion Lane (290),a
43.9681343,-74.4132109,2,State Highway 28N (178),a
43.9681343,-74.4132109,2,State Highway 28N (178),a
43.9681368,-74.4124454,2,State Highway 28N (180),a
43.9681368,-74.4124454,2,State Highway 28N (180),a
43.968178,-74.818487,2,Partlow Lake Road (316),a
43.9682095,-74.4120146,2,State Highway 28N (181),a
43.9682095,-74.4120146,2,State Highway 28N (181),a
43.9682237,-74.2710838,2,Cold Spring (662),a
43.968224,-74.813136,2,Partlow Lake Road (312),a
43.9682409,-74.4142559,2,South Hill Road (132),a
43.9682698,-74.411797,2,State Highway 28N (182),a
43.9682698,-74.411797,2,State Highway 28N (182),a
43.9683164,-74.5641755,2,Elk Pond Road (385),a
43.9683216,-74.8144913,2,Partlow Lake Road (502),a
43.968324,-74.4192808,2,Deerland Road (492),a
43.9683287,-74.4142146,2,South Hill Road (596),a
43.9683287,-74.4142146,2,State Highway 28N (177),a
43.968338,-74.813548,2,Partlow Lake Road (313),a
43.9683413,-74.4115849,2,State Highway 28N (183),a
43.9683413,-74.4115849,2,State Highway 28N (183),a
43.9683413,-74.4115849,2,State Highway 28N (184),a
43.9683413,-74.4115849,2,State Highway 28N (184),a
43.9683664,-74.4191518,2,Deerland Road (946),a
43.9683735,-74.4114946,2,State Highway 28N (185),a
43.9683735,-74.4114946,2,State Highway 28N (185),a
43.9684237,-74.4189775,2,Deerland Road (953),a
43.9684894,-74.4150706,2,State Highway 28N (176),a
43.9684992,-74.4187478,2,Adirondack Trail (254),a
43.9684992,-74.4187478,2,Deerland Road (494),a
43.9684992,-74.4187478,2,State Highway 28N (169),a
43.968521,-74.2705151,2,Cold Spring (661),a
43.9685372,-74.4185186,2,State Highway 28N (128),a
43.9685502,-74.4184402,2,State Highway 28N (170),a
43.9685553,-74.4183866,2,State Highway 28N (766),a
43.9685758,-74.4110381,2,State Highway 28N (186),a
43.9685758,-74.4110381,2,State Highway 28N (186),a
43.9685954,-74.4157319,2,State Highway 28N (175),a
43.9685989,-74.56394,2,Elk Pond Road (386),a
43.9685989,-74.56394,2,Elk Pond Road (401),a
43.968616,-74.4188223,2,Adirondack Trail (127),a
43.9686426,-74.4160645,2,State Highway 28N (174),a
43.968655,-74.417348,2,State Highway 28N (171),a
43.9686611,-74.4422448,2,Endion Lane (291),a
43.9686775,-74.4164052,2,State Highway 28N (173),a
43.9686801,-74.4168613,2,State Highway 28N (172),a
43.9687391,-74.2701048,2,Cold Spring (660),a
43.9687672,-74.410594,2,State Highway 28N (187),a
43.9687672,-74.410594,2,State Highway 28N (187),a
43.9688337,-74.2699572,2,Cold Spring (659),a
43.968842,-74.809527,2,Lake Lila Access (117),a
43.968842,-74.809527,2,Lake Lila Access (117),a
43.9688654,-74.4103401,2,State Highway 28N (188),a
43.9688988,-74.5634871,2,Elk Pond Road (402),a
43.968909,-74.269799,2,Cold Spring (658),a
43.9689095,-74.4190094,2,Adirondack Trail (255),a
43.9689685,-74.4099788,2,State Highway 28N (189),a
43.9689978,-74.2694798,2,Cold Spring (657),a
43.9689978,-74.2694798,2,Cold Spring (657),a
43.9690152,-74.2691472,2,Cold Spring (656),a
43.9690152,-74.2691472,2,Cold Spring (656),a
43.9690436,-74.409549,2,State Highway 28N (190),a
43.969048,-74.268997,2,Cold Spring (655),a
43.969048,-74.268997,2,Cold Spring (655),a
43.9690747,-74.4090685,2,State Highway 28N (191),a
43.9691079,-74.4087708,2,Cooney Way (539),a
43.9691079,-74.4087708,2,State Highway 28N (192),a
43.9691379,-74.5631429,2,Elk Pond Road (403),a
43.9691656,-74.4082541,2,State Highway 28N (193),a
43.9691677,-74.2686912,2,Cold Spring (654),a
43.9691677,-74.2686912,2,Cold Spring (654),a
43.9692323,-74.4088085,2,Cooney Way (538),a
43.9692741,-74.4077972,2,State Highway 28N (194),a
43.9693649,-74.4419425,2,Endion Lane (292),a
43.9693742,-74.2682514,2,Cold Spring (653),a
43.9693742,-74.2682514,2,Cold Spring (653),a
43.9694051,-74.4089037,2,Cooney Way (537),a
43.9694502,-74.4073105,2,State Highway 28N (195),a
43.969459,-74.819912,2,Partlow Lake Road (317),a
43.969459,-74.819912,2,Partlow Lake Road (317),a
43.9694978,-74.2678732,2,Cold Spring (652),a
43.9694978,-74.2678732,2,Cold Spring (652),a
43.9695151,-74.4195039,2,Adirondack Trail (256),a
43.9695258,-74.4090647,2,Cooney Way (536),a
43.9695742,-74.407037,2,State Highway 28N (196),a
43.9696194,-74.2673609,2,Cold Spring (651),a
43.9696194,-74.2673609,2,Cold Spring (651),a
43.9696204,-74.4092926,2,Cooney Way (535),a
43.9696802,-74.4098948,2,Cooney Way (532),a
43.9696812,-74.2669719,2,Cold Spring (650),a
43.9696812,-74.2669719,2,Cold Spring (650),a
43.9696966,-74.4095863,2,Cooney Way (534),a
43.9697043,-74.409699,2,Cooney Way (533),a
43.9697043,-74.2667761,2,Cold Spring (649),a
43.9697043,-74.2667761,2,Cold Spring (649),a
43.9697314,-74.2666608,2,Cold Spring (648),a
43.9697314,-74.2666608,2,Cold Spring (648),a
43.9697931,-74.266575,2,Cold Spring (647),a
43.9697931,-74.266575,2,Cold Spring (647),a
43.969848,-74.820482,2,Partlow Lake Road (318),a
43.969848,-74.820482,2,Partlow Lake Road (318),a
43.9698593,-74.5619472,2,Elk Pond Road (404),a
43.9699421,-74.2589117,2,State Highway 28N (057),a
43.9699573,-74.2592648,2,State Highway 28N (058),a
43.9699711,-74.2594477,2,State Highway 28N (060),a
43.969987,-74.4199414,2,Adirondack Trail (257),a
43.9699889,-74.2567469,2,State Highway 28N (055),a
43.9699964,-74.2596254,2,State Highway 28N (061),a
43.970008,-74.820862,2,Partlow Lake Road (319),a
43.970008,-74.820862,2,Partlow Lake Road (319),a
43.970015,-74.25603,2,State Highway 28N (299),a
43.970015,-74.25603,2,State Highway 28N (370),a
43.9700267,-74.4419219,2,Endion Lane (293),a
43.970028,-74.255693,2,State Highway 28N (369),a
43.9700375,-74.5616211,2,Elk Pond Road (405),a
43.9700491,-74.2599678,2,State Highway 28N (063),a
43.970142,-74.2602896,2,State Highway 28N (064),a
43.970191,-74.806202,2,Lake Lila Access (118),a
43.970191,-74.806202,2,Lake Lila Access (118),a
43.9702777,-74.2661887,2,Cold Spring (646),a
43.9702777,-74.2661887,2,Cold Spring (646),a
43.970287,-74.4201853,2,Adirondack Trail (258),a
43.9702998,-74.4058204,2,Newcomb Road (837),a
43.9702998,-74.4058204,2,State Highway 28N (197),a
43.9703106,-74.2607377,2,State Highway 28N (066),a
43.9703262,-74.8217941,2,Partlow Lake Road (320),a
43.9703529,-74.2623425,2,Cold Spring (622),a
43.9703568,-74.2621252,2,Cold Spring (620),a
43.9703819,-74.2626804,2,Cold Spring (624),a
43.9703896,-74.262962,2,Cold Spring (626),a
43.9703973,-74.2632222,2,Cold Spring (628),a
43.9704417,-74.2633671,2,Cold Spring (630),a
43.9704475,-74.2618167,2,Cold Spring (618),a
43.970491,-74.2611771,2,State Highway 28N (067),a
43.9705074,-74.2635548,2,Cold Spring (632),a
43.9705441,-74.2636916,2,Cold Spring (633),a
43.9705653,-74.2638311,2,Cold Spring (634),a
43.9705769,-74.2640242,2,Cold Spring (635),a
43.9706174,-74.2659527,2,Cold Spring (645),a
43.9706605,-74.261542,2,Cold Spring (615),a
43.9706605,-74.261542,2,State Highway 28N (207),a
43.9706637,-74.2642173,2,Cold Spring (636),a
43.970675,-74.442177,2,Endion Lane (294),a
43.9707043,-74.264389,2,Cold Spring (637),a
43.9707402,-74.822605,2,Partlow Lake Road (321),a
