lat,lon,sz,names,len_cat
53.3928727,-6.1550198,2,Donaghmede Road (106),a
53.3928753,-6.2692855,2,Sillogue Avenue (883),a
53.3928778,-6.290199,2,Grove Wood (699),a
53.3928805,-6.1923988,2,Malahide Road (773),a
53.3928813,-6.2179673,2,Cromcastle Drive (660),a
53.3928816,-6.270699,2,Sillogue Park (534),a
53.3928816,-6.270699,2,Sillogue Park (534),a
53.3928882,-6.155068,2,Donaghmede Road (107),a
53.3928938,-6.1919821,2,Malahide Road (132),a
53.3928958,-6.2873869,2,Sycamore Grove (657),a
53.3929014,-6.2669258,2,Sillogue Gardens (788),a
53.3929041,-6.3080047,2,Casement Grove (586),a
53.3929064,-6.2915297,2,McKee Road (985),a
53.3929071,-6.31178,2,Kildonan Road (248),a
53.3929097,-6.2041023,2,Coolock Drive (273),a
53.3929103,-6.2284522,2,Ivy Court (904),a
53.3929126,-6.2932948,2,Clancy Avenue (183),a
53.3929138,-6.2793101,2,Willow Park Crescent (734),a
53.3929138,-6.2793101,2,Willow Park Road (220),a
53.3929163,-6.3117912,2,Kildonan Road (247),a
53.3929179,-6.2638394,2,Ballymun Road (966),a
53.392918,-6.3080822,2,Casement Grove (587),a
53.3929209,-6.1780213,2,Millbrook Avenue (951),a
53.392923,-6.2798882,2,Willow Park Crescent (591),a
53.3929239,-6.160796,2,Holywell Crescent (409),a
53.3929257,-6.2051309,2,Bunratty Road (737),a
53.3929281,-6.2204797,2,Cromcastle Green (439),a
53.3929281,-6.2204797,2,Kilbarron Road (030),a
53.392929,-6.3209716,2,Heathfield (734),a
53.3929296,-6.3118075,2,Kildonan Road (246),a
53.3929312,-6.2131179,2,Apollo Way (027),a
53.3929312,-6.2131179,2,Tranquility Grove (996),a
53.3929333,-6.2424787,2,Lorcan Drive (213),a
53.3929356,-6.2805407,2,Grove Park Crescent (776),a
53.3929356,-6.2805407,2,Willow Park Crescent (516),a
53.3929401,-6.1918834,2,Malahide Road (131),a
53.3929412,-6.3044013,2,Finglas Bypass (196),a
53.3929423,-6.2074364,2,Bunratty Road (779),a
53.3929426,-6.2444414,2,Lorcan Road (859),a
53.3929473,-6.2549703,2,Shangan Gardens (698),a
53.3929524,-6.2810472,2,Willow Park Crescent (515),a
53.3929528,-6.2424851,2,Lorcan Drive (002),a
53.3929528,-6.2424851,2,Lorcan Drive (010),a
53.3929544,-6.3020366,2,North Road (257),a
53.3929549,-6.2205887,2,Kilbarron Road (295),a
53.3929568,-6.1644584,2,Howth View Park (940),a
53.3929638,-6.2934739,2,Clancy Avenue (182),a
53.392964,-6.1905401,2,Ayrfield Drive (503),a
53.3929655,-6.2425469,2,Lorcan Drive (212),a
53.392966,-6.2870604,2,Grove Road (907),a
53.3929672,-6.2289148,2,Ivy Court (369),a
53.3929677,-6.2459913,2,Swords Road (584),a
53.3929678,-6.1862317,2,Ayrfield Grove (928),a
53.3929678,-6.1862317,2,Ayrfield Grove (928),a
53.3929683,-6.1596061,2,Donaghmede Avenue (374),a
53.3929692,-6.1864334,2,Ayrfield Court (553),a
53.3929692,-6.1864334,2,Ayrfield Court (553),a
53.3929711,-6.2191793,2,Cromcastle Avenue (535),a
53.3929714,-6.2722666,2,Pinewood Avenue (121),a
53.3929714,-6.2722666,2,Pinewood Drive (439),a
53.3929737,-6.2518714,2,Shanliss Avenue (648),a
53.3929737,-6.2518714,2,Shanliss Grove (326),a
53.3929768,-6.2652479,2,Gateway Avenue (252),a
53.3929808,-6.2669332,2,Sillogue Gardens (787),a
53.3929827,-6.2939655,2,Clancy Avenue (187),a
53.3929828,-6.2828504,2,Willow Park Crescent (513),a
53.3929828,-6.2828504,2,Willow Park Crescent (513),a
53.3929853,-6.1608647,2,Holywell Crescent (408),a
53.3929877,-6.1584325,2,Donaghmede Park (145),a
53.3929902,-6.2289396,2,Ivy Court (368),a
53.392991,-6.2822669,2,Willow Park Crescent (508),a
53.392991,-6.2822669,2,Willow Park Crescent (508),a
53.392991,-6.2822669,2,Willow Park Crescent (514),a
53.392991,-6.2822669,2,Willow Park Crescent (514),a
53.3929937,-6.1671919,2,Grange Road (590),a
53.3929937,-6.1671919,2,Grange Road (603),a
53.3929943,-6.3076984,2,Casement Drive (440),a
53.3929943,-6.3076984,2,Casement Drive (440),a
53.3929953,-6.2519479,2,Shanliss Grove (444),a
53.3929965,-6.2640786,2,Ballymun Road (010),a
53.3929965,-6.2640786,2,Ballymun Road (012),a
53.3929968,-6.2289894,2,Ivy Court (367),a
53.392998,-6.242462,2,Lorcan Drive (211),a
53.3930022,-6.1782235,2,Millbrook Avenue (952),a
53.3930048,-6.2937848,2,Clancy Avenue (181),a
53.3930048,-6.2937848,2,Clancy Road (677),a
53.3930067,-6.251987,2,Shanliss Grove (445),a
53.3930071,-6.3186018,2,Avila Park (654),a
53.3930071,-6.3186018,2,Avila Park (654),a
53.3930072,-6.2563463,2,Shangan Avenue (691),a
53.3930073,-6.2843531,2,Willow Park Crescent (512),a
53.3930121,-6.2053732,2,Bunratty Avenue (026),a
53.3930121,-6.2053732,2,Bunratty Road (738),a
53.3930131,-6.2847974,2,Cedarwood Road (907),a
53.3930131,-6.2847974,2,Willow Park Crescent (511),a
53.3930164,-6.2851283,2,Willow Park Crescent (510),a
53.3930166,-6.2651903,2,Gateway Avenue (253),a
53.3930166,-6.2651903,2,Gateway Gardens (086),a
53.3930185,-6.1609543,2,Holywell Crescent (407),a
53.393019,-6.3027522,2,Brookville (546),a
53.3930198,-6.1888942,2,Ayrfield Drive (492),a
53.3930198,-6.1888942,2,Ayrfield Road (151),a
53.3930211,-6.2855945,2,Grove Park Road (808),a
53.3930211,-6.2855945,2,Sycamore Road (948),a
53.3930211,-6.2855945,2,Willow Park Crescent (509),a
53.3930215,-6.2939591,2,Clancy Avenue (180),a
53.3930215,-6.2939591,2,Clancy Avenue (188),a
53.3930236,-6.2247148,2,Ballyshannon Road (017),a
53.3930284,-6.2917333,2,McKee Road (973),a
53.3930284,-6.2917333,2,McKee Road (986),a
53.3930302,-6.2640814,2,Ballymun Road (011),a
53.3930349,-6.2857674,2,Sycamore Road (947),a
53.3930392,-6.282302,2,Willow Park Crescent (733),a
53.3930392,-6.282302,2,Willow Park Crescent (733),a
53.3930397,-6.1722279,2,Streamville Road (018),a
53.3930416,-6.2165701,2,Cromcastle Park (703),a
53.393042,-6.2638446,2,Ballymun Road (965),a
53.3930497,-6.2694558,2,Sillogue Avenue (882),a
53.3930499,-6.2937559,2,Clancy Road (678),a
53.3930516,-6.2295164,2,Ivy Court (366),a
53.3930531,-6.2653073,2,Gateway Gardens (085),a
53.3930578,-6.2858845,2,Sycamore Road (946),a
53.3930581,-6.2134429,2,Tranquility Grove (995),a
53.3930605,-6.265096,2,Gateway Avenue (254),a
53.3930608,-6.282302,2,Willow Park Crescent (732),a
53.3930608,-6.282302,2,Willow Park Crescent (732),a
53.393063,-6.2640861,2,Ballymun Road (013),a
53.393063,-6.2640861,2,Ballymun Road (943),a
53.3930637,-6.1833072,2,Clonrosse Drive (745),a
53.3930653,-6.2210369,2,Kilbarron Road (031),a
53.3930679,-6.1784111,2,Millbrook Avenue (953),a
53.39307,-6.2443916,2,Lorcan Drive (013),a
53.39307,-6.2443916,2,Lorcan Road (858),a
53.39307,-6.2443916,2,Magenta Hall (045),a
53.3930728,-6.1877819,2,Ayrfield Court (552),a
53.3930728,-6.1877819,2,Ayrfield Court (552),a
53.3930736,-6.2522156,2,Shanliss Grove (327),a
53.3930755,-6.2877791,2,Sycamore Grove (659),a
53.3930755,-6.2877791,2,Sycamore Grove (661),a
53.393076,-6.2848167,2,Cedarwood Road (944),a
53.3930766,-6.183448,2,Clonrosse Drive (744),a
53.3930776,-6.3047359,2,Finglas Bypass (672),a
53.3930803,-6.2638494,2,Ballymun Road (931),a
53.3930816,-6.1825218,2,Clonrosse Drive (746),a
53.3930816,-6.1825218,2,Elton Court (701),a
53.3930834,-6.2859753,2,Sycamore Road (945),a
53.393084,-6.2211132,2,Kilbarron Road (032),a
53.3930856,-6.2443366,2,Lorcan Drive (012),a
53.3930879,-6.2442671,2,Lorcan Drive (011),a
53.3930895,-6.2539373,2,Whiteacre Place (707),a
53.3930914,-6.2545131,2,Shangan Gardens (697),a
53.3930914,-6.2545131,2,Shangan Gardens (704),a
53.3930923,-6.269997,2,Sillogue Way (580),a
53.3930928,-6.2848154,2,Cedarwood Road (943),a
53.393094,-6.2073764,2,Bunratty Road (778),a
53.3930974,-6.2669961,2,Sillogue Gardens (785),a
53.3930977,-6.2695024,2,Sillogue Avenue (881),a
53.3930989,-6.1785745,2,Millbrook Avenue (954),a
53.3931013,-6.178656,2,Millbrook Avenue (955),a
53.3931013,-6.178656,2,Millbrook Road (665),a
53.3931013,-6.178656,2,Millbrook Road (693),a
53.3931018,-6.2573738,2,Oldtown Road (721),a
53.3931038,-6.3062187,2,Casement Road (876),a
53.3931038,-6.3062187,2,Casement Road (876),a
53.3931049,-6.3120217,2,Kildonan Road (245),a
53.3931055,-6.1880566,2,Ayrfield Court (551),a
53.3931061,-6.2649592,2,Gateway Avenue (255),a
53.3931061,-6.2649592,2,Gateway Court (413),a
53.3931062,-6.294873,2,Clancy Avenue (179),a
53.3931062,-6.294873,2,Clancy Avenue (179),a
53.3931082,-6.2459587,2,Swords Road (583),a
53.3931099,-6.2892916,2,Finglas Park (128),a
53.39311,-6.2949143,2,Clancy Avenue (178),a
53.39311,-6.2949143,2,Clancy Avenue (178),a
53.3931111,-6.1557592,2,Carndonagh Lawn (364),a
53.3931111,-6.1557592,2,Donaghmede Road (105),a
53.3931111,-6.1557592,2,Donaghmede Road (109),a
53.3931132,-6.2949486,2,Clancy Avenue (177),a
53.3931132,-6.2949486,2,Clancy Avenue (177),a
53.3931145,-6.1615256,2,Holywell Crescent (406),a
53.3931151,-6.270919,2,Sillogue Park (535),a
53.3931151,-6.270919,2,Sillogue Park (535),a
53.393118,-6.2079477,2,Bunratty Road (780),a
53.3931195,-6.2737069,2,Pinewood Avenue (120),a
53.3931195,-6.2737069,2,Pinewood Crescent (491),a
53.3931225,-6.2212694,2,Kilbarron Road (033),a
53.3931262,-6.1814883,2,Clonrosse Drive (747),a
53.3931262,-6.1814883,2,Elton Walk (686),a
53.3931285,-6.2648667,2,Gateway Avenue (256),a
53.3931292,-6.2443837,2,Magenta Hall (044),a
53.3931336,-6.2093711,2,Aldrin Walk (231),a
53.3931338,-6.2936868,2,Clancy Road (679),a
53.3931391,-6.2072798,2,Bunratty Road (777),a
53.3931417,-6.1652199,2,Howth View Park (930),a
53.3931417,-6.1652199,2,Howth View Park (941),a
53.3931444,-6.3006257,2,McKee Avenue (470),a
53.3931452,-6.3203671,2,Avila Park (647),a
53.3931454,-6.2517183,2,Shanliss Avenue (649),a
53.3931469,-6.180978,2,Clonrosse Drive (748),a
53.3931493,-6.2879402,2,Sycamore Grove (660),a
53.3931508,-6.2646534,2,Gateway Avenue (257),a
53.3931536,-6.1835539,2,Clonrosse Drive (743),a
53.3931545,-6.2255547,2,Ballyshannon Road (009),a
53.3931545,-6.2255547,2,Ballyshannon Road (018),a
53.3931545,-6.2255547,2,Saint John's Court (879),a
53.3931558,-6.2557358,2,Shangan Gardens (707),a
53.3931585,-6.2869014,2,Grove Road (391),a
53.3931608,-6.2643287,2,Gateway Avenue (258),a
53.3931612,-6.2643141,2,Gateway Avenue (259),a
53.3931613,-6.3091428,2,Casement Grove (588),a
53.3931623,-6.2880419,2,Sycamore Grove (776),a
53.3931638,-6.2656906,2,Gateway Gardens (083),a
53.3931676,-6.2641009,2,Ballymun Road (359),a
53.3931676,-6.2641009,2,Gateway Avenue (260),a
53.3931689,-6.254267,2,Shangan Gardens (696),a
53.3931703,-6.3120912,2,Kildonan Road (244),a
53.3931707,-6.1881988,2,Ayrfield Court (550),a
53.3931708,-6.2955708,2,Clancy Avenue (176),a
53.3931708,-6.2955708,2,Clancy Avenue (176),a
53.3931722,-6.2037616,2,Coolock Drive (274),a
53.3931752,-6.2649999,2,Gateway Court (412),a
53.3931752,-6.2563355,2,Shangan Avenue (692),a
53.3931786,-6.2525666,2,Shanliss Grove (328),a
53.3931799,-6.295669,2,Clancy Avenue (175),a
53.3931799,-6.295669,2,Clancy Avenue (175),a
53.3931799,-6.295669,2,Jamestown Road (787),a
53.3931799,-6.295669,2,Jamestown Road (787),a
53.3931802,-6.2540226,2,Whiteacre Place (706),a
53.3931804,-6.3006408,2,McKee Avenue (471),a
53.3931812,-6.2257965,2,Ballyshannon Road (019),a
53.3931832,-6.1670641,2,Grange Road (589),a
53.3931894,-6.2058884,2,Bunratty Road (739),a
53.3931894,-6.2058884,2,Bunratty Road (758),a
53.3931918,-6.2657824,2,Gateway Gardens (666),a
53.3932005,-6.2883948,2,Sycamore Grove (777),a
53.3932045,-6.2443867,2,Magenta Hall (043),a
53.3932065,-6.30454,2,Finglas Bypass (193),a
53.393207,-6.2696084,2,Sillogue Avenue (880),a
53.393207,-6.2696084,2,Sillogue Way (268),a
53.3932076,-6.2537238,2,Shanliss Grove (332),a
53.3932092,-6.2216213,2,Kilbarron Road (034),a
53.3932092,-6.2216213,2,Trim Road (996),a
53.3932101,-6.2597901,2,Oldtown Road (728),a
53.3932101,-6.2597901,2,Oldtown Road (728),a
53.3932124,-6.2077202,2,Bunratty Road (781),a
53.3932166,-6.265816,2,Gateway Gardens (082),a
53.393217,-6.1545463,2,Carndonagh Road (883),a
53.3932182,-6.2527453,2,Shanliss Grove (329),a
53.3932185,-6.1808578,2,Clonrosse Drive (749),a
53.3932187,-6.1685611,2,Woodview Park (459),a
53.3932197,-6.2360757,2,Lorcan Crescent (139),a
53.3932285,-6.3022279,2,North Road (256),a
53.393231,-6.1912035,2,Malahide Road (130),a
53.393231,-6.1912035,2,Newtown Cottages (605),a
53.3932343,-6.2576942,2,Oldtown Road (723),a
53.3932354,-6.1594902,2,Donaghmede Avenue (373),a
53.3932361,-6.2573893,2,Oldtown Road (722),a
53.3932361,-6.2573893,2,Oldtown Road (734),a
53.3932387,-6.2535488,2,Shanliss Grove (846),a
53.3932457,-6.2254786,2,Saint John's Court (880),a
53.3932496,-6.3195142,2,Avila Park (641),a
53.3932496,-6.3195142,2,Avila Park (641),a
53.3932527,-6.1562896,2,Donaghmede Road (110),a
53.3932536,-6.2530237,2,Shanliss Grove (330),a
53.3932542,-6.2880106,2,Sycamore Grove (662),a
53.3932542,-6.2696542,2,Sillogue Avenue (879),a
53.3932561,-6.2893048,2,Finglas Park (129),a
53.3932581,-6.253316,2,Shanliss Grove (331),a
53.3932589,-6.1722136,2,Streamville Road (019),a
53.3932604,-6.3121869,2,Barry Road (996),a
53.3932604,-6.3121869,2,Kildonan Road (243),a
53.3932661,-6.2335157,2,Lorcan Avenue (606),a
53.3932661,-6.2071318,2,Bunratty Road (776),a
53.393275,-6.1679774,2,Woodview Park (449),a
53.3932779,-6.2751532,2,Pinewood Avenue (119),a
53.3932779,-6.2751532,2,Pinewood Green (258),a
53.3932788,-6.1883327,2,Ayrfield Court (549),a
53.3932788,-6.1883327,2,Ayrfield Road (152),a
53.3932803,-6.2583028,2,Oldtown Road (724),a
53.3932803,-6.2583028,2,Oldtown Road (724),a
53.3932806,-6.1786259,2,Millbrook Road (692),a
53.3932807,-6.2202069,2,Cromcastle Green (440),a
53.3932829,-6.1976931,2,Greencastle Parade (272),a
53.3932829,-6.1976931,2,Greencastle Road (574),a
53.3932843,-6.3122967,2,Kildonan Road (663),a
53.3932849,-6.2176452,2,Cromcastle Drive (661),a
53.3932865,-6.1696653,2,Carraroe Avenue (631),a
53.3932878,-6.3123136,2,Kildonan Road (664),a
53.3932907,-6.1626613,2,Holywell Crescent (405),a
53.3932907,-6.1626613,2,Holywell Crescent (405),a
53.3932955,-6.2563564,2,Shangan Avenue (693),a
53.3932955,-6.2563564,2,Shangan Gardens (720),a
53.3932966,-6.2597074,2,Oldtown Road (727),a
53.3932966,-6.2597074,2,Oldtown Road (727),a
53.3932969,-6.1651093,2,Howth View Park (931),a
53.3932981,-6.2516252,2,Shanliss Avenue (650),a
53.3932988,-6.2658813,2,Gateway Gardens (081),a
53.3933004,-6.1796368,2,Millbrook Grove (293),a
53.3933053,-6.2881306,2,Sycamore Grove (980),a
53.3933123,-6.2562965,2,Shangan Gardens (719),a
53.3933168,-6.2266881,2,Ballyshannon Road (020),a
53.3933168,-6.2266881,2,Ballyshannon Road (023),a
53.3933168,-6.2266881,2,Dundaniel Road (502),a
53.3933188,-6.304841,2,Finglas Bypass (673),a
53.3933195,-6.2643359,2,Gateway View (339),a
53.3933209,-6.1808492,2,Clonrosse Drive (750),a
53.3933236,-6.2562563,2,Shangan Gardens (718),a
53.3933244,-6.235876,2,Lorcan Crescent (140),a
53.3933244,-6.235876,2,Lorcan Crescent (140),a
53.3933294,-6.2093112,2,Oscar Traynor Road (373),a
53.3933341,-6.214073,2,Eagle Park (033),a
53.3933341,-6.214073,2,Tranquility Grove (994),a
53.39334,-6.2697375,2,Sillogue Avenue (878),a
53.3933405,-6.2573807,2,Oldtown Road (735),a
53.3933413,-6.2867505,2,Grove Road (908),a
53.3933457,-6.2659105,2,Gateway Gardens (080),a
53.3933471,-6.2894284,2,Finglas Park (130),a
53.3933493,-6.1913485,2,Malahide Road (255),a
53.3933493,-6.1913485,2,Newtown Cottages (606),a
53.39336,-6.2253729,2,Saint John's Court (881),a
53.3933604,-6.2595051,2,Oldtown Road (726),a
53.3933604,-6.2595051,2,Oldtown Road (726),a
53.3933611,-6.2641321,2,Ballymun Road (364),a
53.393362,-6.2866741,2,Sycamore Road (944),a
53.3933653,-6.3127109,2,Kildonan Road (665),a
53.3933658,-6.2793248,2,Willow Park Road (377),a
53.3933672,-6.3077051,2,Casement Drive (439),a
53.3933672,-6.3077051,2,Casement Drive (439),a
53.3933679,-6.2711497,2,Sillogue Green (654),a
53.3933679,-6.2711497,2,Sillogue Green (654),a
53.3933679,-6.2711497,2,Sillogue Park (536),a
53.3933679,-6.2711497,2,Sillogue Park (536),a
53.3933692,-6.2266506,2,Dundaniel Road (503),a
53.3933697,-6.2559449,2,Shangan Gardens (708),a
53.3933739,-6.1913782,2,Newtown Cottages (607),a
53.3933758,-6.2063522,2,Bunratty Drive (994),a
53.3933758,-6.2063522,2,Bunratty Road (740),a
53.3933763,-6.2143886,2,Tranquility Grove (993),a
53.3933771,-6.2070534,2,Bunratty Road (775),a
53.3933779,-6.2867139,2,Grove Road (909),a
53.3933779,-6.2867139,2,Sycamore Road (942),a
53.3933779,-6.2867139,2,Sycamore Road (943),a
53.3933784,-6.1637227,2,Holywell Avenue (091),a
53.3933784,-6.1637227,2,Holywell Avenue (091),a
53.3933828,-6.1681872,2,Woodview Park (450),a
53.3933884,-6.259227,2,Oldtown Road (725),a
53.3933884,-6.259227,2,Oldtown Road (725),a
53.3933904,-6.1669231,2,Grange Road (588),a
53.3933908,-6.2763951,2,Pinewood Avenue (118),a
53.3933909,-6.1650454,2,Howth View Park (316),a
53.393391,-6.2378461,2,Lorcan Crescent (130),a
53.3933911,-6.2563905,2,Shangan Avenue (694),a
53.3933947,-6.1914035,2,Newtown Cottages (242),a
53.3933968,-6.2356264,2,Lorcan Crescent (141),a
53.3933968,-6.2356264,2,Lorcan Crescent (141),a
53.3933975,-6.1846489,2,Rathvale Park (383),a
53.3933991,-6.2272015,2,Ballyshannon Road (024),a
53.3934028,-6.2559741,2,Shangan Gardens (709),a
53.3934028,-6.2559741,2,Shangan Gardens (717),a
53.3934051,-6.1569471,2,Donaghmede Drive (162),a
53.3934051,-6.1569471,2,Donaghmede Road (108),a
53.3934054,-6.2146892,2,Kilmore Road (811),a
53.3934054,-6.2146892,2,Tranquility Grove (992),a
53.39341,-6.2455888,2,Magenta Hall (036),a
53.3934217,-6.3102484,2,Casement Grove (894),a
53.3934224,-6.2302216,2,Ballyshannon Road (004),a
53.3934228,-6.2334084,2,Lorcan Avenue (605),a
53.3934228,-6.2334084,2,Lorcan Crescent (146),a
53.3934254,-6.2104107,2,Armstrong Walk (006),a
53.3934254,-6.2104107,2,Armstrong Walk (006),a
53.3934274,-6.2300906,2,Ballyshannon Road (005),a
53.3934345,-6.2847881,2,Cedarwood Road (906),a
53.393436,-6.2075459,2,Bunratty Road (782),a
53.3934379,-6.2337892,2,Lorcan Crescent (145),a
53.3934409,-6.3046499,2,Finglas Bypass (188),a
53.3934409,-6.3046499,2,Finglas Bypass (194),a
53.3934415,-6.1635505,2,Holywell Crescent (404),a
53.3934415,-6.1635505,2,Holywell Crescent (404),a
53.3934423,-6.1685567,2,Woodview Park (451),a
53.3934423,-6.1685567,2,Woodview Park (458),a
53.3934498,-6.2793101,2,Willow Park Road (120),a
53.3934498,-6.2793101,2,Willow Park Road (819),a
53.3934505,-6.2558376,2,Shangan Gardens (716),a
53.3934505,-6.2558376,2,Shangan Gardens (721),a
53.3934507,-6.3077142,2,Casement Drive (438),a
53.3934507,-6.3077142,2,Casement Drive (438),a
53.3934527,-6.2547932,2,Shangan Gardens (710),a
53.3934529,-6.2088575,2,Bunratty Road (762),a
53.3934568,-6.1879613,2,Ayrfield Road (153),a
53.393457,-6.1663467,2,Howth View Park (942),a
53.3934577,-6.2343959,2,Lorcan Crescent (144),a
53.3934577,-6.2343959,2,Lorcan Crescent (144),a
53.3934577,-6.1637115,2,Holywell Avenue (090),a
53.3934577,-6.1637115,2,Holywell Avenue (090),a
53.3934577,-6.1637115,2,Holywell Crescent (403),a
53.3934577,-6.1637115,2,Holywell Crescent (403),a
53.3934581,-6.3048915,2,Finglas Bypass (674),a
53.393461,-6.2303486,2,Ballyshannon Road (003),a
53.3934642,-6.1847059,2,Rathvale Park (382),a
53.3934651,-6.1894862,2,Ayrfield Drive (493),a
53.3934699,-6.1542489,2,Carndonagh Drive (224),a
53.3934699,-6.1542489,2,Carndonagh Road (884),a
53.3934702,-6.1721636,2,Streamville Road (020),a
53.3934704,-6.2352881,2,Lorcan Crescent (142),a
53.3934704,-6.2352881,2,Lorcan Crescent (142),a
53.3934711,-6.1650409,2,Howth View Park (932),a
53.3934713,-6.2423255,2,Lorcan Drive (001),a
53.3934724,-6.2823032,2,Willow Park Crescent (507),a
53.3934724,-6.2823032,2,Willow Park Crescent (507),a
53.3934783,-6.2299893,2,Ballyshannon Road (006),a
53.3934785,-6.2227151,2,Kilbarron Park (571),a
53.3934785,-6.2227151,2,Kilbarron Park (571),a
53.3934785,-6.2227151,2,Kilbarron Road (018),a
53.3934785,-6.2227151,2,Kilbarron Road (018),a
53.3934837,-6.300778,2,McKee Avenue (472),a
53.3934849,-6.2066566,2,Bunratty Road (741),a
53.3934891,-6.1895179,2,Ayrfield Drive (494),a
53.3934891,-6.1895179,2,Ayrfield Drive (504),a
53.3934914,-6.2558726,2,Shangan Gardens (722),a
53.3934936,-6.2252356,2,Saint John's Court (882),a
53.3934956,-6.1848312,2,Ayrfield Avenue (013),a
53.3934956,-6.1848312,2,Rathvale Park (381),a
53.3934971,-6.234959,2,Lorcan Crescent (143),a
53.3934971,-6.234959,2,Lorcan Crescent (143),a
53.3934978,-6.251603,2,Shanliss Avenue (651),a
53.3934978,-6.1848533,2,Ayrfield Avenue (012),a
53.3935008,-6.2573913,2,Oldtown Road (736),a
53.3935059,-6.2776659,2,Pinewood Avenue (117),a
53.3935059,-6.2776659,2,Pinewood Crescent (483),a
53.393507,-6.1574815,2,Carndonagh Park (786),a
53.393507,-6.1574815,2,Donaghmede Road (440),a
53.3935072,-6.3134142,2,Barry Green (659),a
53.3935072,-6.3134142,2,Kildonan Road (661),a
53.3935087,-6.1686329,2,Woodview Park (452),a
53.393509,-6.2847821,2,Cedarwood Road (905),a
53.3935096,-6.2660064,2,Gateway Gardens (665),a
53.3935118,-6.2672283,2,Sillogue Gardens (784),a
53.3935215,-6.2103558,2,Armstrong Walk (007),a
53.3935215,-6.2103558,2,Armstrong Walk (007),a
53.3935251,-6.2652129,2,Gateway Court (406),a
53.3935259,-6.2069901,2,Bunratty Road (774),a
53.3935267,-6.2074225,2,Bunratty Road (783),a
53.3935278,-6.2712677,2,Sillogue Park (537),a
53.3935278,-6.2712677,2,Sillogue Park (537),a
53.3935284,-6.3007982,2,McKee Avenue (473),a
53.3935286,-6.1905817,2,Malahide Road (129),a
53.39353,-6.2660788,2,Gateway Gardens (079),a
53.3935307,-6.1835615,2,Clonrosse Drive (742),a
53.3935351,-6.2099086,2,Oscar Traynor Road (372),a
53.3935354,-6.2280749,2,Ballyshannon Road (025),a
53.3935354,-6.2280749,2,Castletimon Green (803),a
53.3935379,-6.2299368,2,Ballyshannon Road (007),a
53.3935404,-6.1577795,2,Donaghmede Road (439),a
53.3935456,-6.2087665,2,Bunratty Road (761),a
53.3935532,-6.3077159,2,Casement Drive (437),a
53.3935532,-6.3077159,2,Casement Drive (437),a
53.3935549,-6.1574746,2,Carndonagh Park (787),a
53.3935557,-6.2265159,2,Dundaniel Road (504),a
53.393557,-6.2282608,2,Ballyshannon Road (026),a
53.3935592,-6.3136771,2,Kildonan Road (667),a
53.3935596,-6.1636669,2,Holywell Avenue (089),a
53.3935596,-6.1636669,2,Holywell Avenue (089),a
53.3935622,-6.2564937,2,Shangan Avenue (695),a
53.3935642,-6.2032812,2,Coolock Drive (275),a
53.3935646,-6.2639109,2,Ballymun Road (964),a
53.3935664,-6.2661302,2,Gateway Gardens (078),a
53.3935694,-6.2705274,2,Sillogue Green (653),a
53.3935694,-6.2705274,2,Sillogue Green (653),a
53.3935699,-6.2554599,2,Shangan Gardens (715),a
53.3935755,-6.1547173,2,Carndonagh Drive (225),a
53.3935813,-6.2554305,2,Shangan Gardens (714),a
53.3935813,-6.2231086,2,Kilbarron Road (017),a
53.3935813,-6.2231086,2,Kilbarron Road (017),a
53.3935815,-6.1581871,2,Donaghmede Park (144),a
53.3935815,-6.1581871,2,Donaghmede Road (438),a
53.3935825,-6.2955651,2,Jamestown Road (788),a
53.3935825,-6.2955651,2,Jamestown Road (788),a
53.3935835,-6.2103084,2,Armstrong Walk (008),a
53.3935835,-6.2103084,2,Armstrong Walk (008),a
53.3935841,-6.2069375,2,Bunratty Road (742),a
53.3935841,-6.2069375,2,Bunratty Road (773),a
53.3935858,-6.2786774,2,Pinewood Avenue (116),a
53.3935887,-6.3077907,2,Casement Drive (436),a
53.3935887,-6.3077907,2,Casement Drive (436),a
53.3935918,-6.2672724,2,Sillogue Gardens (783),a
53.3935954,-6.1541171,2,Carndonagh Road (885),a
53.3935993,-6.303247,2,Brookville (543),a
53.3935993,-6.303247,2,Brookville (545),a
53.3936064,-6.1584258,2,Donaghmede Road (437),a
53.3936127,-6.3119591,2,Barry Road (997),a
53.3936135,-6.2429489,2,Magenta Hall (048),a
53.3936159,-6.2515986,2,Shanliss Avenue (652),a
53.3936174,-6.2226074,2,Kilbarron Park (572),a
53.3936174,-6.2226074,2,Kilbarron Park (572),a
53.3936174,-6.2072615,2,Bunratty Road (784),a
53.3936185,-6.300839,2,McKee Avenue (474),a
53.3936202,-6.190777,2,Malahide Road (254),a
53.3936208,-6.2032192,2,Coolock Drive (276),a
53.3936209,-6.1549188,2,Carndonagh Drive (226),a
53.393628,-6.17127,2,Laragh Grove (671),a
53.3936299,-6.3078914,2,Casement Drive (435),a
53.3936299,-6.3078914,2,Casement Drive (435),a
53.3936325,-6.1593179,2,Donaghmede Avenue (372),a
53.3936346,-6.30257,2,North Road (255),a
53.393635,-6.206079,2,Bunratty Drive (995),a
53.3936362,-6.2516029,2,Shanliss Avenue (776),a
53.3936367,-6.1587162,2,Donaghmede Road (436),a
53.3936417,-6.2792162,2,Pinewood Avenue (115),a
53.3936417,-6.2792162,2,Willow Park Road (170),a
53.3936425,-6.1667167,2,Grange Road (587),a
