lat,lon,sz,names,len_cat
52.2506281,-7.1527311,2,Cleaboy Business Park (513),a
52.2506335,-7.1051277,2,Johns Hill (513),a
52.2506335,-7.1051277,2,Johns Hill (513),a
52.2506418,-7.1446255,2,Tir Connell Avenue (693),a
52.2506448,-7.1349844,2,Church Road (290),a
52.2506504,-7.1196381,2,Ceannt Road (033),a
52.2506552,-7.0753442,2,Maypark Lane (838),a
52.2506565,-7.1746172,2,Western Link Road (171),a
52.2506611,-7.1441013,2,Lismore Park (482),a
52.2506627,-7.1256471,2,Hennessy's Road (125),a
52.2506627,-7.1256471,2,Hennessy's Road (152),a
52.2506633,-7.0744438,2,Woodview Close (566),a
52.2506633,-7.0744438,2,Woodview Close (579),a
52.2506638,-7.1430729,2,Lismore Park (042),a
52.2506644,-7.1443537,2,Lismore Park (029),a
52.2506655,-7.1095597,2,Ballytruckle Court (547),a
52.2506686,-7.0793631,2,Maypark Lane (821),a
52.250669,-7.1649601,2,Westside Business Park (579),a
52.2506702,-7.1422604,2,Ormonde Crescent (256),a
52.2506702,-7.1422604,2,Ormonde Crescent (256),a
52.2506709,-7.1109446,2,Ozier Court (050),a
52.2506775,-7.1744632,2,Western Link Road (136),a
52.2506782,-7.1196499,2,Ceannt Road (032),a
52.2506782,-7.1196499,2,Fitzgerald Road (157),a
52.2506793,-7.1446666,2,Tir Connell Avenue (675),a
52.2506821,-7.1100568,2,Ballytruckle Road (095),a
52.2506833,-7.1442725,2,Lismore Park (030),a
52.2506838,-7.1235607,2,Mc Dermott Road (260),a
52.2506849,-7.1236041,2,Mc Dermott Road (258),a
52.2506886,-7.1236417,2,Mc Dermott Road (256),a
52.2506909,-7.1177515,2,Tramore Road (841),a
52.2506909,-7.1177515,2,Tramore Road (841),a
52.2506978,-7.1702299,2,Cleaboy Road (890),a
52.2506978,-7.1702299,2,Old Kilmeaden Road (440),a
52.2506987,-7.1349343,2,Church Road (666),a
52.250704,-7.1441892,2,Lismore Park (031),a
52.2507042,-7.1295943,2,Manor Lawn (185),a
52.2507042,-7.1295943,2,Manor Lawn (185),a
52.2507049,-7.1196575,2,Ceannt Road (031),a
52.2507108,-7.1237228,2,Mc Dermott Road (252),a
52.2507134,-7.1431905,2,Lismore Park (525),a
52.2507134,-7.1431905,2,Lismore Park (532),a
52.2507171,-7.1306071,2,Church Road (225),a
52.2507178,-7.1254751,2,Hennessy's Road (127),a
52.2507178,-7.1254751,2,Hennessy's Road (502),a
52.2507187,-7.1446989,2,Tir Connell Avenue (694),a
52.250721,-7.110895,2,Ozier Court (049),a
52.250721,-7.110895,2,Ozier Court (657),a
52.2507263,-7.0732337,2,The Moorings (591),a
52.2507263,-7.0732337,2,The Moorings (814),a
52.2507269,-7.1441083,2,Lismore Park (522),a
52.2507269,-7.1441083,2,Lismore Park (568),a
52.2507276,-7.0746493,2,Woodview Close (565),a
52.2507307,-7.1196631,2,Ceannt Road (030),a
52.2507311,-7.0744108,2,Woodview Close (580),a
52.2507329,-7.1018976,2,Passage Road (706),a
52.2507334,-7.1237748,2,Mc Dermott Road (250),a
52.2507352,-7.1348999,2,Church Road (665),a
52.2507399,-7.1440582,2,Lismore Park (033),a
52.2507438,-7.0693347,2,King's Channel (237),a
52.2507438,-7.0693347,2,King's Channel (237),a
52.2507438,-7.0693347,2,King's Channel (240),a
52.2507438,-7.0693347,2,King's Channel (240),a
52.2507438,-7.0693347,2,King's Channel (243),a
52.2507438,-7.0693347,2,King's Channel (243),a
52.2507521,-7.1440026,2,Lismore Park (034),a
52.2507543,-7.1432981,2,Lismore Park (041),a
52.2507566,-7.1447236,2,Tir Connell Avenue (695),a
52.2507579,-7.1196668,2,Ceannt Road (029),a
52.2507588,-7.1238206,2,Mc Dermott Road (248),a
52.2507624,-7.1439454,2,Lismore Park (523),a
52.2507697,-7.1348723,2,Church Road (664),a
52.250771,-7.1108454,2,Ozier Court (048),a
52.2507716,-7.111027,2,Ozier Court (859),a
52.2507716,-7.111027,2,Ozier Court (871),a
52.2507734,-7.1284423,2,Roanmore Crescent (237),a
52.2507736,-7.1052518,2,Johns Hill (512),a
52.2507736,-7.1052518,2,Johns Hill (512),a
52.2507885,-7.1700464,2,Cleaboy Road (889),a
52.2507885,-7.1700464,2,Old Kilmeaden Road (410),a
52.2507897,-7.1434029,2,Lismore Park (040),a
52.2507907,-7.1649825,2,Westside Business Park (153),a
52.2507907,-7.1649825,2,Westside Business Park (164),a
52.2507938,-7.1908058,2,Waterford Bypass (048),a
52.2507951,-7.1099383,2,Ballytruckle Court (546),a
52.2507951,-7.1099383,2,Ballytruckle Road (097),a
52.2507992,-7.1203046,2,Clarke Road (359),a
52.2507992,-7.1203046,2,Saint Stephen's Terrace (815),a
52.2507995,-7.1436728,2,Lismore Park (036),a
52.250801,-7.1434525,2,Lismore Park (039),a
52.2508034,-7.1348499,2,Church Road (663),a
52.2508063,-7.1436088,2,Lismore Park (037),a
52.2508073,-7.1435022,2,Lismore Park (524),a
52.2508089,-7.1435531,2,Lismore Park (038),a
52.2508113,-7.1176697,2,Tramore Road (842),a
52.2508113,-7.1176697,2,Tramore Road (842),a
52.2508127,-7.1310871,2,Church Road (226),a
52.2508128,-7.1099197,2,Ballytruckle Road (542),a
52.2508152,-7.1111404,2,Ozier Court (860),a
52.2508152,-7.1111404,2,Ozier Court (874),a
52.2508164,-7.1196701,2,Ceannt Road (028),a
52.250827,-7.1251308,2,Hennessy's Road (981),a
52.2508271,-7.0743991,2,Woodview Close (581),a
52.2508313,-7.1022624,2,Passage Road (169),a
52.2508313,-7.1022624,2,Passage Road (705),a
52.2508313,-7.1022624,2,Wilkin's Street (076),a
52.250833,-7.151929,2,Cleaboy Business Park (506),a
52.250833,-7.151929,2,Cleaboy Business Park (510),a
52.2508335,-7.1081855,2,Ferndale (879),a
52.2508352,-7.1200821,2,Saint Stephen's Terrace (819),a
52.2508357,-7.1745707,2,Western Link Road (506),a
52.250837,-7.1295183,2,Manor Lawn (581),a
52.250837,-7.1295183,2,Manor Lawn (581),a
52.250837,-7.1295183,2,Manor Lawn (997),a
52.2508373,-7.1348333,2,Church Road (662),a
52.2508424,-7.1112113,2,Ozier Court (188),a
52.2508424,-7.1112113,2,Poleberry Terrace (330),a
52.2508449,-7.1176423,2,Tramore Road (843),a
52.2508449,-7.1176423,2,Tramore Road (843),a
52.2508488,-7.1909841,2,Waterford Bypass (986),a
52.2508501,-7.1199915,2,Saint Stephen's Terrace (749),a
52.2508504,-7.1747562,2,Western Link Road (519),a
52.2508529,-7.1106193,2,Ozier Close (053),a
52.2508572,-7.1422483,2,Ormonde Crescent (257),a
52.2508572,-7.1422483,2,Ormonde Crescent (257),a
52.2508608,-7.1313236,2,Church Road (201),a
52.2508706,-7.1348222,2,Church Road (661),a
52.2508795,-7.1698277,2,Cleaboy Road (888),a
52.2508795,-7.1698277,2,Old Kilmeaden Road (398),a
52.2508809,-7.1024433,2,Passage Road (685),a
52.2508844,-7.0728766,2,The Moorings (172),a
52.2508894,-7.1285242,2,Manor Lawn (004),a
52.2508976,-7.1447958,2,Tir Connell Avenue (696),a
52.2508977,-7.1105745,2,Ozier Close (054),a
52.2508978,-7.1085527,2,College Green (260),a
52.250901,-7.1422477,2,Ormonde Crescent (258),a
52.250901,-7.1422477,2,Ormonde Crescent (258),a
52.2509023,-7.0789826,2,Maypark Lane (822),a
52.250908,-7.1315503,2,Church Road (227),a
52.2509084,-7.1347528,2,Church Road (216),a
52.2509088,-7.1348155,2,Church Road (222),a
52.2509088,-7.1348155,2,Church Road (238),a
52.2509088,-7.1348155,2,Church Road (289),a
52.2509088,-7.1348155,2,Fr Gregory Power Way (226),a
52.2509108,-7.1399574,2,Tyrone Avenue (243),a
52.2509131,-7.1346924,2,Church Road (215),a
52.2509156,-7.1348596,2,Fr Gregory Power Way (234),a
52.2509201,-7.0721251,2,The Moorings (185),a
52.2509223,-7.0720754,2,The Moorings (184),a
52.2509225,-7.117589,2,Tramore Road (844),a
52.2509225,-7.117589,2,Tramore Road (844),a
52.2509234,-7.1346346,2,Church Road (214),a
52.250926,-7.1448095,2,Tir Connell Avenue (663),a
52.250926,-7.1448095,2,Tir Connell Avenue (676),a
52.2509266,-7.0693932,2,King's Channel (245),a
52.2509266,-7.0693932,2,King's Channel (245),a
52.250927,-7.0734017,2,The Moorings (592),a
52.2509283,-7.0814048,2,Freshfield (618),a
52.2509283,-7.0814048,2,Freshfield (618),a
52.2509284,-7.0763141,2,Marina Avenue (011),a
52.2509284,-7.0763141,2,Maypark Lane (837),a
52.2509294,-7.0721747,2,The Moorings (186),a
52.2509303,-7.1196765,2,Ceannt Road (333),a
52.2509303,-7.1196765,2,Saint Stephen's Terrace (750),a
52.2509319,-7.0706716,2,Kings Court (708),a
52.2509319,-7.0706716,2,Kings Court (708),a
52.2509326,-7.1399589,2,Tyrone Avenue (244),a
52.250936,-7.1053869,2,Johns Hill (235),a
52.250936,-7.1053869,2,Johns Hill (235),a
52.250936,-7.1053869,2,The Elms (306),a
52.250936,-7.1053869,2,The Elms (306),a
52.2509371,-7.102641,2,Passage Road (686),a
52.2509376,-7.134578,2,Church Road (213),a
52.250938,-7.0720398,2,The Moorings (183),a
52.2509395,-7.1422509,2,Ormonde Crescent (259),a
52.2509395,-7.1422509,2,Ormonde Crescent (259),a
52.2509396,-7.1696667,2,Cleaboy Road (887),a
52.2509396,-7.1696667,2,Old Kilmeaden Road (441),a
52.2509412,-7.1281943,2,Roanmore Crescent (413),a
52.2509419,-7.0722109,2,The Moorings (187),a
52.250946,-7.0788988,2,Maypark Lane (823),a
52.2509494,-7.1183341,2,Cork Road (383),a
52.2509512,-7.1349738,2,Fr Gregory Power Way (232),a
52.2509512,-7.1284634,2,Manor Lawn (003),a
52.250952,-7.1399583,2,Breffni Close (233),a
52.250952,-7.1399583,2,Tyrone Avenue (833),a
52.2509566,-7.1345235,2,Church Road (212),a
52.2509586,-7.174663,2,Western Link Road (135),a
52.2509589,-7.1630047,2,Westside Business Park (168),a
52.2509594,-7.0722364,2,The Moorings (188),a
52.2509598,-7.0720086,2,The Moorings (182),a
52.2509609,-7.1097601,2,Ballytruckle Road (098),a
52.2509619,-7.126879,2,Ashe Road (188),a
52.2509634,-7.0708004,2,Kings Court (709),a
52.2509634,-7.0708004,2,Kings Court (709),a
52.2509666,-7.1399554,2,Tyrone Avenue (245),a
52.2509685,-7.0700701,2,Kings Court (707),a
52.2509685,-7.0700701,2,Kings Court (707),a
52.2509709,-7.1422568,2,Ormonde Crescent (260),a
52.2509713,-7.1054163,2,Johns Hill (511),a
52.2509713,-7.1054163,2,Johns Hill (511),a
52.2509714,-7.0751911,2,Woodview Close (564),a
52.2509763,-7.1477168,2,Industrial Estate (565),a
52.2509775,-7.1350393,2,Fr Gregory Power Way (231),a
52.2509798,-7.1695384,2,Cleaboy Road (886),a
52.2509798,-7.1695384,2,Old Kilmeaden Road (439),a
52.2509835,-7.1630182,2,Westside Business Park (640),a
52.2509836,-7.1284407,2,Manor Lawn (211),a
52.2509856,-7.1448369,2,Tir Connell Avenue (664),a
52.2509873,-7.0788066,2,Maypark Lane (824),a
52.2509891,-7.1246021,2,Hennessy's Road (982),a
52.25099,-7.1344422,2,Church Road (721),a
52.2509914,-7.0720055,2,The Moorings (181),a
52.2509921,-7.0697336,2,Kings Court (654),a
52.2509921,-7.0697336,2,Kings Court (654),a
52.2509921,-7.0697336,2,Kings Court (706),a
52.2509921,-7.0697336,2,Kings Court (706),a
52.250996,-7.137328,2,Paddy Brown's Road (749),a
52.2509967,-7.1319702,2,Church Road (228),a
52.2509985,-7.1045299,2,The Elms (309),a
52.2510007,-7.1422649,2,Ormonde Crescent (261),a
52.2510007,-7.1422649,2,Ormonde Crescent (261),a
52.2510048,-7.0694867,2,Kings Court (705),a
52.2510048,-7.0694867,2,Kings Court (705),a
52.2510066,-7.1630368,2,Westside Business Park (167),a
52.2510069,-7.1399418,2,Tyrone Avenue (247),a
52.251011,-7.0694216,2,King's Channel (246),a
52.251011,-7.0694216,2,King's Channel (246),a
52.251011,-7.0694216,2,King's Channel (273),a
52.251011,-7.0694216,2,King's Channel (273),a
52.251011,-7.0694216,2,Kings Court (704),a
52.251011,-7.0694216,2,Kings Court (704),a
52.2510118,-7.1407349,2,Breffni Close (661),a
52.2510149,-7.1407662,2,Breffni Close (662),a
52.2510225,-7.1280608,2,Roanmore Crescent (234),a
52.2510248,-7.1630608,2,Westside Business Park (639),a
52.2510258,-7.1343552,2,Church Road (237),a
52.2510266,-7.1399348,2,Tyrone Avenue (248),a
52.2510271,-7.0786938,2,Maypark Lane (825),a
52.2510285,-7.1422762,2,Ormonde Crescent (262),a
52.2510285,-7.1422762,2,Ormonde Crescent (262),a
52.2510329,-7.0753138,2,Woodview Close (563),a
52.2510335,-7.0767105,2,Maypark Lane (836),a
52.2510336,-7.1268586,2,Ashe Road (164),a
52.2510336,-7.1268586,2,Ashe Road (208),a
52.2510392,-7.1630915,2,Westside Business Park (637),a
52.2510395,-7.140826,2,Breffni Close (665),a
52.2510433,-7.1196826,2,Ceannt Road (026),a
52.2510439,-7.1632471,2,Westside Business Park (165),a
52.2510465,-7.1343017,2,Church Road (211),a
52.2510476,-7.1631273,2,Westside Business Park (166),a
52.2510485,-7.1632068,2,Westside Business Park (630),a
52.2510508,-7.1631678,2,Westside Business Park (636),a
52.2510526,-7.0722539,2,The Moorings (189),a
52.2510542,-7.1022854,2,Wilkin's Street (075),a
52.2510548,-7.1408346,2,Breffni Close (234),a
52.2510557,-7.1109911,2,Ozier Close (055),a
52.2510557,-7.1109911,2,Poleberry Terrace (329),a
52.2510557,-7.0709345,2,Kings Court (710),a
52.2510557,-7.0709345,2,Kings Court (710),a
52.2510634,-7.1692491,2,Cleaboy Road (885),a
52.2510634,-7.1692491,2,Old Kilmeaden Road (414),a
52.2510638,-7.1268573,2,Ashe Road (165),a
52.2510645,-7.1181266,2,Cork Road (384),a
52.2510651,-7.1342499,2,Church Road (236),a
52.2510651,-7.1096512,2,Ballytruckle Road (100),a
52.2510651,-7.1096512,2,Ballytruckle Road (728),a
52.2510651,-7.1096512,2,Poleberry (761),a
52.2510666,-7.1749307,2,Western Link Road (172),a
52.2510672,-7.0694396,2,King's Channel (247),a
52.2510672,-7.0694396,2,King's Channel (247),a
52.2510672,-7.0694396,2,King's Channel (286),a
52.2510672,-7.0694396,2,King's Channel (286),a
52.2510683,-7.0960162,2,Newtown Road (246),a
52.2510697,-7.078552,2,Maypark Lane (826),a
52.2510698,-7.1448733,2,Tir Connell Avenue (774),a
52.2510703,-7.1174846,2,Tramore Road (652),a
52.2510703,-7.1174846,2,Tramore Road (652),a
52.2510703,-7.1174846,2,Tramore Road (835),a
52.2510703,-7.1174846,2,Tramore Road (835),a
52.2510703,-7.1174846,2,Tramore Road (845),a
52.2510703,-7.1174846,2,Tramore Road (845),a
52.2510751,-7.0693836,2,King's Channel (287),a
52.2510751,-7.0693836,2,King's Channel (287),a
52.2510758,-7.1268449,2,Ashe Road (207),a
52.2510771,-7.1291692,2,Manor Lawn (239),a
52.2510776,-7.1422994,2,Ormonde Crescent (075),a
52.2510776,-7.1422994,2,Ormonde Crescent (653),a
52.2510776,-7.1422994,2,Ormonde Crescent (653),a
52.2510779,-7.1087978,2,College Court (232),a
52.2510779,-7.1087978,2,College Green (259),a
52.2510804,-7.0720776,2,The Moorings (180),a
52.2510815,-7.1341952,2,Church Road (720),a
52.2510849,-7.1097096,2,Poleberry (762),a
52.2510853,-7.0960348,2,Newtown Road (179),a
52.2510863,-7.0744363,2,Woodview Close (582),a
52.2510892,-7.140834,2,Breffni Close (667),a
52.2510928,-7.1291486,2,Manor Lawn (238),a
52.2510934,-7.1268601,2,Ashe Road (166),a
52.2510964,-7.1747735,2,Western Link Road (133),a
52.2510972,-7.1448831,2,Tir Connell Avenue (775),a
52.2510973,-7.1422152,2,Ormonde Crescent (536),a
52.2510981,-7.1087513,2,College Court (234),a
52.2510991,-7.0725908,2,The Moorings (173),a
52.2510996,-7.1097534,2,Poleberry (763),a
52.2511035,-7.1291386,2,Manor Lawn (237),a
52.2511035,-7.1291386,2,Manor Lawn (237),a
52.251104,-7.1283926,2,Manor Lawn (208),a
52.2511057,-7.1279058,2,Roanmore Crescent (232),a
52.2511075,-7.1196899,2,Ceannt Road (025),a
52.2511091,-7.0692028,2,King's Channel (421),a
52.2511091,-7.0692028,2,King's Channel (421),a
52.2511111,-7.0783745,2,Maypark Lane (827),a
52.2511125,-7.1174742,2,Tramore Road (488),a
52.2511125,-7.1174742,2,Tramore Road (488),a
52.251113,-7.1291312,2,Manor Lawn (236),a
52.2511135,-7.1268294,2,Ashe Road (206),a
52.2511149,-7.1098098,2,Poleberry (764),a
52.2511191,-7.1087107,2,College Court (235),a
52.25112,-7.1085521,2,College Court (944),a
52.2511218,-7.1421239,2,Ormonde Crescent (537),a
52.2511234,-7.1423217,2,Ormonde Crescent (263),a
52.2511234,-7.1423217,2,Ormonde Crescent (263),a
52.251124,-7.1325595,2,Church Road (230),a
52.2511247,-7.1291266,2,Manor Lawn (235),a
52.2511247,-7.1291266,2,Manor Lawn (235),a
52.251126,-7.1174144,2,Tramore Road (239),a
52.251126,-7.1174144,2,Tramore Road (239),a
52.2511289,-7.1448915,2,Tir Connell Avenue (776),a
52.2511289,-7.078268,2,Maypark Lane (796),a
52.2511293,-7.0721276,2,The Moorings (179),a
52.2511344,-7.1098924,2,Poleberry (768),a
52.2511358,-7.1353803,2,Fr Gregory Power Way (230),a
52.2511358,-7.1055596,2,Johns Hill (510),a
52.2511358,-7.1055596,2,Johns Hill (510),a
52.2511378,-7.1291229,2,Manor Lawn (234),a
52.2511378,-7.1291229,2,Manor Lawn (234),a
52.2511381,-7.069049,2,King's Channel (422),a
52.2511383,-7.1204295,2,Mc Dermott Road (264),a
52.2511388,-7.0771396,2,Maypark Lane (835),a
52.2511388,-7.0771396,2,Riverwoods (217),a
52.2511399,-7.0782024,2,Maypark Lane (828),a
52.2511417,-7.1338998,2,Church Road (209),a
52.2511431,-7.1174761,2,Tramore Road (489),a
52.2511431,-7.1174761,2,Tramore Road (489),a
52.2511451,-7.1197003,2,Ceannt Road (024),a
52.2511451,-7.108669,2,College Court (236),a
52.2511468,-7.1203829,2,Mc Dermott Road (265),a
52.2511476,-7.0763811,2,Marina Walk (593),a
52.2511491,-7.1326733,2,Church Road (203),a
52.2511503,-7.1046388,2,The Elms (308),a
52.2511504,-7.1420277,2,Ormonde Crescent (538),a
52.2511504,-7.1420277,2,Ormonde Crescent (538),a
52.2511514,-7.1278146,2,Roanmore Crescent (231),a
52.2511525,-7.1336769,2,Church Road (233),a
52.2511527,-7.1268781,2,Ashe Road (169),a
52.2511528,-7.1268113,2,Ashe Road (205),a
52.2511535,-7.0689669,2,King's Channel (288),a
52.2511563,-7.1099992,2,Poleberry (769),a
52.2511566,-7.0772272,2,Maypark Lane (834),a
52.2511573,-7.1327187,2,Church Road (204),a
52.2511574,-7.1291209,2,Manor Lawn (233),a
52.2511581,-7.1203391,2,Mc Dermott Road (267),a
52.2511626,-7.0780093,2,Maypark Lane (829),a
52.2511631,-7.1332233,2,Church Road (232),a
52.2511631,-7.0754074,2,Woodview Close (562),a
52.2511644,-7.1095484,2,Ballytruckle Road (731),a
52.2511645,-7.1327623,2,Church Road (205),a
52.2511652,-7.110878,2,Poleberry Terrace (328),a
52.2511685,-7.1688491,2,Cleaboy Road (884),a
52.2511685,-7.1688491,2,Old Kilmeaden Road (437),a
52.2511686,-7.1423399,2,Ormonde Crescent (264),a
52.2511686,-7.1423399,2,Ormonde Crescent (264),a
52.2511686,-7.1327999,2,Church Road (231),a
52.2511699,-7.1329622,2,Church Road (208),a
52.2511701,-7.13283,2,Church Road (206),a
52.2511701,-7.0689175,2,King's Channel (423),a
52.2511703,-7.1328668,2,Church Road (207),a
52.2511704,-7.1448995,2,Tir Connell Avenue (777),a
52.2511712,-7.0694586,2,King's Channel (248),a
52.2511712,-7.0694586,2,King's Channel (248),a
52.2511717,-7.0721964,2,The Moorings (178),a
52.2511725,-7.1202977,2,Mc Dermott Road (269),a
52.2511735,-7.137104,2,Paddy Brown's Road (750),a
52.2511736,-7.1750216,2,Western Link Road (173),a
52.2511742,-7.117489,2,Tramore Road (490),a
52.2511742,-7.117489,2,Tramore Road (490),a
52.2511764,-7.0773503,2,Maypark Lane (833),a
52.2511766,-7.0724873,2,The Moorings (174),a
52.2511768,-7.1086268,2,College Court (237),a
52.2511776,-7.1047609,2,The Elms (307),a
52.2511781,-7.0778212,2,Maypark Lane (830),a
52.2511797,-7.1419423,2,Ormonde Crescent (539),a
52.2511797,-7.1419423,2,Ormonde Crescent (539),a
52.2511808,-7.1173692,2,Tramore Road (506),a
52.2511808,-7.1173692,2,Tramore Road (506),a
52.2511854,-7.126793,2,Ashe Road (204),a
52.251188,-7.1239536,2,Hennessy's Road (977),a
52.2511883,-7.0774735,2,Maypark Lane (832),a
52.2511886,-7.0776198,2,Maypark Lane (831),a
52.2511891,-7.0734875,2,The Moorings (593),a
52.2511902,-7.1202579,2,Mc Dermott Road (271),a
52.2511915,-7.1101776,2,Poleberry (771),a
52.2511926,-7.1277243,2,Roanmore Crescent (230),a
52.2511928,-7.1283859,2,Manor Lawn (207),a
52.2511935,-7.072262,2,The Moorings (177),a
52.251194,-7.1083174,2,College Court (647),a
52.251194,-7.1083174,2,College Court (943),a
52.2511944,-7.0724155,2,The Moorings (175),a
52.2511972,-7.1531261,2,Cleaboy Business Park (514),a
52.2512009,-7.1175089,2,Tramore Road (491),a
52.251202,-7.0764727,2,Marina Walk (592),a
52.2512022,-7.0723384,2,The Moorings (176),a
52.251204,-7.1266323,2,Roanmore Park (379),a
52.251205,-7.1418862,2,Ormonde Crescent (540),a
52.2512081,-7.1478061,2,Industrial Estate (564),a
52.2512087,-7.1202229,2,Mc Dermott Road (273),a
52.2512099,-7.1267767,2,Ashe Road (203),a
52.251211,-7.1085854,2,College Court (238),a
52.251212,-7.1423566,2,Ormonde Crescent (265),a
52.251212,-7.1423566,2,Ormonde Crescent (265),a
52.2512148,-7.1103081,2,Poleberry (773),a
52.2512152,-7.1197349,2,Ceannt Road (022),a
52.2512167,-7.1225143,2,Ceannt Road (972),a
52.2512171,-7.1173405,2,Tramore Road (836),a
52.2512171,-7.1173405,2,Tramore Road (836),a
52.2512189,-7.122387,2,Ceannt Road (973),a
52.2512197,-7.122603,2,Ceannt Road (971),a
52.2512205,-7.0760562,2,Marina Avenue (012),a
52.2512205,-7.0760562,2,Marina Walk (587),a
52.2512232,-7.144906,2,Oriel Square (839),a
52.2512232,-7.144906,2,Tir Connell Avenue (665),a
52.2512234,-7.1056329,2,Johns Hill (509),a
52.2512234,-7.1056329,2,Johns Hill (509),a
52.2512235,-7.1269348,2,Ashe Road (173),a
52.2512285,-7.1175397,2,Tramore Road (492),a
52.2512285,-7.1175397,2,Tramore Road (492),a
52.2512307,-7.1227394,2,Ceannt Road (969),a
52.251231,-7.1036662,2,Passage Road (687),a
52.251231,-7.1036662,2,Saint Alphonsus Road (971),a
52.251233,-7.1267571,2,Ashe Road (202),a
52.251234,-7.1418433,2,Ormonde Crescent (541),a
52.251234,-7.1418433,2,Ormonde Crescent (541),a
52.2512343,-7.1276341,2,Roanmore Crescent (229),a
52.2512356,-7.1370253,2,Paddy Brown's Road (751),a
52.2512364,-7.1197523,2,Ceannt Road (020),a
52.2512389,-7.1283901,2,Manor Lawn (206),a
52.2512389,-7.1104449,2,Poleberry (775),a
52.2512391,-7.1227912,2,Ceannt Road (968),a
52.2512401,-7.126959,2,Ashe Road (174),a
52.2512412,-7.1221038,2,Ceannt Road (975),a
