lat,lon,sz,names,len_cat
20.7075272,-105.2958297,2,Retorno Primavera (119),a
20.7075306,-105.2691413,2,Peatonal Venus (284),a
20.7075399,-105.2960089,2,Retorno Primavera (116),a
20.7075419,-105.2691279,2,Peatonal Venus (285),a
20.7075425,-105.2708459,2,Avenida Minerva (594),a
20.7075425,-105.2708459,2,Avenida Minerva (594),a
20.7075519,-105.2691172,2,Peatonal Venus (286),a
20.7075538,-105.2707098,2,Avenida Minerva (189),a
20.7075538,-105.2707098,2,Avenida Minerva (189),a
20.7075538,-105.2707098,2,Calle Paseo de Atenea (932),a
20.7075538,-105.2707098,2,Calle Paseo de Atenea (932),a
20.7075651,-105.2691125,2,Peatonal Venus (287),a
20.7075713,-105.2708278,2,Avenida Minerva (154),a
20.7075713,-105.2708278,2,Avenida Minerva (154),a
20.7075713,-105.2708278,2,Avenida Minerva (187),a
20.7075713,-105.2708278,2,Avenida Minerva (187),a
20.7075751,-105.2707433,2,Avenida Minerva (601),a
20.7075751,-105.2707433,2,Avenida Minerva (601),a
20.7075752,-105.2703324,2,Avenida Minerva (251),a
20.7075752,-105.2703324,2,Avenida Minerva (251),a
20.7075762,-105.2693803,2,Calle Venus (257),a
20.7075808,-105.2693514,2,Calle Venus (019),a
20.707582,-105.2707929,2,Avenida Minerva (188),a
20.707582,-105.2707929,2,Avenida Minerva (188),a
20.7075845,-105.269367,2,Calle Venus (259),a
20.7075845,-105.269367,2,Calle Venus (863),a
20.7075951,-105.270347,2,Avenida Minerva (866),a
20.7075951,-105.270347,2,Avenida Minerva (866),a
20.7075951,-105.270347,2,Avenida Minerva (867),a
20.7075951,-105.270347,2,Avenida Minerva (867),a
20.707603,-105.2958686,2,Retorno Primavera (118),a
20.7076093,-105.2959582,2,Retorno Primavera (117),a
20.7076096,-105.2691112,2,Peatonal Venus (288),a
20.707619,-105.2703423,2,Avenida Minerva (253),a
20.707619,-105.2703423,2,Avenida Minerva (253),a
20.7076253,-105.2691058,2,Peatonal Venus (289),a
20.7076384,-105.2690937,2,Peatonal Venus (290),a
20.7076504,-105.2706233,2,Calle Paseo de Atenea (933),a
20.7076504,-105.2706233,2,Calle Paseo de Atenea (933),a
20.7076504,-105.2690743,2,Peatonal Venus (291),a
20.7076585,-105.2690629,2,Peatonal Venus (292),a
20.707678,-105.2742738,2,Avenida Tepic (635),a
20.7077045,-105.2690328,2,Calle Paseo de Atenea (918),a
20.7077045,-105.2690328,2,Peatonal Venus (293),a
20.7077118,-105.280188,2,Avenida México (273),a
20.7077673,-105.2697145,2,Avenida Minerva (255),a
20.7077793,-105.2997004,2,Avenida Paseo de los Cocoteros (474),a
20.7077896,-105.2697106,2,Avenida Minerva (181),a
20.7077896,-105.2697106,2,Avenida Minerva (944),a
20.7077921,-105.2745554,2,Avenida Tepic (619),a
20.7078063,-105.2697246,2,Avenida Minerva (015),a
20.7079251,-105.2746171,2,Avenida Tepic (618),a
20.707954,-105.2702063,2,Avenida Minerva (252),a
20.7079657,-105.2701608,2,Avenida Minerva (016),a
20.7079696,-105.270188,2,Avenida Minerva (182),a
20.7079696,-105.270188,2,Avenida Minerva (943),a
20.7079808,-105.2948355,2,Calle Jacarandas (018),a
20.7079808,-105.2948355,2,Calle Jacarandas (018),a
20.7079808,-105.2948355,2,Retorno Rosas (165),a
20.7079808,-105.2948355,2,Retorno Rosas (165),a
20.7080154,-105.2696,2,Calle Paseo de Atenea (917),a
20.7080475,-105.2934612,2,Calle Paseo de las Palmas (909),a
20.7080631,-105.3000003,2,Avenida Paseo de los Cocoteros (481),a
20.7081332,-105.3000365,2,Avenida Paseo de los Cocoteros (480),a
20.7081822,-105.2943561,2,Retorno Rosas (166),a
20.7081822,-105.2943561,2,Retorno Rosas (166),a
20.7082185,-105.2943138,2,Retorno Rosas (003),a
20.7082185,-105.2943138,2,Retorno Rosas (003),a
20.7082185,-105.2943138,2,Retorno Rosas (167),a
20.7082185,-105.2943138,2,Retorno Rosas (167),a
20.7082236,-105.2746606,2,Carretera a Tepic (299),a
20.7082236,-105.2746606,2,Carretera a Tepic (416),a
20.7082527,-105.3000959,2,Avenida Paseo de los Cocoteros (479),a
20.7082627,-105.2703366,2,Calle Paseo de Atenea (934),a
20.7082627,-105.2703366,2,Calle Paseo de Atenea (934),a
20.708263,-105.2747573,2,Avenida Tepic (617),a
20.7082726,-105.2943078,2,Retorno Rosas (004),a
20.7082726,-105.2943078,2,Retorno Rosas (004),a
20.7082774,-105.299906,2,Avenida Paseo de los Cocoteros (475),a
20.708278,-105.2702852,2,Calle Paseo de Atenea (916),a
20.708278,-105.2702852,2,Calle Paseo de Atenea (916),a
20.7082807,-105.2703148,2,Calle Paseo de Atenea (915),a
20.7082807,-105.2703148,2,Calle Paseo de Atenea (915),a
20.7082807,-105.2703148,2,Calle Paseo de Atenea (935),a
20.7082807,-105.2703148,2,Calle Paseo de Atenea (935),a
20.7082863,-105.274534,2,Carretera a Tepic (335),a
20.7082863,-105.274534,2,Carretera a Tepic (417),a
20.708292,-105.2979264,2,Calle Jacarandas (102),a
20.7083065,-105.2978399,2,Calle Jacarandas (103),a
20.7083197,-105.3001254,2,Avenida Paseo de los Cocoteros (501),a
20.7083463,-105.2979923,2,Calle Jacarandas (101),a
20.7083787,-105.2977981,2,Calle Jacarandas (104),a
20.7083817,-105.2744897,2,Avenida Tepic (031),a
20.7083817,-105.2744897,2,Avenida Tepic (976),a
20.7083829,-105.2950038,2,Calle Jacarandas (019),a
20.7083829,-105.2950038,2,Calle Jacarandas (019),a
20.7084084,-105.2999455,2,Avenida Paseo de los Cocoteros (476),a
20.7084283,-105.2979881,2,Calle Jacarandas (100),a
20.7084297,-105.3001683,2,Avenida Paseo de los Cocoteros (478),a
20.7084297,-105.3001683,2,Avenida Paseo de los Cocoteros (545),a
20.7084419,-105.3002493,2,Avenida Paseo de los Cocoteros (544),a
20.7084436,-105.3000875,2,Avenida Paseo de los Cocoteros (546),a
20.7084543,-105.2978324,2,Calle Jacarandas (105),a
20.7084543,-105.2978324,2,Calle Jacarandas (178),a
20.7084543,-105.2978324,2,Calle Jacarandas (213),a
20.7084764,-105.2979169,2,Calle Jacarandas (099),a
20.7084782,-105.3003207,2,Avenida Paseo de los Cocoteros (543),a
20.7084821,-105.3000164,2,Avenida Paseo de los Cocoteros (547),a
20.7084889,-105.2943916,2,Retorno Rosas (005),a
20.7084889,-105.2943916,2,Retorno Rosas (005),a
20.7085346,-105.300375,2,Avenida Paseo de los Cocoteros (542),a
20.7085405,-105.2999633,2,Avenida Paseo de los Cocoteros (477),a
20.7085405,-105.2999633,2,Avenida Paseo de los Cocoteros (548),a
20.7085447,-105.2951037,2,Calle Jacarandas (020),a
20.7085447,-105.2951037,2,Calle Jacarandas (020),a
20.7085447,-105.2951037,2,Calle Jacarandas (172),a
20.7085447,-105.2951037,2,Calle Jacarandas (172),a
20.7085447,-105.2951037,2,Continuación Jacarandas (173),a
20.7085447,-105.2951037,2,Continuación Jacarandas (173),a
20.7085541,-105.2969379,2,Calle Jacarandas (177),a
20.7085982,-105.2999375,2,Avenida Paseo de los Cocoteros (549),a
20.7086046,-105.3004064,2,Avenida Paseo de los Cocoteros (541),a
20.70864,-105.2961217,2,Calle Jacarandas (176),a
20.7086601,-105.2999296,2,Avenida Paseo de los Cocoteros (550),a
20.7086601,-105.2999296,2,Boulevard Nuevo Vallarta (152),a
20.7086804,-105.3004112,2,Avenida Paseo de los Cocoteros (560),a
20.7086804,-105.3004112,2,Avenida Paseo de los Cocoteros (955),a
20.7087135,-105.2998136,2,Boulevard Nuevo Vallarta (153),a
20.7087166,-105.2954853,2,Calle Jacarandas (175),a
20.7087166,-105.2954853,2,Continuación Jacarandas (174),a
20.7087185,-105.2999392,2,Avenida Paseo de los Cocoteros (551),a
20.7087534,-105.3003888,2,Avenida Paseo de los Cocoteros (559),a
20.7087592,-105.2951487,2,Calle Jacarandas (170),a
20.7087592,-105.2951487,2,Calle Jacarandas (171),a
20.7087726,-105.2999644,2,Avenida Paseo de los Cocoteros (552),a
20.708798,-105.2996253,2,Boulevard Nuevo Vallarta (154),a
20.7088154,-105.3003419,2,Avenida Paseo de los Cocoteros (558),a
20.7088154,-105.3003419,2,Avenida Paseo de los Cocoteros (935),a
20.7088187,-105.300004,2,Avenida Paseo de los Cocoteros (553),a
20.7088553,-105.300058,2,Avenida Paseo de los Cocoteros (554),a
20.7088553,-105.300058,2,Boulevard Nuevo Vallarta (917),a
20.7088587,-105.3002769,2,Avenida Paseo de los Cocoteros (557),a
20.7088596,-105.2749689,2,Avenida Tepic (904),a
20.7088606,-105.2998693,2,Boulevard Nuevo Vallarta (554),a
20.7088765,-105.3001207,2,Avenida Paseo de los Cocoteros (343),a
20.7088765,-105.3001207,2,Avenida Paseo de los Cocoteros (555),a
20.7088798,-105.3002005,2,Avenida Paseo de los Cocoteros (556),a
20.7088913,-105.299339,2,Boulevard Nuevo Vallarta (155),a
20.7088915,-105.2946143,2,Retorno Rosas (006),a
20.7088915,-105.2946143,2,Retorno Rosas (006),a
20.708916,-105.2996527,2,Boulevard Nuevo Vallarta (150),a
20.7089185,-105.2946612,2,Calle Jacarandas (168),a
20.7089185,-105.2946612,2,Calle Jacarandas (168),a
20.7089185,-105.2946612,2,Retorno Rosas (007),a
20.7089185,-105.2946612,2,Retorno Rosas (007),a
20.708919,-105.2947215,2,Calle Jacarandas (169),a
20.708919,-105.2947215,2,Calle Jacarandas (169),a
20.7089437,-105.2991259,2,Boulevard Nuevo Vallarta (156),a
20.7089549,-105.3004102,2,Avenida Paseo de los Cocoteros (563),a
20.7089736,-105.2988718,2,Boulevard Nuevo Vallarta (143),a
20.7089736,-105.2988718,2,Boulevard Nuevo Vallarta (157),a
20.7089797,-105.3002104,2,Avenida Paseo de los Cocoteros (344),a
20.708996,-105.2993862,2,Boulevard Nuevo Vallarta (149),a
20.7090227,-105.3002316,2,Avenida Paseo de los Cocoteros (560),a
20.7090468,-105.2940032,2,Calle Paseo de las Palmas (439),a
20.709047,-105.2990759,2,Boulevard Nuevo Vallarta (148),a
20.7090493,-105.2982634,2,Boulevard Nuevo Vallarta (138),a
20.7090493,-105.2982634,2,Boulevard Nuevo Vallarta (144),a
20.7090526,-105.2750298,2,Avenida Tepic (903),a
20.7090644,-105.2988764,2,Boulevard Nuevo Vallarta (146),a
20.7090644,-105.2988764,2,Boulevard Nuevo Vallarta (147),a
20.7090867,-105.2808807,2,Avenida México (274),a
20.709108,-105.2938686,2,Calle Paseo de las Palmas (910),a
20.7091214,-105.2982842,2,Boulevard Nuevo Vallarta (142),a
20.7091214,-105.2982842,2,Boulevard Nuevo Vallarta (145),a
20.7091719,-105.2940675,2,Calle Paseo de las Palmas (438),a
20.7092112,-105.2964913,2,Boulevard Nuevo Vallarta (826),a
20.7092222,-105.2809431,2,Avenida México (276),a
20.7092567,-105.2960838,2,Boulevard Nuevo Vallarta (827),a
20.7093042,-105.2965054,2,Boulevard Nuevo Vallarta (141),a
20.7093101,-105.3005736,2,Avenida Paseo de los Cocoteros (934),a
20.7093166,-105.2941237,2,Boulevard Nuevo Vallarta (227),a
20.7093198,-105.294173,2,Boulevard Nuevo Vallarta (226),a
20.7093198,-105.294173,2,Calle Paseo de las Palmas (437),a
20.7093246,-105.294075,2,Boulevard Nuevo Vallarta (228),a
20.7093363,-105.2942254,2,Boulevard Nuevo Vallarta (225),a
20.7093432,-105.2940297,2,Boulevard Nuevo Vallarta (229),a
20.7093545,-105.2960985,2,Boulevard Nuevo Vallarta (830),a
20.7093654,-105.2942712,2,Boulevard Nuevo Vallarta (224),a
20.7093654,-105.2942712,2,Boulevard Nuevo Vallarta (224),a
20.7093713,-105.2939905,2,Boulevard Nuevo Vallarta (230),a
20.7093713,-105.2939905,2,Calle Paseo de las Palmas (911),a
20.7093859,-105.2809954,2,Avenida México (277),a
20.7094028,-105.2751508,2,Avenida Tepic (616),a
20.7094048,-105.2943071,2,Boulevard Nuevo Vallarta (094),a
20.7094048,-105.2943071,2,Boulevard Nuevo Vallarta (094),a
20.7094048,-105.2943071,2,Boulevard Nuevo Vallarta (239),a
20.7094048,-105.2943071,2,Boulevard Nuevo Vallarta (239),a
20.7094048,-105.2943071,2,Boulevard Nuevo Vallarta (459),a
20.7094048,-105.2943071,2,Boulevard Nuevo Vallarta (459),a
20.709411,-105.2939574,2,Boulevard Nuevo Vallarta (231),a
20.7094119,-105.2944929,2,Boulevard Nuevo Vallarta (457),a
20.7094141,-105.2943957,2,Boulevard Nuevo Vallarta (458),a
20.7094573,-105.2939365,2,Boulevard Nuevo Vallarta (091),a
20.7094573,-105.2939365,2,Boulevard Nuevo Vallarta (792),a
20.7094646,-105.2943341,2,Boulevard Nuevo Vallarta (472),a
20.7094646,-105.2943341,2,Boulevard Nuevo Vallarta (472),a
20.7094782,-105.2936659,2,Boulevard Nuevo Vallarta (793),a
20.709502,-105.293507,2,Boulevard Nuevo Vallarta (066),a
20.7095145,-105.2934046,2,Boulevard Nuevo Vallarta (794),a
20.7095188,-105.2939294,2,Boulevard Nuevo Vallarta (232),a
20.7095294,-105.2943382,2,Boulevard Nuevo Vallarta (238),a
20.7095294,-105.2943382,2,Boulevard Nuevo Vallarta (238),a
20.7095302,-105.2932976,2,Boulevard Nuevo Vallarta (067),a
20.7095348,-105.2945032,2,Boulevard Nuevo Vallarta (461),a
20.7095584,-105.2944104,2,Boulevard Nuevo Vallarta (460),a
20.7095791,-105.3004667,2,Avenida Paseo de los Cocoteros (345),a
20.7095793,-105.2939436,2,Boulevard Nuevo Vallarta (233),a
20.7095918,-105.294319,2,Boulevard Nuevo Vallarta (093),a
20.7095918,-105.294319,2,Boulevard Nuevo Vallarta (093),a
20.7095918,-105.294319,2,Boulevard Nuevo Vallarta (829),a
20.7095918,-105.294319,2,Boulevard Nuevo Vallarta (829),a
20.7096107,-105.3006856,2,Avenida Paseo de los Cocoteros (933),a
20.7096207,-105.2938318,2,Boulevard Nuevo Vallarta (824),a
20.7096213,-105.2923949,2,Boulevard Nuevo Vallarta (795),a
20.7096323,-105.2939777,2,Boulevard Nuevo Vallarta (092),a
20.7096323,-105.2939777,2,Boulevard Nuevo Vallarta (092),a
20.7096323,-105.2939777,2,Boulevard Nuevo Vallarta (825),a
20.7096323,-105.2939777,2,Boulevard Nuevo Vallarta (825),a
20.7096341,-105.2935409,2,Boulevard Nuevo Vallarta (136),a
20.7096424,-105.2934348,2,Boulevard Nuevo Vallarta (823),a
20.7096515,-105.2933368,2,Boulevard Nuevo Vallarta (135),a
20.7096522,-105.29427,2,Boulevard Nuevo Vallarta (237),a
20.7096522,-105.29427,2,Boulevard Nuevo Vallarta (237),a
20.7096642,-105.2932163,2,Boulevard Nuevo Vallarta (059),a
20.7096771,-105.2819708,2,Boulevard Nuevo Vallarta (082),a
20.7096771,-105.2819708,2,Boulevard Nuevo Vallarta (082),a
20.7096793,-105.2816204,2,Boulevard Nuevo Vallarta (083),a
20.7096794,-105.2940413,2,Boulevard Nuevo Vallarta (234),a
20.7096794,-105.2940413,2,Boulevard Nuevo Vallarta (234),a
20.7096796,-105.282143,2,Boulevard Nuevo Vallarta (081),a
20.7096843,-105.2823105,2,Boulevard Nuevo Vallarta (802),a
20.7096843,-105.2823105,2,Boulevard Nuevo Vallarta (802),a
20.7096849,-105.2930516,2,Boulevard Nuevo Vallarta (822),a
20.7096879,-105.2824054,2,Boulevard Nuevo Vallarta (801),a
20.7096901,-105.2812938,2,Boulevard Nuevo Vallarta (084),a
20.7096902,-105.2941998,2,Boulevard Nuevo Vallarta (236),a
20.7096902,-105.2941998,2,Boulevard Nuevo Vallarta (236),a
20.7096916,-105.2824876,2,Boulevard Nuevo Vallarta (080),a
20.7096988,-105.2826213,2,Boulevard Nuevo Vallarta (800),a
20.7096997,-105.2941194,2,Boulevard Nuevo Vallarta (235),a
20.7096997,-105.2941194,2,Boulevard Nuevo Vallarta (235),a
20.7097006,-105.2810993,2,Avenida México (278),a
20.7097006,-105.2810993,2,Boulevard Nuevo Vallarta (085),a
20.709711,-105.282805,2,Boulevard Nuevo Vallarta (799),a
20.709723,-105.2829556,2,Boulevard Nuevo Vallarta (079),a
20.7097253,-105.2926991,2,Boulevard Nuevo Vallarta (821),a
20.7097279,-105.3005119,2,Avenida Paseo de los Cocoteros (346),a
20.7097366,-105.2752688,2,Avenida Tepic (902),a
20.7097516,-105.2806668,2,Boulevard Nuevo Vallarta (087),a
20.7097547,-105.2924134,2,Boulevard Nuevo Vallarta (820),a
20.7097581,-105.3007207,2,Avenida Paseo de los Cocoteros (932),a
20.7098079,-105.2919398,2,Boulevard Nuevo Vallarta (134),a
20.7098146,-105.2918648,2,Boulevard Nuevo Vallarta (818),a
20.7098309,-105.2820395,2,Boulevard Nuevo Vallarta (114),a
20.7098309,-105.2820395,2,Boulevard Nuevo Vallarta (114),a
20.7098332,-105.2817265,2,Boulevard Nuevo Vallarta (113),a
20.7098332,-105.2817265,2,Boulevard Nuevo Vallarta (113),a
20.7098367,-105.2813735,2,Boulevard Nuevo Vallarta (112),a
20.7098419,-105.2800338,2,Boulevard Nuevo Vallarta (088),a
20.7098487,-105.282606,2,Boulevard Nuevo Vallarta (115),a
20.7098586,-105.2914645,2,Boulevard Nuevo Vallarta (817),a
20.7098599,-105.282869,2,Boulevard Nuevo Vallarta (456),a
20.7098621,-105.2845036,2,Boulevard Nuevo Vallarta (798),a
20.7098877,-105.2848093,2,Boulevard Nuevo Vallarta (078),a
20.709888,-105.2975872,2,Retorno de las Colibries (969),a
20.7098952,-105.2806084,2,Boulevard Nuevo Vallarta (110),a
20.7098989,-105.2849504,2,Boulevard Nuevo Vallarta (797),a
20.7099082,-105.2975031,2,Retorno de las Colibries (970),a
20.7099096,-105.2796784,2,Boulevard Nuevo Vallarta (089),a
20.7099097,-105.2976708,2,Retorno de las Colibries (968),a
20.7099113,-105.3005474,2,Avenida Paseo de los Cocoteros (347),a
20.7099137,-105.285136,2,Boulevard Nuevo Vallarta (796),a
20.7099335,-105.2802725,2,Boulevard Nuevo Vallarta (109),a
20.7099375,-105.300743,2,Avenida Paseo de los Cocoteros (931),a
20.709943,-105.2906749,2,Boulevard Nuevo Vallarta (816),a
20.7099449,-105.2972082,2,Retorno de las Colibries (948),a
20.7099514,-105.2977205,2,Retorno de las Colibries (967),a
20.7099612,-105.2840776,2,Boulevard Nuevo Vallarta (908),a
20.7099648,-105.2974409,2,Retorno de las Colibries (351),a
20.7099648,-105.2974409,2,Retorno de las Colibries (947),a
20.7099648,-105.2974409,2,Retorno de las Colibries (971),a
20.7099701,-105.2969467,2,Retorno de las Colibries (949),a
20.709972,-105.2841936,2,Boulevard Nuevo Vallarta (116),a
20.7099835,-105.2857227,2,Boulevard Nuevo Vallarta (075),a
20.7099856,-105.2843282,2,Boulevard Nuevo Vallarta (813),a
20.7099917,-105.288997,2,Boulevard Nuevo Vallarta (068),a
20.7099974,-105.2792895,2,Boulevard Nuevo Vallarta (090),a
20.7100062,-105.2716203,2,Calle Cuarzo (888),a
20.7100081,-105.2860065,2,Boulevard Nuevo Vallarta (058),a
20.7100131,-105.2967494,2,Retorno de las Colibries (950),a
20.7100131,-105.2745527,2,Calle Ópalo (878),a
20.7100172,-105.2846384,2,Boulevard Nuevo Vallarta (909),a
20.7100178,-105.2861326,2,Boulevard Nuevo Vallarta (057),a
20.7100288,-105.2886466,2,Boulevard Nuevo Vallarta (069),a
20.7100389,-105.2864436,2,Boulevard Nuevo Vallarta (074),a
20.710039,-105.2848518,2,Boulevard Nuevo Vallarta (814),a
20.710041,-105.2977538,2,Retorno de las Colibries (966),a
20.7100493,-105.2849531,2,Boulevard Nuevo Vallarta (119),a
20.7100495,-105.2883827,2,Boulevard Nuevo Vallarta (070),a
20.7100564,-105.2795711,2,Boulevard Nuevo Vallarta (107),a
20.710061,-105.289655,2,Boulevard Nuevo Vallarta (133),a
20.710061,-105.289655,2,Calle Rinconera de Banderas (109),a
20.7100669,-105.2974188,2,Retorno de las Colibries (961),a
20.7100763,-105.2879542,2,Boulevard Nuevo Vallarta (071),a
20.710079,-105.2789549,2,Boulevard Nuevo Vallarta (803),a
20.710079,-105.2789549,2,Calle México (825),a
20.7100805,-105.2870719,2,Boulevard Nuevo Vallarta (521),a
20.7100868,-105.2874496,2,Boulevard Nuevo Vallarta (072),a
20.7100936,-105.2893696,2,Boulevard Nuevo Vallarta (132),a
20.7100936,-105.2893696,2,Calle Rinconera de Banderas (156),a
20.7100958,-105.2965123,2,Retorno de las Colibries (951),a
20.7101015,-105.2788724,2,Calle México (870),a
20.710119,-105.285768,2,Boulevard Nuevo Vallarta (120),a
20.7101241,-105.3005527,2,Avenida Paseo de los Cocoteros (348),a
20.7101323,-105.2977259,2,Retorno de las Colibries (965),a
20.7101371,-105.2859539,2,Boulevard Nuevo Vallarta (121),a
20.710156,-105.286201,2,Boulevard Nuevo Vallarta (122),a
20.7101596,-105.2974696,2,Retorno de las Colibries (962),a
20.7101705,-105.2963804,2,Calle Paseo de las Gaviotas (283),a
20.7101705,-105.2963804,2,Retorno de las Colibries (952),a
20.7101748,-105.2885524,2,Boulevard Nuevo Vallarta (131),a
20.710175,-105.2711664,2,Calle Mármol (884),a
20.7101775,-105.2864678,2,Boulevard Nuevo Vallarta (123),a
20.7101872,-105.2976588,2,Retorno de las Colibries (964),a
20.7101967,-105.2896306,2,Calle Rinconera de Banderas (108),a
20.7101993,-105.2868217,2,Boulevard Nuevo Vallarta (124),a
20.7102019,-105.2789984,2,Boulevard Nuevo Vallarta (106),a
20.7102019,-105.2789984,2,Calle México (824),a
20.7102023,-105.2975711,2,Retorno de las Colibries (963),a
20.7102032,-105.2882333,2,Boulevard Nuevo Vallarta (130),a
20.7102128,-105.2870613,2,Boulevard Nuevo Vallarta (125),a
20.7102167,-105.2879438,2,Boulevard Nuevo Vallarta (129),a
20.7102209,-105.2894261,2,Calle Rinconera de Banderas (157),a
20.7102225,-105.2877961,2,Boulevard Nuevo Vallarta (128),a
20.710223,-105.2877043,2,Boulevard Nuevo Vallarta (815),a
20.7102238,-105.2875789,2,Boulevard Nuevo Vallarta (127),a
20.7102239,-105.2789143,2,Boulevard Nuevo Vallarta (105),a
20.7102256,-105.2874124,2,Boulevard Nuevo Vallarta (126),a
20.710232,-105.279036,2,Calle México (823),a
20.7102515,-105.2790771,2,Calle México (822),a
20.7102621,-105.2895691,2,Calle Rinconera de Banderas (107),a
20.7102621,-105.2895691,2,Calle Rinconera de Banderas (242),a
20.7102621,-105.2895691,2,Retorno Rinconera de Banderas (155),a
