lat,lon,sz,names,len_cat
55.7094635,12.5060959,2,Dalvangen (713),a
55.7094642,12.5894856,2,Kalkbrænderihavnsgade (516),a
55.7094642,12.5894856,2,Kalkbrænderihavnsgade (516),a
55.7094675,12.5242615,2,Birkedommervej (286),a
55.7094676,12.4744625,2,Glumsøvej (848),a
55.7094676,12.4744625,2,Ågerupvej (880),a
55.7094678,12.5571731,2,Studsgaardsgade (809),a
55.709469,12.480533,2,Frederikssundsvej (829),a
55.709469,12.480533,2,Frederikssundsvej (829),a
55.70947,12.5268528,2,Tomsgårdsvej (643),a
55.70947,12.5268528,2,Tomsgårdsvej (643),a
55.70948,12.5085931,2,Hareskovvej (587),a
55.7094838,12.4597707,2,Svogerslevvej (454),a
55.7094838,12.4597707,2,Vindingevej (432),a
55.7094838,12.4597707,2,Vindingevej (442),a
55.7094883,12.4885321,2,Klintevej (397),a
55.7094901,12.4626873,2,Vindingevej (436),a
55.7094905,12.5476348,2,Lersøstien (145),a
55.7094905,12.5476348,2,Lersøstien (210),a
55.7094906,12.5964933,2,Dunkerquegade (799),a
55.7094949,12.5284447,2,Skovløbervej (568),a
55.7094949,12.5284447,2,Skovløbervej (568),a
55.7094949,12.5284447,2,Skovløbervej (570),a
55.7094949,12.5284447,2,Skovløbervej (570),a
55.7094988,12.5987051,2,Sundkaj (094),a
55.7094988,12.5987051,2,Sundkaj (094),a
55.7094998,12.4855933,2,Åkandevej (135),a
55.7095009,12.5923448,2,Helsinkigade (340),a
55.7095009,12.5923448,2,Sundkrogsgade (419),a
55.7095009,12.5923448,2,Sundkrogsgade (420),a
55.7095052,12.4884865,2,Klintevej (826),a
55.7095052,12.4884865,2,Pilesvinget (548),a
55.7095056,12.5286908,2,Skovløbervej (567),a
55.7095056,12.5286908,2,Skovløbervej (567),a
55.7095067,12.4712478,2,Bjergstedvej (846),a
55.7095094,12.5963818,2,Dunkerquegade (798),a
55.7095102,12.4797318,2,Korsager Allé (796),a
55.7095102,12.4797318,2,Korsager Allé (796),a
55.7095103,12.5171616,2,Rentemestervej (730),a
55.7095103,12.5171616,2,Rentemestervej (730),a
55.7095106,12.5171561,2,Rentemestervej (732),a
55.7095106,12.5171561,2,Rentemestervej (732),a
55.7095145,12.5170882,2,Rentemestervej (729),a
55.7095145,12.5170882,2,Rentemestervej (729),a
55.7095145,12.5170882,2,Sokkelundsvej (544),a
55.7095145,12.5170882,2,Sokkelundsvej (544),a
55.7095145,12.5170882,2,Utterslev Torv (012),a
55.7095145,12.5170882,2,Utterslev Torv (012),a
55.7095165,12.5918775,2,Sundkrogsgade (414),a
55.7095185,12.5595311,2,Haraldsgade (898),a
55.7095212,12.5985938,2,Sundkaj (292),a
55.7095212,12.5985938,2,Sundkaj (292),a
55.7095221,12.5082848,2,Hareskovvej (584),a
55.7095221,12.5082848,2,Hareskovvej (598),a
55.709531,12.4649586,2,Stenløsevej (707),a
55.7095357,12.5386004,2,Tagensvej (093),a
55.7095357,12.5386004,2,Tagensvej (093),a
55.7095369,12.5269968,2,Ringertoften (274),a
55.7095369,12.5269968,2,Ringertoften (274),a
55.7095369,12.5269968,2,Tomsgårdsvej (021),a
55.7095369,12.5269968,2,Tomsgårdsvej (021),a
55.7095428,12.5919854,2,Sundkrogsgade (413),a
55.7095464,12.5566282,2,Studsgaardsgade (839),a
55.7095512,12.5112873,2,Dyblandsvangen (442),a
55.7095538,12.564469,2,Bryggervangen (794),a
55.7095538,12.564469,2,Bryggervangen (794),a
55.7095538,12.564469,2,Bryggervangen (807),a
55.7095538,12.564469,2,Bryggervangen (807),a
55.7095589,12.4685802,2,Tersløsevej (998),a
55.7095589,12.4685802,2,Tersløsevej (998),a
55.7095636,12.5364066,2,Slotsfogedvej (050),a
55.7095642,12.5332682,2,Magistervej (170),a
55.7095642,12.5332682,2,Ridefogedvej (945),a
55.7095642,12.5949541,2,Stubkaj (123),a
55.7095653,12.577617,2,Østerbrogade (523),a
55.7095653,12.577617,2,Østerbrogade (523),a
55.7095657,12.5365791,2,Slotsfogedvej (051),a
55.7095665,12.5328594,2,Ridefogedvej (947),a
55.7095671,12.5920914,2,Sundkrogsgade (412),a
55.7095674,12.5871587,2,Middelfartgade (147),a
55.7095674,12.5871587,2,Middelfartgade (147),a
55.7095687,12.5322998,2,Ridefogedvej (772),a
55.709571,12.5320871,2,Frederiksborgvej (772),a
55.709571,12.5320871,2,Ridefogedvej (952),a
55.7095717,12.5370594,2,Slotsfogedvej (052),a
55.7095738,12.4745066,2,Glumsøvej (849),a
55.7095752,12.5664456,2,Ourøgade (943),a
55.7095752,12.5664456,2,Ourøgade (943),a
55.7095752,12.5664456,2,Sankt Kjelds Gade (758),a
55.7095752,12.5664456,2,Sankt Kjelds Gade (758),a
55.7095753,12.5097174,2,Mellemvangen (130),a
55.7095753,12.5097174,2,Mellemvangen (151),a
55.7095761,12.5374112,2,Slotsfogedvej (053),a
55.7095761,12.5374112,2,Statholdervej (552),a
55.7095763,12.4798448,2,Korsager Allé (793),a
55.7095763,12.4798448,2,Korsager Allé (793),a
55.7095811,12.5126288,2,Hyrdevangen (618),a
55.7095812,12.5157842,2,Utterslevvej (238),a
55.7095812,12.5157842,2,Utterslevvej (238),a
55.7095818,12.5380934,2,Slotsfogedvej (054),a
55.7095827,12.5610137,2,Lyngbyvej (071),a
55.7095829,12.4710745,2,Bjergstedvej (845),a
55.7095834,12.5644819,2,Bryggervangen (077),a
55.7095834,12.5644819,2,Bryggervangen (077),a
55.709584,12.4649185,2,Islevhusvej (367),a
55.709584,12.4649185,2,Stenløsevej (705),a
55.7095936,12.479867,2,Korsager Allé (794),a
55.7095936,12.479867,2,Korsager Allé (794),a
55.7096019,12.5385415,2,Tagensvej (452),a
55.7096019,12.5385415,2,Tagensvej (455),a
55.7096019,12.5964064,2,Dunkerquegade (797),a
55.7096105,12.4772991,2,Husumvej (671),a
55.7096105,12.5063052,2,Dalvangen (712),a
55.7096105,12.5063052,2,Dalvangen (712),a
55.7096106,12.4738467,2,Glumsøvej (842),a
55.7096106,12.4738467,2,Ågerupvej (882),a
55.7096107,12.465006,2,Islevhusvej (368),a
55.7096107,12.465006,2,Trappehøjen (940),a
55.7096119,12.5597159,2,Engelstedsgade (275),a
55.7096119,12.5597159,2,Haraldsgade (896),a
55.7096145,12.5922275,2,Helsinkigade (343),a
55.7096145,12.5922275,2,Sundkrogsgade (131),a
55.7096145,12.5922275,2,Sundkrogsgade (186),a
55.7096197,12.5664215,2,Sankt Kjelds Gade (401),a
55.7096197,12.5664215,2,Sankt Kjelds Gade (401),a
55.7096197,12.5664215,2,Sankt Kjelds Gade (435),a
55.7096211,12.5981058,2,Sundkaj (784),a
55.7096223,12.5083361,2,Hareskovvej (588),a
55.7096224,12.5234733,2,Birkedommervej (287),a
55.7096226,12.5530116,2,Ragnhildgade (804),a
55.7096226,12.5530116,2,Ragnhildgade (804),a
55.7096227,12.4800862,2,Frederikssundsvej (975),a
55.7096227,12.4800862,2,Frederikssundsvej (975),a
55.7096259,12.5080159,2,Stubbevangen (431),a
55.7096379,12.454113,2,Brunevang (942),a
55.7096379,12.454113,2,Dybekær (702),a
55.7096393,12.5075323,2,Stubbevangen (428),a
55.7096394,12.5873163,2,Middelfartgade (148),a
55.7096394,12.5873163,2,Middelfartgade (148),a
55.7096426,12.5158088,2,Efterslægtsvej (354),a
55.7096426,12.5158088,2,Efterslægtsvej (354),a
55.7096426,12.5158088,2,Utterslev Torv (024),a
55.7096426,12.5158088,2,Utterslev Torv (024),a
55.7096426,12.5158088,2,Utterslevvej (138),a
55.7096426,12.5158088,2,Utterslevvej (138),a
55.709648,12.5598022,2,Haraldsgade (894),a
55.7096541,12.5171035,2,Utterslev Torv (013),a
55.7096541,12.5171035,2,Utterslev Torv (013),a
55.7096548,12.4691232,2,Tersløsevej (983),a
55.7096548,12.4691232,2,Tersløsevej (983),a
55.7096565,12.5080925,2,Hareskovvej (583),a
55.7096565,12.5080925,2,Stubbevangen (432),a
55.7096571,12.527245,2,Tomsgårdsvej (022),a
55.7096571,12.527245,2,Tomsgårdsvej (022),a
55.7096602,12.5923734,2,Sundkrogsgade (185),a
55.7096639,12.5232621,2,Birkedommervej (288),a
55.7096656,12.5832125,2,Svendborggade (319),a
55.7096656,12.5832125,2,Svendborggade (335),a
55.7096656,12.5928126,2,Sundkrogsgade (280),a
55.709666,12.4709315,2,Bjergstedvej (844),a
55.7096661,12.4685569,2,Tersløsevej (999),a
55.7096661,12.4685569,2,Tersløsevej (999),a
55.7096662,12.5268672,2,Ringertoften (662),a
55.7096662,12.5268672,2,Ringertoften (662),a
55.7096668,12.4799533,2,Frederikssundsvej (830),a
55.7096668,12.4799533,2,Frederikssundsvej (830),a
55.7096668,12.4799533,2,Korsager Allé (792),a
55.7096668,12.4799533,2,Korsager Allé (792),a
55.7096745,12.5874667,2,Middelfartgade (149),a
55.7096745,12.5874667,2,Middelfartgade (149),a
55.7096787,12.4652452,2,Islevhusvej (369),a
55.7096787,12.4652452,2,Klostermarksvej (137),a
55.7096793,12.5231835,2,Birkedommervej (289),a
55.7096803,12.5215888,2,Smedetoften (018),a
55.7096824,12.5098845,2,Mellemvangen (129),a
55.7096907,12.5268426,2,Ringertoften (273),a
55.7096907,12.5268426,2,Ringertoften (273),a
55.7096941,12.560975,2,Lyngbyvej (069),a
55.7096946,12.5558722,2,Studsgaardsgade (821),a
55.7096946,12.5558722,2,Studsgaardsgade (835),a
55.7097013,12.4786113,2,Frederikssundsvej (259),a
55.709704,12.4648524,2,Trappehøjen (941),a
55.7097051,12.497637,2,Havrevej (938),a
55.7097058,12.5977019,2,Sundkaj (206),a
55.7097095,12.5964634,2,Dunkerquegade (796),a
55.7097131,12.5599931,2,Haraldsgade (697),a
55.7097165,12.5216099,2,Smedetoften (019),a
55.7097168,12.5113602,2,Dyblandsvangen (441),a
55.709718,12.5895974,2,Kalkbrænderihavnsgade (049),a
55.709718,12.5895974,2,Kalkbrænderihavnsgade (049),a
55.7097181,12.4798031,2,Frederikssundsvej (831),a
55.7097181,12.4798031,2,Frederikssundsvej (831),a
55.7097181,12.4798031,2,Kobbelvænget (448),a
55.7097181,12.4798031,2,Kobbelvænget (448),a
55.7097189,12.5925459,2,Sundkrogsgade (184),a
55.709722,12.5600193,2,Haraldsgade (892),a
55.7097281,12.5776315,2,Nyborggade (243),a
55.7097281,12.5776315,2,Nyborggade (243),a
55.7097281,12.5776315,2,Østerbrogade (524),a
55.7097281,12.5776315,2,Østerbrogade (524),a
55.7097306,12.5781315,2,Nyborggade (242),a
55.7097306,12.5781315,2,Nyborggade (242),a
55.7097307,12.5774204,2,Østerbrogade (772),a
55.7097307,12.5774204,2,Østerbrogade (772),a
55.7097307,12.5774204,2,Østerbrogade (775),a
55.7097307,12.5774204,2,Østerbrogade (775),a
55.7097313,12.5783171,2,Nyborggade (667),a
55.7097313,12.5783171,2,Nyborggade (667),a
55.7097338,12.581457,2,Nyborggade (237),a
55.7097338,12.581457,2,Sæbygade (622),a
55.7097339,12.5812771,2,Nyborggade (238),a
55.7097343,12.579162,2,Nyborggade (241),a
55.7097358,12.5818558,2,Nyborggade (236),a
55.7097362,12.5806721,2,Nyborggade (950),a
55.7097363,12.5559082,2,Studsgaardsgade (834),a
55.7097372,12.5795327,2,Nyborggade (240),a
55.7097372,12.5795327,2,Randersgade (309),a
55.709738,12.5802112,2,Nyborggade (239),a
55.7097383,12.5761422,2,Reersøgade (603),a
55.7097383,12.5761422,2,Reersøgade (603),a
55.7097411,12.5832145,2,Nyborggade (197),a
55.7097411,12.5832145,2,Svendborggade (403),a
55.7097413,12.4855544,2,Åkandevej (776),a
55.7097418,12.5830264,2,Nyborggade (235),a
55.7097433,12.4922232,2,Løvetandsvej (113),a
55.7097433,12.4922232,2,Løvetandsvej (113),a
55.7097437,12.6030591,2,Orientkaj (791),a
55.7097479,12.464706,2,Trappehøjen (942),a
55.7097509,12.5950018,2,Stubkaj (126),a
55.7097514,12.4797079,2,Frederikssundsvej (063),a
55.7097514,12.4797079,2,Frederikssundsvej (063),a
55.7097531,12.5595892,2,Engelstedsgade (274),a
55.7097547,12.5881466,2,Middelfartgade (150),a
55.7097547,12.5881466,2,Middelfartgade (150),a
55.7097547,12.5881466,2,Østbanegade (975),a
55.7097547,12.5881466,2,Østbanegade (975),a
55.7097569,12.5227743,2,Birkedommervej (290),a
55.7097596,12.5078284,2,Stubbevangen (427),a
55.7097615,12.4555062,2,Brunevang (943),a
55.7097615,12.4555062,2,Brunevang (943),a
55.7097615,12.4555062,2,Islevholm (648),a
55.7097615,12.4555062,2,Islevholm (648),a
55.7097669,12.4641486,2,Trappehøjen (944),a
55.709771,12.4739746,2,Glumsøvej (843),a
55.7097717,12.4645606,2,Trappehøjen (943),a
55.7097717,12.468597,2,Tersløsevej (000),a
55.7097717,12.468597,2,Tersløsevej (000),a
55.7097726,12.4655762,2,Islevhusvej (370),a
55.7097743,12.5528345,2,Ragnhildgade (803),a
55.7097743,12.5528345,2,Ragnhildgade (803),a
55.7097813,12.508098,2,Hareskovvej (589),a
55.7097813,12.508098,2,Stubbevangen (411),a
55.7097827,12.5931604,2,Sundkrogsgade (284),a
55.7097836,12.5602831,2,H.P. Ørums Gade (414),a
55.7097836,12.5602831,2,Haraldsgade (890),a
55.7097868,12.533265,2,Magistervej (583),a
55.7097915,12.4601893,2,Vindingevej (441),a
55.7097917,12.5144445,2,Efterslægtsvej (747),a
55.7097917,12.5144445,2,Efterslægtsvej (749),a
55.7097968,12.4798967,2,Kobbelvænget (449),a
55.7097968,12.4798967,2,Kobbelvænget (449),a
55.7097977,12.5079141,2,Hareskovvej (582),a
55.7097977,12.5079141,2,Stubbevangen (426),a
55.7098069,12.5559691,2,Studsgaardsgade (833),a
55.7098095,12.4989408,2,Brønshøj Kirkevej (313),a
55.7098096,12.5142736,2,Efterslægtsvej (746),a
55.7098098,12.5999685,2,Klubiensvej (911),a
55.7098098,12.5999685,2,Klubiensvej (911),a
55.7098118,12.5216619,2,Smedetoften (017),a
55.7098135,12.4657079,2,Islevhusvej (371),a
55.7098185,12.5081796,2,Stubbevangen (413),a
55.7098209,12.4962329,2,Hvedevej (824),a
55.7098215,12.5676137,2,Ourøgade (942),a
55.709822,12.5248002,2,Degnestavnen (930),a
55.709822,12.5248002,2,Ringertoften (276),a
55.7098233,12.5557915,2,Studsgaardsgade (820),a
55.7098252,12.583206,2,Svendborggade (313),a
55.7098303,12.5568234,2,Studsgaardsgade (838),a
55.7098312,12.4799343,2,Kobbelvænget (275),a
55.7098312,12.4799343,2,Kobbelvænget (275),a
55.7098327,12.515879,2,Utterslev Torv (023),a
55.7098327,12.515879,2,Utterslev Torv (023),a
55.7098405,12.5605205,2,Haraldsgade (845),a
55.7098405,12.5605205,2,Haraldsgade (888),a
55.7098414,12.5223439,2,Birkedommervej (236),a
55.7098424,12.4730815,2,Ågerupvej (884),a
55.7098428,12.5382626,2,Tagensvej (463),a
55.7098479,12.5568892,2,Studsgaardsgade (837),a
55.7098481,12.5383938,2,Tagensvej (456),a
55.7098485,12.5280382,2,Skovløbervej (348),a
55.7098485,12.5280382,2,Skovløbervej (348),a
55.7098486,12.5727712,2,Masnedøgade (848),a
55.7098515,12.4695961,2,Tersløsevej (007),a
55.7098515,12.4695961,2,Tersløsevej (007),a
55.7098515,12.4695961,2,Tersløsevej (984),a
55.7098515,12.4695961,2,Tersløsevej (984),a
55.7098538,12.5102052,2,Mellemvangen (128),a
55.7098547,12.5736969,2,Fanøgade (138),a
55.7098547,12.5736969,2,Tåsingegade (628),a
55.7098549,12.5998864,2,Klubiensvej (247),a
55.7098549,12.5998864,2,Klubiensvej (247),a
55.7098571,12.5737475,2,Tåsingegade (104),a
55.7098577,12.4923895,2,Løvetandsvej (112),a
55.7098577,12.4923895,2,Løvetandsvej (112),a
55.7098579,12.4673331,2,Gislingevej (281),a
55.7098579,12.4673331,2,Gislingevej (281),a
55.7098589,12.5646016,2,Bryggervangen (827),a
55.7098589,12.5646016,2,Bryggervangen (827),a
55.7098606,12.5736181,2,Tåsingegade (711),a
55.7098642,12.4686959,2,Tersløsevej (001),a
55.7098642,12.4686959,2,Tersløsevej (001),a
55.7098642,12.4711946,2,Tersløsevej (015),a
55.7098682,12.4579832,2,Kagsvang (970),a
55.7098682,12.4579832,2,Kagsvang (970),a
55.7098682,12.511379,2,Dyblandsvangen (440),a
55.7098683,12.5735039,2,Tåsingegade (710),a
55.7098697,12.5569658,2,Studsgaardsgade (808),a
55.7098697,12.5569658,2,Studsgaardsgade (836),a
55.7098709,12.4619885,2,Vindingevej (437),a
55.7098732,12.5144665,2,Efterslægtsvej (950),a
55.7098751,12.4757508,2,Ågerupvej (911),a
55.7098801,12.5221467,2,Birkedommervej (291),a
55.7098812,12.4962361,2,Hvedevej (927),a
55.7098812,12.4962361,2,Hvedevej (931),a
55.7098815,12.5607019,2,Haraldsgade (848),a
55.7098817,12.5560211,2,Studsgaardsgade (832),a
55.709883,12.5759671,2,Reersøgade (602),a
55.709883,12.5759671,2,Reersøgade (602),a
55.7098846,12.5998324,2,Klubiensvej (910),a
55.7098846,12.5998324,2,Klubiensvej (910),a
55.7098894,12.5933711,2,Sundkrogsgade (593),a
55.7098895,12.4696968,2,Tersløsevej (985),a
55.7098895,12.4696968,2,Tersløsevej (985),a
55.7098898,12.5607389,2,Haraldsgade (850),a
55.7098911,12.5066249,2,Dalvangen (711),a
55.7098911,12.5066249,2,Dalvangen (711),a
55.7098915,12.5171293,2,Utterslev Torv (014),a
55.7098915,12.5171293,2,Utterslev Torv (014),a
55.7098952,12.4659708,2,Islevhusvej (372),a
55.7098952,12.4659708,2,Stenmaglevej (951),a
55.7098972,12.5746019,2,Tåsingegade (258),a
55.7098981,12.5746216,2,Skarøgade (252),a
55.7098981,12.5746216,2,Tåsingegade (629),a
55.7099086,12.4780169,2,Frederikssundsvej (260),a
55.7099091,12.5686933,2,Langøgade (172),a
55.7099094,12.5219899,2,Birkedommervej (292),a
55.7099109,12.5831882,2,Svendborggade (314),a
55.7099136,12.5736971,2,Fanøgade (958),a
55.7099142,12.572767,2,Masnedøgade (588),a
55.7099142,12.572767,2,Masnedøgade (594),a
55.7099169,12.469476,2,Tersløsevej (006),a
55.7099169,12.469476,2,Tersløsevej (006),a
55.7099176,12.5750912,2,Tåsingegade (940),a
55.7099176,12.5750912,2,Tåsingegade (940),a
55.7099212,12.4962376,2,Hvedevej (930),a
55.7099256,12.4639323,2,Kongemarksvej (429),a
55.7099265,12.5892471,2,Kalkbrænderihavnsgade (045),a
55.7099265,12.5892471,2,Kalkbrænderihavnsgade (045),a
55.7099265,12.5892471,2,Kalkbrænderihavnsgade (949),a
55.7099265,12.5892471,2,Kalkbrænderihavnsgade (949),a
55.709927,12.5609139,2,Haraldsgade (852),a
55.709927,12.5609139,2,Lyngbyvej (067),a
55.7099271,12.596604,2,Sundkaj (100),a
55.7099285,12.4697862,2,Tersløsevej (986),a
55.7099285,12.4697862,2,Tersløsevej (986),a
55.7099288,12.4608515,2,Mindstrupvej (713),a
55.7099288,12.4608515,2,Vindingevej (440),a
55.7099288,12.5525908,2,Ragnhildgade (802),a
55.7099288,12.5525908,2,Ragnhildgade (802),a
55.7099297,12.5753839,2,Tåsingegade (941),a
55.7099297,12.5753839,2,Tåsingegade (941),a
55.7099312,12.5754205,2,Tåsingegade (967),a
55.7099312,12.5754205,2,Tåsingegade (967),a
55.7099335,12.4688429,2,Tersløsevej (002),a
55.7099335,12.4688429,2,Tersløsevej (002),a
55.7099335,12.4688429,2,Tunet (496),a
55.7099335,12.4688429,2,Tunet (496),a
55.7099347,12.5931737,2,Sundkrogsgade (183),a
55.709935,12.5646519,2,Bryggervangen (826),a
55.709935,12.5646519,2,Bryggervangen (826),a
55.7099385,12.4756945,2,Ågerupvej (910),a
55.7099394,12.4962383,2,Hvedevej (929),a
55.7099432,12.5995405,2,Klubiensvej (080),a
55.7099432,12.5995405,2,Klubiensvej (080),a
55.7099433,12.4618557,2,Vindingevej (438),a
55.7099447,12.5560649,2,Studsgaardsgade (831),a
55.7099488,12.5758447,2,Reersøgade (405),a
55.7099488,12.5758447,2,Reersøgade (405),a
55.7099488,12.5758447,2,Reersøgade (412),a
55.7099488,12.5758447,2,Reersøgade (412),a
55.7099488,12.5758447,2,Tåsingegade (630),a
55.7099488,12.5758447,2,Tåsingegade (630),a
55.7099515,12.5217525,2,Birkedommervej (293),a
55.7099515,12.5217525,2,Smedetoften (118),a
55.7099542,12.5880838,2,Østbanegade (974),a
55.7099542,12.5880838,2,Østbanegade (974),a
55.7099578,12.5556691,2,Studsgaardsgade (819),a
55.7099591,12.5560749,2,Studsgaardsgade (830),a
55.7099604,12.4693278,2,Tersløsevej (005),a
55.7099604,12.4693278,2,Tersløsevej (005),a
55.7099618,12.4925898,2,Løvetandsvej (111),a
55.7099618,12.4925898,2,Løvetandsvej (111),a
55.7099623,12.5964294,2,Sundkaj (099),a
55.7099666,12.5611045,2,Lyngbyvej (185),a
55.7099681,12.5278951,2,Skovløbervej (347),a
55.7099681,12.5278951,2,Skovløbervej (347),a
55.7099681,12.5278951,2,Tomsgårdsvej (023),a
55.7099681,12.5278951,2,Tomsgårdsvej (023),a
55.709969,12.4689976,2,Tersløsevej (003),a
55.709969,12.4689976,2,Tersløsevej (003),a
55.7099715,12.5127308,2,Efterslægtsvej (745),a
55.7099715,12.5127308,2,Hyrdevangen (617),a
55.7099715,12.5646914,2,Bryggervangen (670),a
55.7099715,12.5646914,2,Bryggervangen (670),a
55.7099726,12.4947293,2,Præstegårds Allé (996),a
55.7099728,12.5216438,2,Birkedommervej (780),a
55.7099734,12.4989724,2,Brønshøj Kirkevej (314),a
55.7099756,12.4580682,2,Brunevang (945),a
55.7099756,12.4580682,2,Brunevang (945),a
55.7099756,12.4580682,2,Kagsvang (969),a
55.7099756,12.4580682,2,Kagsvang (969),a
55.7099782,12.4691638,2,Tersløsevej (004),a
55.7099782,12.4691638,2,Tersløsevej (004),a
55.7099784,12.5718073,2,Tåsingegade (626),a
55.7099789,12.5727618,2,Masnedøgade (956),a
55.7099795,12.4579765,2,Brunevang (521),a
55.7099795,12.4579765,2,Brunevang (521),a
55.7099852,12.4578435,2,Brunevang (944),a
55.7099852,12.4578435,2,Brunevang (944),a
55.7099855,12.5085416,2,Stubbevangen (415),a
55.7099867,12.5182372,2,Dortheavej (187),a
55.7099867,12.5182372,2,Dortheavej (187),a
55.7099901,12.5662311,2,Sankt Kjelds Gade (321),a
55.7099901,12.5662311,2,Sankt Kjelds Gade (321),a
55.7099904,12.5761134,2,Tåsingegade (631),a
55.7099904,12.5761134,2,Tåsingegade (631),a
55.7099926,12.5950637,2,Stubkaj (124),a
55.7099933,12.4931714,2,Kabbelejevej (436),a
55.7099933,12.4931714,2,Kabbelejevej (436),a
55.7099954,12.547013,2,Lersøstien (141),a
55.7099964,12.5935215,2,Sundkrogsgade (595),a
55.7099997,12.4663017,2,Islevhusvej (373),a
55.7100005,12.5267134,2,Ringertoften (272),a
55.7100015,12.5214973,2,Birkedommervej (294),a
55.7100033,12.5933418,2,Sundkrogsgade (182),a
55.7100033,12.5933418,2,Sundkrogsgade (216),a
55.7100061,12.5757756,2,Reersøgade (134),a
55.7100061,12.5757756,2,Reersøgade (134),a
55.7100089,12.564732,2,Bryggervangen (825),a
55.7100089,12.564732,2,Bryggervangen (825),a
55.7100101,12.5613075,2,Sejrøgade (877),a
55.710015,12.5217662,2,Smedetoften (925),a
55.7100156,12.5831563,2,Svendborggade (315),a
55.7100161,12.561335,2,Sejrøgade (878),a
55.7100171,12.4746002,2,Glumsøvej (850),a
55.7100212,12.5711686,2,Tåsingegade (966),a
55.7100228,12.4724862,2,Ågerupvej (886),a
55.7100243,12.5613731,2,Sejrøgade (879),a
55.7100244,12.5893381,2,Kalkbrænderihavnsgade (050),a
55.7100244,12.5893381,2,Kalkbrænderihavnsgade (050),a
55.7100291,12.5763746,2,Tåsingegade (632),a
55.7100291,12.5763746,2,Tåsingegade (632),a
