lat,lon,sz,names,len_cat
49.2141829,-123.0684236,2,Thornhill Drive (083),a
49.2141829,-123.0684236,2,Thornhill Drive (083),a
49.2141867,-123.0698728,2,Jasper Crescent (836),a
49.2141962,-123.120022,2,West 62nd Avenue (580),a
49.2141964,-123.0770832,2,Knight Street (004),a
49.2141964,-123.0770832,2,Knight Street (004),a
49.2141964,-123.0770832,2,Knight Street (027),a
49.2141964,-123.0770832,2,Knight Street (027),a
49.2141986,-123.1201253,2,Ash Street (189),a
49.2141986,-123.1201253,2,West 62nd Avenue (333),a
49.2142005,-123.120259,2,West 62nd Avenue (581),a
49.2142044,-123.1057955,2,East 62nd Avenue (876),a
49.2142045,-123.1239917,2,Heather Street (377),a
49.2142045,-123.1239917,2,Heather Street (377),a
49.2142127,-123.1063039,2,East 62nd Avenue (698),a
49.2142131,-123.1063314,2,East 62nd Avenue (440),a
49.2142148,-123.1064367,2,East 62nd Avenue (875),a
49.2142148,-123.1064367,2,Ontario Street (224),a
49.2142148,-123.1064367,2,West 62nd Avenue (338),a
49.2142166,-123.1065496,2,West 62nd Avenue (195),a
49.2142172,-123.1066134,2,West 62nd Avenue (713),a
49.2142198,-123.0941202,2,East 62nd Avenue (810),a
49.2142212,-123.1070772,2,West 62nd Avenue (337),a
49.2142218,-123.0942102,2,East 62nd Avenue (855),a
49.2142218,-123.0942102,2,Saint George Street (770),a
49.2142245,-123.094334,2,East 62nd Avenue (809),a
49.2142251,-123.0979205,2,Prince Edward Street (744),a
49.2142253,-123.0801311,2,Inverness Street (802),a
49.2142253,-123.0801311,2,Inverness Street (802),a
49.2142273,-123.1272797,2,Fremlin Street (891),a
49.2142273,-123.1272797,2,Fremlin Street (891),a
49.2142327,-123.094785,2,East 62nd Avenue (656),a
49.2142439,-123.1232689,2,West 62nd Avenue (332),a
49.2142501,-123.0957371,2,East 62nd Avenue (311),a
49.2142502,-123.1239181,2,West 62nd Avenue (849),a
49.2142502,-123.1239181,2,West 62nd Avenue (849),a
49.2142503,-123.1238848,2,West 62nd Avenue (167),a
49.2142503,-123.1238848,2,West 62nd Avenue (167),a
49.2142544,-123.0831649,2,Ross Street (628),a
49.2142546,-123.109924,2,Manitoba Street (980),a
49.2142546,-123.109924,2,West 62nd Avenue (336),a
49.2142554,-123.1099943,2,West 62nd Avenue (194),a
49.2142558,-123.059369,2,Nanaimo Street (038),a
49.214258,-123.12935,2,Park Drive (508),a
49.214258,-123.12935,2,Park Drive (555),a
49.2142639,-123.096492,2,East 62nd Avenue (655),a
49.2142688,-123.1020754,2,Main Street (006),a
49.2142688,-123.1020754,2,Main Street (006),a
49.2142745,-123.1201223,2,Ash Street (153),a
49.2142799,-123.097367,2,East 62nd Avenue (654),a
49.2142874,-123.0977795,2,East 62nd Avenue (833),a
49.2142875,-123.1127191,2,Columbia Street (555),a
49.2142875,-123.1127191,2,Columbia Street (555),a
49.2142875,-123.1127191,2,West 62nd Avenue (335),a
49.2142875,-123.1127191,2,West 62nd Avenue (335),a
49.2142879,-123.0977979,2,East 62nd Avenue (808),a
49.214288,-123.1064309,2,Ontario Street (109),a
49.2142885,-123.1020747,2,Main Street (895),a
49.2142885,-123.1020747,2,Main Street (895),a
49.2142891,-123.0331988,2,Butler Street (173),a
49.2142907,-123.0979178,2,East 62nd Avenue (854),a
49.2142907,-123.0979178,2,Prince Edward Street (259),a
49.2142929,-123.0980112,2,East 62nd Avenue (807),a
49.2142934,-123.0942079,2,Saint George Street (717),a
49.2142939,-123.0980516,2,East 62nd Avenue (832),a
49.214301,-123.1239904,2,Heather Street (293),a
49.214301,-123.1239904,2,Heather Street (293),a
49.2143042,-123.0984871,2,East 62nd Avenue (853),a
49.2143072,-123.147174,2,East Boulevard (304),a
49.2143136,-123.0942065,2,Saint George Street (340),a
49.2143138,-123.0684855,2,Thornhill Drive (084),a
49.2143155,-123.1300581,2,Oak Street (314),a
49.214319,-123.036924,2,Kinross Street (123),a
49.2143241,-123.056345,2,Muirfield Drive (848),a
49.2143267,-123.1239895,2,Heather Street (530),a
49.2143267,-123.1239895,2,Heather Street (530),a
49.2143286,-123.1295949,2,Park Drive (169),a
49.2143333,-123.0547272,2,Bobolink Avenue (645),a
49.2143333,-123.0547272,2,Bobolink Avenue (645),a
49.2143333,-123.0547272,2,Elliott Street (660),a
49.2143333,-123.0547272,2,Elliott Street (660),a
49.2143596,-123.097915,2,Prince Edward Street (565),a
49.2143598,-123.101879,2,East 62nd Avenue (213),a
49.2143598,-123.101879,2,East 62nd Avenue (213),a
49.2143601,-123.101899,2,East 62nd Avenue (852),a
49.2143601,-123.101899,2,East 62nd Avenue (852),a
49.2143608,-123.1020696,2,East 62nd Avenue (851),a
49.2143608,-123.1020696,2,East 62nd Avenue (851),a
49.2143608,-123.1020696,2,Main Street (295),a
49.2143608,-123.1020696,2,Main Street (295),a
49.214362,-123.0356446,2,Sparbrook Crescent (344),a
49.2143672,-123.054918,2,Bobolink Avenue (502),a
49.2143672,-123.054918,2,Bobolink Avenue (502),a
49.2143697,-123.0344329,2,Sparbrook Crescent (340),a
49.2144044,-123.0546857,2,Elliott Street (161),a
49.2144044,-123.0546857,2,Elliott Street (161),a
49.2144105,-123.0332027,2,Butler Street (172),a
49.2144142,-123.129892,2,Park Drive (775),a
49.2144226,-123.0553884,2,Bobolink Avenue (646),a
49.2144226,-123.0553884,2,Bobolink Avenue (646),a
49.2144308,-123.1020666,2,Main Street (896),a
49.2144308,-123.1020666,2,Main Street (896),a
49.2144308,-123.0561,2,Bobolink Avenue (503),a
49.2144308,-123.0561,2,Bobolink Avenue (503),a
49.2144355,-123.1272727,2,Fremlin Street (896),a
49.2144355,-123.1272727,2,Fremlin Street (896),a
49.2144382,-123.0561358,2,Bobolink Avenue (504),a
49.2144524,-123.0660409,2,Victoria Drive (532),a
49.2144524,-123.0660409,2,Victoria Drive (532),a
49.2144563,-123.130053,2,Oak Street (004),a
49.2144563,-123.130053,2,Oak Street (920),a
49.2144563,-123.130053,2,Park Drive (549),a
49.2144563,-123.130053,2,Park Drive (557),a
49.2144595,-123.0685199,2,Thornhill Drive (708),a
49.2144615,-123.1020647,2,Main Street (005),a
49.2144615,-123.1020647,2,Main Street (005),a
49.2144659,-123.0546487,2,Elliott Street (659),a
49.2144659,-123.0546487,2,Elliott Street (659),a
49.2144689,-123.0562397,2,Bobolink Avenue (647),a
49.2144689,-123.0562397,2,Muirfield Drive (276),a
49.2144777,-123.0685208,2,Thornhill Drive (085),a
49.2144812,-123.0593656,2,East 61st Avenue (499),a
49.2144812,-123.0593656,2,Nanaimo Street (029),a
49.2144823,-123.0594908,2,East 61st Avenue (597),a
49.2144825,-123.0595369,2,East 61st Avenue (683),a
49.2144829,-123.0596569,2,East 61st Avenue (548),a
49.2144842,-123.060067,2,East 61st Avenue (500),a
49.2144854,-123.0601722,2,East 61st Avenue (501),a
49.2144921,-123.0700234,2,Jasper Crescent (372),a
49.2144939,-123.1434918,2,Adera Street (418),a
49.2144989,-123.130207,2,Park Drive (743),a
49.2145047,-123.112704,2,Columbia Street (554),a
49.2145047,-123.112704,2,Columbia Street (554),a
49.2145047,-123.0626529,2,East 61st Avenue (503),a
49.2145047,-123.0620543,2,East 61st Avenue (598),a
49.2145056,-123.0621645,2,East 61st Avenue (502),a
49.2145056,-123.0621645,2,Gladstone Street (076),a
49.2145068,-123.0720393,2,Argyle Street (899),a
49.2145154,-123.038218,2,Munroe Crescent (765),a
49.2145207,-123.0653353,2,East 61st Avenue (504),a
49.2145207,-123.0653353,2,East 61st Avenue (504),a
49.2145234,-123.0658179,2,East 61st Avenue (678),a
49.2145234,-123.0658179,2,East 61st Avenue (678),a
49.2145258,-123.0660386,2,East 61st Avenue (505),a
49.2145258,-123.0660386,2,East 61st Avenue (505),a
49.2145258,-123.0660386,2,Victoria Drive (588),a
49.2145258,-123.0660386,2,Victoria Drive (588),a
49.2145265,-123.06623,2,East 61st Avenue (679),a
49.2145265,-123.06623,2,East 61st Avenue (679),a
49.2145265,-123.0658965,2,East 61st Avenue (599),a
49.2145265,-123.0658965,2,East 61st Avenue (599),a
49.2145266,-123.0401758,2,Munroe Crescent (767),a
49.2145266,-123.0401758,2,Munroe Crescent (767),a
49.2145286,-123.0661766,2,East 61st Avenue (600),a
49.2145286,-123.0661766,2,East 61st Avenue (600),a
49.2145311,-123.0667304,2,East 61st Avenue (506),a
49.2145311,-123.0667304,2,East 61st Avenue (506),a
49.2145331,-123.072039,2,Argyle Street (138),a
49.2145419,-123.1472912,2,East Boulevard (587),a
49.2145424,-123.0770793,2,Knight Street (028),a
49.2145424,-123.0770793,2,Knight Street (028),a
49.2145435,-123.0979063,2,Prince Edward Street (568),a
49.2145441,-123.130047,2,Oak Street (363),a
49.2145489,-123.068422,2,East 61st Avenue (601),a
49.2145503,-123.0685186,2,East 61st Avenue (507),a
49.2145503,-123.0685186,2,Thornhill Drive (086),a
49.2145518,-123.0686482,2,East 61st Avenue (602),a
49.2145566,-123.0692831,2,East 61st Avenue (508),a
49.2145568,-123.0593636,2,Nanaimo Street (033),a
49.2145582,-123.0383215,2,Munroe Crescent (766),a
49.2145599,-123.0699306,2,East 61st Avenue (603),a
49.2145638,-123.0700528,2,East 61st Avenue (509),a
49.2145638,-123.0700528,2,Jasper Crescent (835),a
49.2145643,-123.0701653,2,East 61st Avenue (604),a
49.2145661,-123.077079,2,Knight Street (710),a
49.2145661,-123.077079,2,Knight Street (710),a
49.2145699,-123.0706279,2,East 61st Avenue (510),a
49.2145711,-123.0401305,2,Munroe Crescent (648),a
49.2145711,-123.0401305,2,Munroe Crescent (648),a
49.214576,-123.062162,2,Gladstone Street (482),a
49.2145791,-123.0713753,2,East 61st Avenue (511),a
49.2145847,-123.0718932,2,East 61st Avenue (682),a
49.214585,-123.0719177,2,East 61st Avenue (179),a
49.2145858,-123.080127,2,Inverness Street (808),a
49.2145871,-123.072038,2,Argyle Street (921),a
49.2145871,-123.072038,2,East 61st Avenue (680),a
49.2145898,-123.0721935,2,East 61st Avenue (492),a
49.2145901,-123.0722322,2,East 61st Avenue (494),a
49.2145924,-123.0400381,2,Munroe Crescent (126),a
49.2145924,-123.0400381,2,Munroe Crescent (126),a
49.2145949,-123.0727736,2,East 61st Avenue (491),a
49.2145973,-123.0621612,2,Gladstone Street (980),a
49.2145977,-123.1538708,2,Southwest Marine Drive (370),a
49.2145994,-123.0660387,2,Victoria Drive (531),a
49.2145994,-123.0660387,2,Victoria Drive (531),a
49.2145996,-123.134163,2,Hudson Street (468),a
49.2146018,-123.0732524,2,East 61st Avenue (493),a
49.2146056,-123.0740462,2,Borden Street (077),a
49.2146056,-123.0740462,2,Borden Street (089),a
49.2146056,-123.0740462,2,East 61st Avenue (517),a
49.2146061,-123.080126,2,Inverness Street (798),a
49.2146066,-123.0741564,2,East 61st Avenue (475),a
49.2146114,-123.083165,2,Ross Street (632),a
49.2146151,-123.112697,2,Columbia Street (773),a
49.2146151,-123.112697,2,Columbia Street (773),a
49.2146175,-123.1512882,2,Laburnum Street (484),a
49.2146175,-123.1512882,2,Laburnum Street (484),a
49.2146233,-123.0370297,2,Kinross Street (122),a
49.2146255,-123.0685198,2,Thornhill Drive (087),a
49.2146305,-123.0769174,2,East 61st Avenue (707),a
49.2146305,-123.0769174,2,East 61st Avenue (707),a
49.2146306,-123.076929,2,East 61st Avenue (476),a
49.2146306,-123.076929,2,East 61st Avenue (476),a
49.2146316,-123.07708,2,East 61st Avenue (704),a
49.2146316,-123.07708,2,East 61st Avenue (704),a
49.2146316,-123.07708,2,East 61st Avenue (706),a
49.2146316,-123.07708,2,East 61st Avenue (706),a
49.2146316,-123.07708,2,Knight Street (925),a
49.2146316,-123.07708,2,Knight Street (925),a
49.2146316,-123.07708,2,Knight Street (927),a
49.2146316,-123.07708,2,Knight Street (927),a
49.2146333,-123.077242,2,East 61st Avenue (708),a
49.2146333,-123.077242,2,East 61st Avenue (708),a
49.2146336,-123.0772867,2,East 61st Avenue (705),a
49.2146336,-123.0772867,2,East 61st Avenue (705),a
49.2146364,-123.1239793,2,Heather Street (542),a
49.2146364,-123.1239793,2,Heather Street (542),a
49.2146364,-123.1239793,2,West 62nd Avenue (341),a
49.2146364,-123.1239793,2,West 62nd Avenue (341),a
49.2146367,-123.1240986,2,West 62nd Avenue (803),a
49.2146367,-123.1240986,2,West 62nd Avenue (803),a
49.2146369,-123.0685187,2,Thornhill Drive (707),a
49.2146372,-123.1241314,2,West 62nd Avenue (339),a
49.2146372,-123.1241314,2,West 62nd Avenue (339),a
49.2146376,-123.0700806,2,Jasper Crescent (834),a
49.214644,-123.1246387,2,West 62nd Avenue (340),a
49.214644,-123.1246387,2,West 62nd Avenue (340),a
49.2146459,-123.1307183,2,Park Drive (552),a
49.2146507,-123.0800165,2,East 61st Avenue (709),a
49.2146509,-123.0800561,2,East 61st Avenue (516),a
49.2146514,-123.1201062,2,Ash Street (190),a
49.2146519,-123.0801956,2,East 61st Avenue (689),a
49.2146522,-123.0802325,2,East 61st Avenue (690),a
49.2146538,-123.0941981,2,Saint George Street (341),a
49.2146547,-123.072036,2,Argyle Street (137),a
49.2146644,-123.085709,2,Windsor Street (588),a
49.2146647,-123.115452,2,Yukon Street (509),a
49.2146647,-123.115452,2,Yukon Street (509),a
49.2146698,-123.074047,2,Borden Street (084),a
49.2146785,-123.083035,2,East 61st Avenue (490),a
49.2146788,-123.08307,2,East 61st Avenue (907),a
49.2146791,-123.1271409,2,West 62nd Avenue (340),a
49.2146791,-123.1271409,2,West 62nd Avenue (340),a
49.2146794,-123.1271605,2,West 62nd Avenue (802),a
49.2146794,-123.1271605,2,West 62nd Avenue (802),a
49.2146797,-123.0831656,2,East 61st Avenue (688),a
49.2146797,-123.0831656,2,Ross Street (101),a
49.2146803,-123.0720355,2,Argyle Street (922),a
49.2146807,-123.1272629,2,Fremlin Street (888),a
49.2146807,-123.1272629,2,Fremlin Street (888),a
49.2146807,-123.1272629,2,West 62nd Avenue (339),a
49.2146807,-123.1272629,2,West 62nd Avenue (339),a
49.2146809,-123.083284,2,East 61st Avenue (908),a
49.2146812,-123.0833067,2,East 61st Avenue (489),a
49.214688,-123.1099058,2,Manitoba Street (979),a
49.2146904,-123.077078,2,Knight Street (707),a
49.2146904,-123.077078,2,Knight Street (707),a
49.2146955,-123.0842864,2,East 61st Avenue (148),a
49.2146972,-123.080125,2,Inverness Street (001),a
49.2146978,-123.0370837,2,Kinross Street (504),a
49.2147068,-123.0850338,2,East 61st Avenue (687),a
49.2147077,-123.0852792,2,East 61st Avenue (149),a
49.2147151,-123.0770778,2,Knight Street (926),a
49.2147151,-123.0770778,2,Knight Street (926),a
49.2147155,-123.085603,2,East 61st Avenue (910),a
49.2147169,-123.0879129,2,Prince Albert Street (951),a
49.2147179,-123.080125,2,Inverness Street (803),a
49.2147181,-123.0857091,2,East 61st Avenue (684),a
49.2147181,-123.0857091,2,Windsor Street (583),a
49.2147197,-123.085811,2,East 61st Avenue (909),a
49.2147246,-123.0861252,2,East 61st Avenue (150),a
49.2147315,-123.0863574,2,East 61st Avenue (686),a
49.2147405,-123.083166,2,Ross Street (029),a
49.2147486,-123.0869457,2,East 61st Avenue (151),a
49.2147549,-123.1314265,2,Osler Street (878),a
49.214756,-123.0910397,2,Fraser Street (726),a
49.214756,-123.0910397,2,Fraser Street (726),a
49.2147574,-123.0874012,2,East 61st Avenue (685),a
49.214766,-123.147402,2,East Boulevard (303),a
49.214767,-123.0877683,2,East 61st Avenue (906),a
49.2147681,-123.0878042,2,East 61st Avenue (905),a
49.2147697,-123.1314261,2,Osler Street (737),a
49.2147715,-123.0879133,2,East 61st Avenue (484),a
49.2147715,-123.0879133,2,Prince Albert Street (300),a
49.2147735,-123.0880048,2,East 61st Avenue (903),a
49.2147747,-123.0880588,2,East 61st Avenue (904),a
49.2147821,-123.0978959,2,Prince Edward Street (567),a
49.214783,-123.0910401,2,Fraser Street (984),a
49.214783,-123.0910401,2,Fraser Street (984),a
49.2147851,-123.0885196,2,East 61st Avenue (485),a
49.2147851,-123.0885196,2,East 61st Avenue (485),a
49.2147922,-123.0740461,2,Borden Street (088),a
49.2148269,-123.0879148,2,Prince Albert Street (953),a
49.2148319,-123.0904221,2,East 61st Avenue (486),a
49.2148319,-123.0904221,2,East 61st Avenue (486),a
49.2148389,-123.0908748,2,East 61st Avenue (786),a
49.2148389,-123.0908748,2,East 61st Avenue (786),a
49.2148393,-123.0908985,2,East 61st Avenue (355),a
49.2148393,-123.0908985,2,East 61st Avenue (355),a
49.2148403,-123.0701264,2,Jasper Crescent (833),a
49.2148468,-123.0910384,2,East 61st Avenue (784),a
49.2148468,-123.0910384,2,East 61st Avenue (784),a
49.2148468,-123.0910384,2,Fraser Street (725),a
49.2148468,-123.0910384,2,Fraser Street (725),a
49.2148535,-123.1314346,2,Osler Street (831),a
49.2148535,-123.1314346,2,Park Drive (515),a
49.2148535,-123.1314346,2,Park Drive (554),a
49.2148559,-123.0543033,2,Bobolink Avenue (663),a
49.2148559,-123.0543033,2,Bobolink Avenue (663),a
49.2148561,-123.0911913,2,East 61st Avenue (837),a
49.2148561,-123.0911913,2,East 61st Avenue (837),a
49.2148566,-123.0912207,2,East 61st Avenue (785),a
49.2148566,-123.0912207,2,East 61st Avenue (785),a
49.2148629,-123.094193,2,Saint George Street (716),a
49.2148658,-123.0917271,2,East 61st Avenue (488),a
49.2148693,-123.0919024,2,East 61st Avenue (489),a
49.2148709,-123.1272569,2,Fremlin Street (897),a
49.2148709,-123.1272569,2,Fremlin Street (897),a
49.2148977,-123.059354,2,Nanaimo Street (037),a
49.2148993,-123.0910403,2,Fraser Street (985),a
49.2148993,-123.0910403,2,Fraser Street (985),a
49.2148994,-123.1362823,2,Birch Street (518),a
49.2148994,-123.1362823,2,Birch Street (518),a
49.2149006,-123.1355352,2,Montcalm Street (810),a
49.214901,-123.0543959,2,Bobolink Avenue (648),a
49.214901,-123.0543959,2,Bobolink Avenue (648),a
49.214901,-123.0543959,2,Elliott Street (658),a
49.214901,-123.0543959,2,Elliott Street (658),a
49.214905,-123.0621509,2,Gladstone Street (075),a
49.2149113,-123.1362821,2,Birch Street (005),a
49.2149113,-123.1362821,2,Birch Street (005),a
49.2149121,-123.0940632,2,East 61st Avenue (675),a
49.2149127,-123.0940916,2,East 61st Avenue (838),a
49.2149144,-123.0941897,2,East 61st Avenue (490),a
49.2149144,-123.0941897,2,Saint George Street (768),a
49.2149148,-123.0978899,2,Prince Edward Street (569),a
49.2149164,-123.0943028,2,East 61st Avenue (839),a
49.214917,-123.0943376,2,East 61st Avenue (674),a
49.2149248,-123.0948034,2,East 61st Avenue (676),a
49.2149283,-123.1376178,2,Cartier Street (550),a
49.2149283,-123.1376178,2,Cartier Street (550),a
49.2149286,-123.1390092,2,French Street (936),a
49.2149286,-123.1390092,2,French Street (936),a
49.2149328,-123.1314319,2,Osler Street (736),a
49.2149335,-123.0910398,2,Fraser Street (736),a
49.2149335,-123.0910398,2,Fraser Street (736),a
49.2149367,-123.0978899,2,Prince Edward Street (566),a
49.2149403,-123.0957223,2,East 61st Avenue (677),a
49.2149414,-123.1403259,2,West 62nd Avenue (926),a
49.214944,-123.1404735,2,West 62nd Avenue (929),a
49.2149445,-123.1405095,2,West 62nd Avenue (930),a
49.2149455,-123.1300245,2,Oak Street (362),a
49.2149462,-123.1390093,2,French Street (021),a
49.2149462,-123.1390093,2,French Street (021),a
49.214948,-123.1341542,2,Hudson Street (416),a
49.214948,-123.1341542,2,West 62nd Avenue (360),a
49.2149482,-123.0358917,2,Sparbrook Crescent (119),a
49.2149505,-123.140988,2,West 62nd Avenue (927),a
49.2149511,-123.1342664,2,West 62nd Avenue (004),a
49.2149515,-123.1342968,2,West 62nd Avenue (990),a
49.2149538,-123.096528,2,East 61st Avenue (335),a
49.2149554,-123.094187,2,Saint George Street (715),a
49.2149591,-123.1348663,2,West 62nd Avenue (359),a
49.2149591,-123.131421,2,Osler Street (877),a
49.2149629,-123.1354232,2,West 62nd Avenue (003),a
49.2149642,-123.135534,2,Montcalm Street (060),a
49.2149642,-123.135534,2,West 62nd Avenue (358),a
49.2149647,-123.0971744,2,East 61st Avenue (491),a
49.2149665,-123.1356506,2,West 62nd Avenue (002),a
49.2149688,-123.097376,2,East 61st Avenue (336),a
49.2149757,-123.0831678,2,Ross Street (360),a
49.2149768,-123.1362786,2,Birch Street (747),a
49.2149768,-123.1362786,2,Birch Street (747),a
49.2149768,-123.1362786,2,West 62nd Avenue (357),a
49.2149768,-123.1362786,2,West 62nd Avenue (357),a
49.214977,-123.0977741,2,East 61st Avenue (840),a
49.2149787,-123.1363603,2,West 62nd Avenue (001),a
49.2149787,-123.1363603,2,West 62nd Avenue (001),a
49.214979,-123.0978881,2,East 61st Avenue (492),a
49.214979,-123.0978881,2,Prince Edward Street (556),a
49.214979,-123.0978881,2,Prince Edward Street (564),a
49.2149808,-123.097993,2,East 61st Avenue (841),a
49.2149861,-123.1433228,2,West 62nd Avenue (931),a
49.2149866,-123.1433551,2,West 62nd Avenue (928),a
49.2149877,-123.0985023,2,East 61st Avenue (493),a
49.2149888,-123.1369286,2,West 62nd Avenue (356),a
49.2149888,-123.1369286,2,West 62nd Avenue (356),a
49.2149896,-123.1434736,2,Adera Street (417),a
49.2149896,-123.1434736,2,Adera Street (421),a
