lat,lon,sz,names,len_cat
35.0037426,135.7662746,2,四条通 (675),a
35.0037426,135.7662746,2,四条通 (675),a
35.0037426,135.7662746,2,四条通;京都市道186号嵐山祇園線 (490),a
35.0037426,135.7662746,2,四条通;京都市道186号嵐山祇園線 (490),a
35.0037432,135.7663492,2,四条通 (655),a
35.0037432,135.7663492,2,四条通 (655),a
35.0037432,135.7663492,2,四条通 (660),a
35.0037432,135.7663492,2,四条通 (660),a
35.0037432,135.7663492,2,四条通;京都市道186号嵐山祇園線 (470),a
35.0037432,135.7663492,2,四条通;京都市道186号嵐山祇園線 (470),a
35.0037432,135.7663492,2,四条通;京都市道186号嵐山祇園線 (491),a
35.0037432,135.7663492,2,四条通;京都市道186号嵐山祇園線 (491),a
35.0037432,135.7663492,2,御幸町通 (685),a
35.0037441,135.7667085,2,四条通 (656),a
35.0037441,135.7667085,2,四条通;京都市道186号嵐山祇園線 (471),a
35.0037449,135.7567437,2,四条通 (747),a
35.0037451,135.7565654,2,四条通 (347),a
35.0037457,135.756637,2,四条通 (737),a
35.0037457,135.756637,2,四条通;京都市道186号嵐山祇園線 (960),a
35.0037457,135.756637,2,新町通 (836),a
35.0037478,135.7490329,2,大宮通 (605),a
35.0037478,135.7490329,2,大宮通 (605),a
35.003748,135.7668702,2,四条通 (654),a
35.003748,135.7668702,2,四条通 (679),a
35.003748,135.7668702,2,四条通;京都市道186号嵐山祇園線 (472),a
35.003748,135.7668702,2,四条通;京都市道186号嵐山祇園線 (496),a
35.003748,135.7668702,2,寺町通 (873),a
35.003751,135.7075783,2,四条通 (293),a
35.0037511,135.7610935,2,東洞院通 (411),a
35.0037511,135.7610935,2,東洞院通 (411),a
35.0037531,135.7536403,2,油小路通 (482),a
35.0037531,135.7536403,2,油小路通 (482),a
35.0037609,135.707742,2,四条通 (294),a
35.0037623,135.7078953,2,四条通 (295),a
35.0037644,135.7536409,2,油小路通 (530),a
35.0037666,135.7127235,2,四条通 (285),a
35.0037666,135.7127235,2,四条通 (285),a
35.0037689,135.763272,2,堺町通 (937),a
35.0037689,135.763272,2,堺町通 (937),a
35.0037697,135.7123829,2,四条通 (287),a
35.0037697,135.7123829,2,四条通 (287),a
35.0037722,135.7490176,2,大宮通 (603),a
35.0037722,135.7490176,2,大宮通 (603),a
35.0037725,135.6960657,2,嵯峨野西梅津線 (946),a
35.0037736,135.7639944,2,柳馬場通 (256),a
35.0037736,135.7639944,2,柳馬場通 (256),a
35.0037747,135.731887,2,西大路通 (994),a
35.0037757,135.790909,2,三条通 (048),a
35.0037758,135.731989,2,西大路通 (011),a
35.0037782,135.7551111,2,西洞院通 (234),a
35.0037798,135.6624561,2,西芳寺川林道 (977),a
35.0037798,135.7910102,2,三条通 (116),a
35.0037823,135.7649206,2,富小路通 (453),a
35.0037823,135.7649206,2,富小路通 (453),a
35.0037845,135.7581041,2,室町通 (720),a
35.0037869,135.7114848,2,四条通 (244),a
35.0037873,135.7566375,2,新町通 (029),a
35.003789,135.7663493,2,御幸町通 (440),a
35.003789,135.7663493,2,御幸町通 (440),a
35.0037911,135.7655976,2,麩屋町通 (635),a
35.0037954,135.7668712,2,寺町通 (874),a
35.0037977,135.7490052,2,大宮通 (600),a
35.0037977,135.7490052,2,大宮通 (600),a
35.0037998,135.7108519,2,四条通 (035),a
35.0038026,135.707673,2,四条通 (239),a
35.0038097,135.7077466,2,四条通 (240),a
35.0038237,135.709584,2,四条通 (243),a
35.003824,135.748996,2,大宮通 (598),a
35.003824,135.748996,2,大宮通 (598),a
35.003824,135.748996,2,大宮通 (655),a
35.0038254,135.7529118,2,醒ヶ井通 (716),a
35.0038254,135.7529118,2,醒ヶ井通 (716),a
35.0038263,135.7079613,2,四条通 (241),a
35.0038336,135.7487873,2,後院通 (403),a
35.0038336,135.7487873,2,後院通 (403),a
35.0038339,135.6960574,2,嵯峨野西梅津線 (947),a
35.0038354,135.6850293,2,宇多野嵐山山田線 (449),a
35.0038403,135.7489936,2,大宮通 (654),a
35.0038403,135.7489936,2,大宮通 (654),a
35.0038405,135.6623869,2,西芳寺川林道 (978),a
35.0038424,135.7084357,2,四条通 (242),a
35.0038482,135.7520217,2,堀川通 (193),a
35.0038482,135.7520217,2,堀川通 (193),a
35.0038755,135.7487593,2,後院通 (402),a
35.0038755,135.7487593,2,後院通 (402),a
35.0038921,135.696046,2,嵯峨野西梅津線 (948),a
35.0038935,135.7909371,2,三条通 (136),a
35.0038985,135.7908271,2,三条通 (049),a
35.0039073,135.7518169,2,堀川通 (964),a
35.0039073,135.7518169,2,堀川通 (964),a
35.0039077,135.7520094,2,堀川通 (185),a
35.0039077,135.7520094,2,堀川通 (185),a
35.0039119,135.742629,2,千本通 (796),a
35.0039119,135.742629,2,千本通 (810),a
35.0039329,135.7487115,2,後院通 (401),a
35.0039329,135.7487115,2,後院通 (401),a
35.0039411,135.7300857,2,佐井通 (125),a
35.0039411,135.7300857,2,佐井通 (125),a
35.0039446,135.7285723,2,佐井西通 (773),a
35.0039446,135.7285723,2,佐井西通 (773),a
35.0039448,135.6960306,2,嵯峨野西梅津線 (949),a
35.0039502,135.7909029,2,三条通 (149),a
35.0039639,135.6903459,2,宇多野嵐山山田線 (664),a
35.0039639,135.6903459,2,宇多野嵐山山田線 (664),a
35.0039851,135.7907915,2,三条通 (050),a
35.0040098,135.6960033,2,嵯峨野西梅津線 (950),a
35.0040162,135.7062267,2,太秦上桂線 (010),a
35.0040162,135.7062267,2,太秦上桂線 (010),a
35.0040193,135.7908795,2,三条通 (119),a
35.0040267,135.6620261,2,西芳寺川林道 (979),a
35.0040317,135.7486115,2,後院通 (400),a
35.0040317,135.7486115,2,後院通 (400),a
35.0040438,135.7361125,2,御前通 (678),a
35.0040794,135.6619816,2,西芳寺川林道 (980),a
35.0040976,135.661858,2,西芳寺川林道 (981),a
35.0041058,135.7907621,2,三条通 (051),a
35.0041187,135.7461372,2,壬生川通 (310),a
35.0041628,135.7668677,2,寺町通 (877),a
35.0041642,135.7908484,2,三条通 (171),a
35.0041685,135.6617097,2,西芳寺川林道 (982),a
35.0042299,135.7536418,2,油小路通 (335),a
35.0042299,135.7536418,2,油小路通 (335),a
35.0042393,135.6616405,2,西芳寺川林道 (983),a
35.0042423,135.7318805,2,西大路通 (986),a
35.0042508,135.7907533,2,三条通 (075),a
35.0042516,135.7310832,2,佐井東通 (763),a
35.0042549,135.7301067,2,佐井通 (124),a
35.0042549,135.7301067,2,佐井通 (124),a
35.0042589,135.7361253,2,御前通 (679),a
35.0042678,135.6958486,2,嵯峨野西梅津線 (951),a
35.0042737,135.7774282,2,東大路通 (315),a
35.0042737,135.7774282,2,東大路通 (315),a
35.0042775,135.7285748,2,佐井西通 (774),a
35.0042775,135.7285748,2,佐井西通 (774),a
35.004284,135.7504298,2,猪熊通 (639),a
35.004284,135.7504298,2,猪熊通 (639),a
35.0043269,135.7908482,2,三条通 (173),a
35.004334,135.751743,2,堀川通 (965),a
35.004334,135.751743,2,堀川通 (965),a
35.0043398,135.7426062,2,千本通 (792),a
35.0043408,135.751937,2,堀川通 (192),a
35.0043408,135.751937,2,堀川通 (192),a
35.0043468,135.7361287,2,御前通 (680),a
35.0043627,135.7319857,2,西大路通 (006),a
35.0043689,135.6615689,2,西芳寺川林道 (984),a
35.0043706,135.7721866,2,川端通 (131),a
35.0043717,135.7721127,2,川端通 (144),a
35.0043728,135.7610958,2,東洞院通 (409),a
35.0043728,135.7610958,2,東洞院通 (409),a
35.0043729,135.7326914,2,西土居通 (782),a
35.0043733,135.7907721,2,三条通 (019),a
35.0043738,135.7566438,2,新町通 (837),a
35.0043944,135.7443933,2,坊城通 (685),a
35.0044062,135.6957657,2,嵯峨野西梅津線 (952),a
35.0044182,135.7425973,2,千本通 (807),a
35.0044458,135.6845516,2,宇多野嵐山山田線 (452),a
35.0044738,135.7908728,2,三条通 (172),a
35.0044967,135.7301297,2,佐井通 (636),a
35.0045084,135.695704,2,嵯峨野西梅津線 (953),a
35.0045101,135.7668645,2,寺町通 (875),a
35.004511,135.7908873,2,三条通 (174),a
35.0045281,135.7285767,2,佐井西通 (775),a
35.0045281,135.7285767,2,佐井西通 (775),a
35.0045293,135.7908181,2,三条通 (025),a
35.0045295,135.7301328,2,佐井通 (123),a
35.0045303,135.6906092,2,宇多野嵐山山田線 (665),a
35.0045303,135.6906092,2,宇多野嵐山山田線 (665),a
35.0045385,135.7529504,2,醒ヶ井通 (375),a
35.0045385,135.7529504,2,醒ヶ井通 (375),a
35.0045745,135.684449,2,宇多野嵐山山田線 (455),a
35.0045754,135.6613341,2,西芳寺川林道 (985),a
35.0045899,135.7285752,2,佐井西通 (776),a
35.0045899,135.7285752,2,佐井西通 (776),a
35.0045911,135.6956501,2,嵯峨野西梅津線 (954),a
35.0045943,135.7062838,2,太秦上桂線 (005),a
35.0046186,135.7319823,2,西大路通 (009),a
35.0046584,135.6613217,2,西芳寺川林道 (986),a
35.0046638,135.6906415,2,宇多野嵐山山田線 (666),a
35.0046638,135.6906415,2,宇多野嵐山山田線 (666),a
35.0046638,135.6955948,2,嵯峨野西梅津線 (955),a
35.0046694,135.7461539,2,壬生川通 (311),a
35.0046886,135.7301479,2,佐井通 (635),a
35.0046965,135.7909624,2,三条通 (175),a
35.004716,135.772218,2,川端通 (138),a
35.0047191,135.6613019,2,西芳寺川林道 (987),a
35.0047268,135.7254715,2,西小路通 (784),a
35.0047268,135.7254715,2,西小路通 (784),a
35.004727,135.6955384,2,嵯峨野西梅津線 (956),a
35.0047507,135.7518685,2,堀川通 (180),a
35.0047507,135.7518685,2,堀川通 (180),a
35.0047553,135.7301543,2,佐井通 (122),a
35.0047841,135.6954807,2,嵯峨野西梅津線 (957),a
35.0047927,135.7909202,2,三条通 (037),a
35.0048102,135.7285789,2,佐井西通 (777),a
35.0048102,135.7285789,2,佐井西通 (777),a
35.0048192,135.7361473,2,御前通 (681),a
35.0048223,135.7516849,2,堀川通 (966),a
35.0048223,135.7516849,2,堀川通 (966),a
35.004826,135.75186,2,堀川通 (186),a
35.004826,135.75186,2,堀川通 (186),a
35.0048291,135.8108182,2,安祥寺林道 (123),a
35.0048291,135.8108182,2,安祥寺林道 (123),a
35.0048311,135.7393848,2,七本松通 (874),a
35.0048311,135.7393848,2,七本松通 (874),a
35.004852,135.6954011,2,嵯峨野西梅津線 (958),a
35.0048713,135.7551177,2,西洞院通 (413),a
35.0048717,135.7063075,2,太秦上桂線 (002),a
35.0048753,135.7461607,2,壬生川通 (312),a
35.0048753,135.747496,2,後院通 (399),a
35.0048755,135.7326825,2,西土居通 (781),a
35.0048779,135.7310894,2,佐井東通 (652),a
35.0048953,135.7326814,2,西土居通 (780),a
35.0049054,135.6613069,2,西芳寺川林道 (988),a
35.0049133,135.7551177,2,西洞院通 (233),a
35.0049171,135.730161,2,佐井通 (634),a
35.0049187,135.7425559,2,千本通 (788),a
35.004923,135.750426,2,猪熊通 (640),a
35.004923,135.750426,2,猪熊通 (640),a
35.004923,135.750426,2,錦小路通 (904),a
35.004923,135.750426,2,錦小路通 (904),a
35.0049241,135.7510414,2,岩上通 (295),a
35.0049241,135.7510414,2,岩上通 (295),a
35.0049241,135.7510414,2,錦小路通 (906),a
35.0049241,135.7510414,2,錦小路通 (906),a
35.0049244,135.7497039,2,錦小路通 (902),a
35.0049244,135.7497039,2,黒門通 (157),a
35.0049244,135.7497039,2,黒門通 (157),a
35.0049275,135.7515111,2,錦小路通 (908),a
35.0049275,135.7515111,2,錦小路通 (908),a
35.0049296,135.7515326,2,錦小路通 (174),a
35.0049296,135.7515326,2,錦小路通 (174),a
35.0049384,135.69529,2,嵯峨野西梅津線 (959),a
35.0049385,135.7474208,2,後院通 (398),a
35.0049385,135.7474208,2,錦小路通 (332),a
35.0049412,135.7544291,2,小川通 (378),a
35.0049412,135.7544291,2,錦小路通 (919),a
35.0049423,135.7516658,2,堀川通 (967),a
35.0049423,135.7516658,2,堀川通 (967),a
35.0049423,135.7516658,2,錦小路通 (910),a
35.0049423,135.7516658,2,錦小路通 (910),a
35.0049428,135.7518463,2,堀川通 (184),a
35.0049428,135.7518463,2,堀川通 (184),a
35.0049428,135.7518463,2,錦小路通 (912),a
35.0049428,135.7518463,2,錦小路通 (912),a
35.004943,135.7557309,2,錦小路通 (927),a
35.0049432,135.7553939,2,錦小路通 (373),a
35.0049433,135.7550085,2,錦小路通 (920),a
35.0049434,135.7551858,2,錦小路通 (925),a
35.004944,135.7285778,2,佐井西通 (778),a
35.004944,135.7285778,2,佐井西通 (778),a
35.0049447,135.7519671,2,錦小路通 (175),a
35.0049449,135.7580915,2,室町通 (040),a
35.0049449,135.7580915,2,錦小路通 (937),a
35.004945,135.7489602,2,大宮通 (653),a
35.004945,135.7489602,2,錦小路通 (900),a
35.004945,135.7909875,2,三条通 (052),a
35.0049452,135.7559193,2,錦小路通 (928),a
35.0049454,135.7520149,2,錦小路通 (914),a
35.0049454,135.7520149,2,錦小路通 (914),a
35.0049456,135.7551056,2,西洞院通 (412),a
35.0049456,135.7551056,2,錦小路通 (922),a
35.0049488,135.7576606,2,錦小路通 (934),a
35.0049492,135.7587925,2,錦小路通 (372),a
35.0049502,135.7480779,2,錦小路通 (334),a
35.004951,135.7479441,2,錦小路通 (335),a
35.0049518,135.7524386,2,錦小路通 (380),a
35.0049518,135.7524386,2,錦小路通 (380),a
35.0049522,135.7536416,2,油小路通 (453),a
35.0049522,135.7536416,2,油小路通 (453),a
35.0049522,135.7536416,2,錦小路通 (917),a
35.0049522,135.7536416,2,錦小路通 (917),a
35.0049535,135.7475072,2,錦小路通 (333),a
35.0049536,135.7595238,2,錦小路通 (214),a
35.004954,135.759596,2,錦小路通 (939),a
35.0049546,135.7534744,2,錦小路通 (371),a
35.0049546,135.7534744,2,錦小路通 (371),a
35.0049549,135.7563253,2,錦小路通 (931),a
35.0049557,135.7632757,2,堺町通 (383),a
35.0049557,135.7632757,2,堺町通 (383),a
35.0049557,135.7632757,2,堺町通 (385),a
35.0049557,135.7632757,2,堺町通 (385),a
35.0049567,135.7461802,2,壬生川通 (313),a
35.0049592,135.7531461,2,錦小路通 (388),a
35.0049592,135.7531461,2,錦小路通 (388),a
35.0049598,135.7529685,2,醒ヶ井通 (715),a
35.0049598,135.7529685,2,醒ヶ井通 (715),a
35.0049598,135.7529685,2,錦小路通 (916),a
35.0049598,135.7639721,2,柳馬場通 (155),a
35.0049598,135.7639721,2,柳馬場通 (155),a
35.0049598,135.7639721,2,柳馬場通 (372),a
35.0049598,135.7639721,2,柳馬場通 (372),a
35.0049636,135.7566273,2,新町通 (838),a
35.0049636,135.7566273,2,錦小路通 (933),a
35.0049731,135.7425531,2,千本通 (808),a
35.0049753,135.7473746,2,後院通 (397),a
35.0049772,135.7649109,2,富小路通 (374),a
35.0049772,135.7649109,2,富小路通 (374),a
35.0049772,135.7649109,2,富小路通 (376),a
35.0049772,135.7649109,2,富小路通 (376),a
35.0049844,135.7597046,2,錦小路通 (941),a
35.0049846,135.7597853,2,錦小路通 (215),a
35.0049862,135.7656294,2,麩屋町通 (146),a
35.0049862,135.7656294,2,麩屋町通 (146),a
35.0049862,135.7656294,2,麩屋町通 (378),a
35.0049862,135.7656294,2,麩屋町通 (378),a
35.0049879,135.761098,2,東洞院通 (407),a
35.0049879,135.761098,2,東洞院通 (407),a
35.0049879,135.761098,2,錦小路通 (943),a
35.0049879,135.761098,2,錦小路通 (943),a
35.004988,135.7550924,2,西洞院通 (232),a
35.0049884,135.6612871,2,西芳寺川林道 (989),a
35.0049944,135.7461892,2,壬生川通 (314),a
35.0049975,135.7663532,2,御幸町通 (381),a
35.0049975,135.7663532,2,御幸町通 (382),a
35.0049983,135.7910956,2,三条通 (120),a
35.0050033,135.7632758,2,堺町通 (940),a
35.0050033,135.7632758,2,堺町通 (940),a
35.0050033,135.7632758,2,錦小路通 (950),a
35.0050033,135.7632758,2,錦小路通 (950),a
35.0050046,135.7639713,2,柳馬場通 (025),a
35.0050046,135.7639713,2,柳馬場通 (025),a
35.0050046,135.7639713,2,錦小路通 (952),a
35.0050046,135.7639713,2,錦小路通 (952),a
35.0050192,135.7649114,2,富小路通 (456),a
35.0050192,135.7649114,2,富小路通 (456),a
35.0050192,135.7649114,2,錦小路通 (954),a
35.0050192,135.7649114,2,錦小路通 (954),a
35.0050293,135.7516595,2,堀川通 (968),a
35.0050293,135.7516595,2,堀川通 (968),a
35.0050299,135.7656293,2,錦小路通 (956),a
35.0050299,135.7656293,2,麩屋町通 (931),a
35.005033,135.7518457,2,堀川通 (187),a
35.005033,135.7518457,2,堀川通 (187),a
35.0050378,135.684086,2,宇多野嵐山山田線 (458),a
35.0050389,135.7663533,2,御幸町通 (439),a
35.0050389,135.7663533,2,錦小路通 (959),a
35.005043,135.6612476,2,西芳寺川林道 (990),a
35.0050431,135.7910194,2,三条通 (053),a
35.0050453,135.6950934,2,嵯峨野西梅津線 (960),a
35.0050579,135.7462178,2,壬生川通 (315),a
35.0050584,135.7776167,2,東大路通 (322),a
35.0050587,135.763972,2,柳馬場通 (370),a
35.0050587,135.763972,2,柳馬場通 (370),a
35.0050587,135.763972,2,柳馬場通 (373),a
35.0050611,135.7632757,2,堺町通 (200),a
35.0050611,135.7632757,2,堺町通 (200),a
35.0050611,135.7632757,2,堺町通 (384),a
35.0050611,135.7632757,2,堺町通 (384),a
35.005074,135.7656286,2,麩屋町通 (377),a
35.005074,135.7656286,2,麩屋町通 (379),a
35.0050761,135.7722365,2,川端通 (128),a
35.0050788,135.764911,2,富小路通 (168),a
35.0050788,135.764911,2,富小路通 (168),a
35.0050788,135.764911,2,富小路通 (375),a
35.0050788,135.764911,2,富小路通 (375),a
35.0050822,135.7663535,2,御幸町通 (044),a
35.0050822,135.7663535,2,御幸町通 (380),a
35.0050945,135.7911301,2,三条通 (146),a
35.005104,135.6949576,2,嵯峨野西梅津線 (961),a
35.005105,135.7722377,2,川端通 (631),a
35.0051244,135.7301695,2,佐井通 (121),a
35.0051249,135.6840083,2,宇多野嵐山山田線 (461),a
35.00513,135.6948974,2,嵯峨野西梅津線 (962),a
35.0051304,135.7318689,2,西大路通 (988),a
35.0051351,135.7310919,2,佐井東通 (733),a
35.0051351,135.7310919,2,佐井東通 (762),a
35.0051353,135.7326676,2,西土居通 (779),a
35.0051483,135.6611215,2,西芳寺川林道 (991),a
35.0051489,135.746258,2,壬生川通 (316),a
35.005153,135.8106217,2,安祥寺林道 (124),a
35.005153,135.8106217,2,安祥寺林道 (124),a
35.0051737,135.6947754,2,嵯峨野西梅津線 (963),a
35.0051796,135.7425427,2,千本通 (790),a
35.0051855,135.7722423,2,川端通 (630),a
35.0051933,135.7911517,2,三条通 (115),a
35.0051939,135.7443854,2,坊城通 (686),a
35.0051951,135.7063358,2,太秦上桂線 (160),a
35.0051959,135.7910615,2,三条通 (054),a
35.0052353,135.7463157,2,壬生川通 (317),a
35.0052672,135.7463476,2,壬生川通 (318),a
35.0052714,135.7425417,2,千本通 (793),a
35.0052771,135.7911646,2,三条通 (137),a
35.0052779,135.6609114,2,西芳寺川林道 (992),a
35.005279,135.7566347,2,新町通 (448),a
